time,vel_sp,vel,theta,acc_sp,acc
13.58,2,2.10774529446315,-0.13834695750314,-0.103715449573033,-0.0177111153105025
13.6,2,2.10740367907876,-0.13906654626238,-0.104125719869337,-0.0175457772983505
13.62,2,2.10704342433138,-0.139778406221707,-0.104575301241045,-0.0174131070215127
13.64,2,2.10670358746961,-0.140480807336359,-0.104575301241045,-0.0172511990150788
13.66,2,2.10636277679182,-0.141176077397229,-0.105079390219,-0.0170976688213647
13.68,2,2.1060267646766,-0.141862266416205,-0.105480350846275,-0.0169435093792129
13.7,2,2.10570180030336,-0.142541404573351,-0.105480350846275,-0.0167783688825851
13.72,2,2.10537023102943,-0.143211593527433,-0.105972355802832,-0.0166144105992268
13.74,2,2.10506488616685,-0.143875256622643,-0.106440242217102,-0.016438277761884
13.76,2,2.10473752138012,-0.144531345141715,-0.106440242217102,-0.0163128370535104
13.78,2,2.10443691742898,-0.145181076623837,-0.106891839544338,-0.0161865919719963
13.8,2,2.10410319972051,-0.145823362710046,-0.107375979698916,-0.0160658505845256
13.82,2,2.1038039041594,-0.146458471468575,-0.107375979698916,-0.0159519058980927
13.84,2,2.1034728759386,-0.147086606662524,-0.107812738361247,-0.0158860576051114
13.86,2,2.10317103685365,-0.147706840894368,-0.108323987710386,-0.0157612736047844
13.88,2,2.10283910059792,-0.148320090363806,-0.108323987710386,-0.0156607755953758
13.9,2,2.10253061500824,-0.148924499686442,-0.108756758827653,-0.0155424898826178
13.92,2,2.1022125165113,-0.149522156925935,-0.10920478568977,-0.0154395992483342
13.94,2,2.10191087459442,-0.150111040685642,-0.10920478568977,-0.0153097251166645
13.96,2,2.10161083466743,-0.150693711160974,-0.109734028541764,-0.015207942181339
13.98,2,2.10130636218912,-0.151267081968944,-0.110134421304391,-0.0151392373436199
14,2,2.10102165034652,-0.151833031065257,-0.110134421304391,-0.0150443202175975
14.02,2,2.10072477278376,-0.152389552294835,-0.11062497369708,-0.0149716878073444
14.04,2,2.10045484534288,-0.152938481464334,-0.11111348963192,-0.0148972646592259
14.06,2,2.10014899192275,-0.153477734761112,-0.11111348963192,-0.0148612960259292
14.08,2,2.09987563709021,-0.15400735070763,-0.111527119302285,-0.0147844476192445
14.1,2,2.09956906613745,-0.154526716556473,-0.112010077399765,-0.0146928689234213
14.12,2,2.0992986874493,-0.155035804370687,-0.112010077399765,-0.0145697875645878
14.14,2,2.09899255345827,-0.155535595647542,-0.112444886403057,-0.0144862505764192
14.16,2,2.09871422861635,-0.156024564592324,-0.112922848211299,-0.0143488404391726
14.18,2,2.0984146166212,-0.156504773738907,-0.112922848211299,-0.0142240735241633
14.2,2,2.09813898395237,-0.156974741825955,-0.113371567837573,-0.0140944768166394
14.22,2,2.09785902748429,-0.157437357414233,-0.113813926375015,-0.0139919220627456
14.24,2,2.09758370767399,-0.157890082815471,-0.113813926375015,-0.0138786373089457
14.26,2,2.09731850212868,-0.158335305427888,-0.114336137801816,-0.0137751639686793
14.28,2,2.09704563764822,-0.158770753550243,-0.114744401605614,-0.0136863418207439
14.3,2,2.09680239816861,-0.159198998560492,-0.114744401605614,-0.0135813085441042
14.32,2,2.09653345201275,-0.159618625533144,-0.115231406468438,-0.0135003351891082
14.34,2,2.0962908342175,-0.160030839826097,-0.11573791449937,-0.0134082835233696
14.36,2,2.09601162511997,-0.16043431222176,-0.11573791449937,-0.0133322261632519
14.38,2,2.0957713360748,-0.160829479969838,-0.116145578125548,-0.0132302855079778
14.4,2,2.09549688600207,-0.161217123238861,-0.116652739002435,-0.0130962723216161
14.42,2,2.09525350394313,-0.161597168235824,-0.116652739002435,-0.0129506733575612
14.44,2,2.09497681219219,-0.161970986103263,-0.117116192111756,-0.0128283398053071
14.46,2,2.09472670253541,-0.162337286820472,-0.117585824772751,-0.0126938517932801
14.48,2,2.09446426506652,-0.162699018617676,-0.117585824772751,-0.0125733896282348
14.5,2,2.09421911685592,-0.163054563276962,-0.118076825480807,-0.0124468841349355
14.52,2,2.09397202782544,-0.163406676168747,-0.118529659700734,-0.0123274456156859
14.54,2,2.09372380085151,-0.163752774231657,-0.118529659700734,-0.0121945185761066
14.56,2,2.09349673237717,-0.164096234221562,-0.119068106387811,-0.0120647965667401
14.58,2,2.09325997007975,-0.164435611246086,-0.119524657816508,-0.0119962365761573
14.6,2,2.09304825114197,-0.164773354927242,-0.119524657816508,-0.0119424056478061
14.62,2,2.09279791080645,-0.165107213312686,-0.120014173616512,-0.0119178741843418
14.64,2,2.09258379266873,-0.165437739291561,-0.120553371967235,-0.0118502514161303
14.66,2,2.09233443224521,-0.165764445351231,-0.120553371967235,-0.0118440635361292
14.68,2,2.09212401158659,-0.166087483044879,-0.120985114814398,-0.0118209911377504
14.7,2,2.09186845214986,-0.166406871890182,-0.121502104407769,-0.0118204210308436
14.72,2,2.09164257161041,-0.166720143478759,-0.121502104407769,-0.0117732135354536
14.74,2,2.09138920660973,-0.16702895638048,-0.12198505435223,-0.0117314172975051
14.76,2,2.09116612393661,-0.167331498173729,-0.122444258441714,-0.0116783076601915
14.78,2,2.09093082721732,-0.167630612691242,-0.122444258441714,-0.0116287507510149
14.8,2,2.09069777172915,-0.167922483961778,-0.122940195191373,-0.011552719764193
14.82,2,2.09047480192523,-0.168209837058547,-0.123383343402348,-0.0114816535794756
14.84,2,2.0902454690149,-0.168490266972651,-0.123383343402348,-0.0114242201999626
14.86,2,2.09004878709434,-0.168766868667253,-0.123904680774119,-0.0113566853187705
14.88,2,2.08981656101227,-0.169037357546572,-0.124353672118033,-0.0113179037231212
14.9,2,2.08961636141329,-0.169302999303764,-0.124353672118033,-0.0112691768466194
14.92,2,2.08937848100838,-0.16956248439932,-0.124805011219663,-0.0112134313660111
14.94,2,2.08918506073754,-0.169816678885451,-0.125343030762946,-0.0111054297466251
14.96,2,2.08895004984004,-0.170066651926777,-0.125343030762946,-0.0110139122923842
14.98,2,2.08874948987195,-0.170311812907779,-0.125761101651853,-0.0109331816563541
15,2,2.08851300846625,-0.170553431100334,-0.126261377800221,-0.0108528062432219
15.02,2,2.08830554253146,-0.170790078391886,-0.126261377800221,-0.0107611529826558
15.04,2,2.08808696754382,-0.17102523030555,-0.126778112914568,-0.0106842129448666
15.06,2,2.0878816836351,-0.171256642237201,-0.127227039004549,-0.0106035535212847
15.08,2,2.0876709346114,-0.171486667590806,-0.127227039004549,-0.0105232764197204
15.1,2,2.08745941471529,-0.171712353727414,-0.127737248499093,-0.0104402968619479
15.12,2,2.08727247777344,-0.17193734217474,-0.128214713755537,-0.0103639113498136
15.14,2,2.08707394125494,-0.172159959591989,-0.128214713755537,-0.0102981097179078
15.16,2,2.08689432552703,-0.172382244621833,-0.128737050309286,-0.0102410691259336
15.18,2,2.08667660778446,-0.172601813864949,-0.129211455375199,-0.0101976263379896
15.2,2,2.08650133366139,-0.172820007659509,-0.129211455375199,-0.010150962581623
15.22,2,2.08628764772454,-0.17303661280765,-0.129679836655763,-0.010157460977194
15.24,2,2.08610997790782,-0.173251623000685,-0.130233962605157,-0.010136796253451
15.26,2,2.08588516523618,-0.173464677646079,-0.130233962605157,-0.0100984737776198
15.28,2,2.08569653332498,-0.173674077248069,-0.130653752560033,-0.0100696996824979
15.3,2,2.08547571598803,-0.173881838665902,-0.131140910129187,-0.01003376800214
15.32,2,2.0852880908683,-0.174086369449814,-0.131140910129187,-0.00998589537515156
15.34,2,2.08508263051571,-0.174290275379882,-0.131678295504433,-0.00993570157747255
15.36,2,2.0848824088528,-0.174489815974825,-0.132092528992804,-0.00986999405842995
15.38,2,2.08469097976839,-0.174688188884978,-0.132092528992804,-0.00979166337821078
15.4,2,2.08450059128711,-0.174883324270216,-0.132606035781414,-0.00971665269058905
15.42,2,2.08433767032006,-0.175079010023766,-0.133104732603262,-0.00966421849243099
15.44,2,2.08413445804822,-0.175272099480096,-0.133104732603262,-0.00961459718241577
15.46,2,2.0839673658377,-0.175464262546684,-0.133573833698846,-0.00956867670790983
15.48,2,2.08376506067084,-0.175654313711256,-0.134065301223227,-0.00955674487217286
15.5,2,2.0836093634156,-0.175843793711983,-0.134065301223227,-0.0095333217170381
15.52,2,2.08339720365815,-0.176032165229754,-0.134533191199341,-0.00954107300543776
15.54,2,2.08322383860247,-0.1762174605949,-0.135054009659139,-0.00950223532932158
15.56,2,2.08301264036251,-0.176400871944744,-0.135054009659139,-0.00948903617928617
15.58,2,2.0828382965545,-0.17658111734816,-0.135485492514062,-0.00948675051992621
15.6,2,2.08263928843693,-0.176760969235443,-0.135963375034521,-0.00948325991734651
15.62,2,2.08245268525147,-0.176936371555265,-0.135963375034521,-0.0094579001632756
15.64,2,2.08226021787931,-0.177109669195335,-0.1364820505532,-0.0094389874926919
15.66,2,2.08207062931952,-0.177277617554246,-0.136877947374036,-0.00940104617815233
15.68,2,2.08190699134672,-0.177444121514044,-0.136877947374036,-0.00933002984860709
15.7,2,2.0817220116523,-0.177606636733436,-0.137385300966784,-0.00924522400423477
15.72,2,2.08156213969316,-0.177767570291772,-0.137868746537266,-0.00916692860228041
15.74,2,2.08136472019092,-0.177924962411227,-0.137868746537266,-0.00912663979934863
15.76,2,2.08121808021603,-0.178080720005207,-0.138304525674443,-0.00908460450886523
15.78,2,2.08102465021715,-0.178235042485235,-0.138808843089036,-0.00902997544091864
15.8,2,2.08086914664572,-0.178387780333548,-0.138808843089036,-0.00897392688309174
15.82,2,2.08066551868916,-0.178538925022787,-0.139255999673059,-0.00895277297246625
15.84,2,2.08050460973026,-0.178687201059126,-0.139761763497822,-0.00891133368648922
15.86,2,2.0803137320103,-0.178835672374921,-0.139761763497822,-0.00888445483793236
15.88,2,2.08014756102661,-0.178982152203278,-0.140220865863432,-0.00886033118278747
15.9,2,2.07995872718178,-0.179128288247316,-0.140665880474385,-0.00885099263016402
15.92,2,2.07977992203152,-0.17927034125177,-0.140665880474385,-0.00881443064703481
15.94,2,2.07961512821042,-0.179412070469786,-0.141189939435863,-0.00878999824605897
15.96,2,2.07944614701022,-0.179551096711122,-0.141604509420581,-0.00878401086518994
15.98,2,2.07929507409865,-0.179689673495708,-0.141604509420581,-0.00873020414190776
16,2,2.07910838996269,-0.179824543655742,-0.142082986655596,-0.00866434336057633
16.02,2,2.07896576835735,-0.17995829074615,-0.142577973894877,-0.00857482999343378
16.04,2,2.07878845892303,-0.180090621604727,-0.142577973894877,-0.00852793499631491
16.06,2,2.07865208210235,-0.180223336018215,-0.143015250684402,-0.00847219339406695
16.08,2,2.07845778408085,-0.18035545984019,-0.143505968037642,-0.00844454320279787
16.1,2,2.07830976897509,-0.18048590731759,-0.143505968037642,-0.0083847423831779
16.12,2,2.07812191291131,-0.180616400477297,-0.143958263833028,-0.00840076914921389
16.14,2,2.07797510038273,-0.18074612134831,-0.144458455920504,-0.00839319956490605
16.16,2,2.07779103908343,-0.180876886456646,-0.144458455920504,-0.00838355041910513
16.18,2,2.07762381097157,-0.181004522160406,-0.144906831719041,-0.00838521969979171
16.2,2,2.07744907585728,-0.181131643233026,-0.145334439360818,-0.00838973635573454
16.22,2,2.07728854800527,-0.181255464121547,-0.145334439360818,-0.00838431587628178
16.24,2,2.07714144121169,-0.181379691325238,-0.145866645510365,-0.00836953893778935
16.26,2,2.07696512199353,-0.181499963093467,-0.14625648845546,-0.00834090492774741
16.28,2,2.07682015223273,-0.18161854599913,-0.14625648845546,-0.00830186764001168
16.3,2,2.07664567927797,-0.181733570049267,-0.146703061171831,-0.00828468685203248
16.32,2,2.07652122688195,-0.181847894650817,-0.147223459951093,-0.00823110287301378
16.34,2,2.07633477492109,-0.181960447812309,-0.147223459951093,-0.00819032040800515
16.36,2,2.07619370159304,-0.182070630017822,-0.14760760348728,-0.00813962108405179
16.38,2,2.0760057645866,-0.182178869394588,-0.148078742303364,-0.00810047877942789
16.4,2,2.07587138323838,-0.182285198585322,-0.148078742303364,-0.00803808789582116
16.42,2,2.07569376664662,-0.182392697131539,-0.14855858222545,-0.00800656365725242
16.44,2,2.07554033202794,-0.182498109438923,-0.148997455732191,-0.00796619637951271
16.46,2,2.07536379883398,-0.182603617332418,-0.148997455732191,-0.00793221461572471
16.48,2,2.07520734206759,-0.18270632788201,-0.149444098101478,-0.00790413969069402
16.5,2,2.07506354733842,-0.182810753086471,-0.149891681592724,-0.00788531741176942
16.52,2,2.0749045758712,-0.182913372278572,-0.149891681592724,-0.00788098326744188
16.54,2,2.07476267077372,-0.183016134546882,-0.150390696267704,-0.00787683653451963
16.56,2,2.07459123208125,-0.183115646255429,-0.150780905572728,-0.0078785255771799
16.58,2,2.07447214403627,-0.183214741239137,-0.150780905572728,-0.00788576209102092
16.6,2,2.0743033512878,-0.18331230933389,-0.151233383305199,-0.00791838090864115
16.62,2,2.07417142806974,-0.183408260581276,-0.151729460884396,-0.00790818898186684
16.64,2,2.07398261060415,-0.183500970058761,-0.151729460884396,-0.00793107173190245
16.66,2,2.07384930839319,-0.183589669393863,-0.152080709890125,-0.00791337821422667
16.68,2,2.07367356050978,-0.183676696027045,-0.15255045423698,-0.00793244782174149
16.7,2,2.07353129112378,-0.183760191070826,-0.15255045423698,-0.00795829324796705
16.72,2,2.07334640372261,-0.183840889228329,-0.15299791707212,-0.00797539260317006
16.74,2,2.07318710607539,-0.183915128417748,-0.15336960939737,-0.00796229259065185
16.76,2,2.07302814033184,-0.183986780763353,-0.15336960939737,-0.00795472216037167
16.78,2,2.07287731066784,-0.184053304825812,-0.15381664671901,-0.00792255331084145
16.8,2,2.07273080058611,-0.184117543442251,-0.154219643166511,-0.00786331089491584
16.82,2,2.07256096177952,-0.184175687053348,-0.154219643166511,-0.00780006834507005
16.84,2,2.0724339095054,-0.184231286189766,-0.154661032796842,-0.00771634264104302
16.86,2,2.07228022356528,-0.184283665166225,-0.155072821975037,-0.00765363537399603
16.88,2,2.07216462749599,-0.184335765509106,-0.155072821975037,-0.00759241207778747
16.9,2,2.07198529932917,-0.184385628582474,-0.1554879467991,-0.00753580704260864
16.92,2,2.07186095991182,-0.18443341283128,-0.155966456171353,-0.00746475940976473
16.94,2,2.07169250095222,-0.184480521842915,-0.155966456171353,-0.0074069601712671
16.96,2,2.07157658141619,-0.184527869675394,-0.156349411053202,-0.00735369873518957
16.98,2,2.07140365510204,-0.184576915251344,-0.156804389598178,-0.0073436502888558
17,2,2.07125975690315,-0.18462404610741,-0.156804389598178,-0.0073459451048124
17.02,2,2.07109467986525,-0.184671960577422,-0.157260080114997,-0.00735657661847248
17.04,2,2.07095973554038,-0.184718384972186,-0.157651135453741,-0.00736208388323857
17.06,2,2.07081895909204,-0.184766924237016,-0.157651135453741,-0.00736162593734574
17.08,2,2.07066020303598,-0.184812603191011,-0.15809706721736,-0.00732882551261765
17.1,2,2.07052486140256,-0.184858383765435,-0.158500786740201,-0.00726605905509314
17.12,2,2.070375765116,-0.184902234406277,-0.158500786740201,-0.00723820798791124
17.14,2,2.07027236364758,-0.18494821045187,-0.158951598354607,-0.0072347249234585
17.16,2,2.07010565942378,-0.18499387479991,-0.159367833008387,-0.00725107675997207
17.18,2,2.06998479526303,-0.185039227738237,-0.159367833008387,-0.00726128155887275
17.2,2,2.06981187957944,-0.185083118132335,-0.159754787189217,-0.00728249032050421
17.22,2,2.06970221547625,-0.185126184384573,-0.160242895009465,-0.0072936409503216
17.24,2,2.0695333681811,-0.185169916328833,-0.160242895009465,-0.00730272572480679
17.26,2,2.06940047750571,-0.18521133701072,-0.160603652645704,-0.0073106612600396
17.28,2,2.06922292266547,-0.185251746991455,-0.160997725381887,-0.00730594850165444
17.3,2,2.06908653484682,-0.185288768798181,-0.160997725381887,-0.00727211500297863
17.32,2,2.06894515680892,-0.18532726963321,-0.161474105819787,-0.00723623431497065
17.34,2,2.06879979296116,-0.185363450870812,-0.161823764431447,-0.00720845480764342
17.36,2,2.06865639461403,-0.185399711386769,-0.161823764431447,-0.00718605714089005
17.38,2,2.06849944626295,-0.185432484926413,-0.162237245464215,-0.00716467059615561
17.4,2,2.06839510168964,-0.185466155767817,-0.162668961037613,-0.00715665967279057
17.42,2,2.06824322281247,-0.185498756131436,-0.162668961037613,-0.00717115328361764
17.44,2,2.06812423403889,-0.185531200253728,-0.163062355100286,-0.00718911201126465
17.46,2,2.06794769112978,-0.185560777422606,-0.163442816319586,-0.0072315091352288
17.48,2,2.0678372085731,-0.18558802207155,-0.163442816319586,-0.00724931206866002
17.5,2,2.06767197230678,-0.18561408545599,-0.163828239412133,-0.0072743952561247
17.52,2,2.06755067354686,-0.185637728859766,-0.164272005049737,-0.00724657725821044
17.54,2,2.06737282255994,-0.185659462318647,-0.164272005049737,-0.0072556384574747
17.56,2,2.06723217291092,-0.185676487079733,-0.164594940569782,-0.00725213019959485
17.58,2,2.06707715838513,-0.185692745355632,-0.164981405719163,-0.00725717112631045
17.6,2,2.06694470073512,-0.185705724004794,-0.164981405719163,-0.0072495761995769
17.62,2,2.06679784887266,-0.185718065504156,-0.165436277930622,-0.00721339248700573
17.64,2,2.06664098020397,-0.185725392825223,-0.165734157807661,-0.00717000856917397
17.66,2,2.06651817646234,-0.185731904059935,-0.165734157807661,-0.00712336908426311
17.68,2,2.06638256095505,-0.185736065975351,-0.166152519820889,-0.00706371619174256
17.7,2,2.06627716043463,-0.185741411183084,-0.166586435281291,-0.00699919532778061
17.72,2,2.06610953341116,-0.185745056526886,-0.166586435281291,-0.00695720040701953
17.74,2,2.06600214817962,-0.185748374366796,-0.166926171647569,-0.0069155281120488
17.76,2,2.06584907285132,-0.185751898561315,-0.167346104410888,-0.00691611842377565
17.78,2,2.06575127956955,-0.185756946645403,-0.167346104410888,-0.00692370822408833
17.8,2,2.06558077495412,-0.185763121109849,-0.16774412220944,-0.00692090985126932
17.82,2,2.06545688571284,-0.185767558357622,-0.168148283666829,-0.00684181086563999
17.84,2,2.06529520414085,-0.185773536741201,-0.168148283666829,-0.0067679855077025
17.86,2,2.06518196929231,-0.18578043876707,-0.168522077031751,-0.00670635985741748
17.88,2,2.06504206940494,-0.185792075420759,-0.168919764577498,-0.00666061883684745
17.9,2,2.06490096268446,-0.18580376829145,-0.168919764577498,-0.00659907194404886
17.92,2,2.06477059077517,-0.185819267940217,-0.169365392350363,-0.00656520961955997
17.94,2,2.0646391124422,-0.185836207655122,-0.169708075994076,-0.00657733436381089
17.96,2,2.06454627110727,-0.185858742194686,-0.169708075994076,-0.00659830952438875
17.98,2,2.06439420113056,-0.185883017435106,-0.170135813469969,-0.00663005376706563
18,2,2.06428497294088,-0.185909967252704,-0.170557047006932,-0.00665504185889263
18.02,2,2.06412710379527,-0.185937463884147,-0.170557047006932,-0.00667408737281669
18.04,2,2.06403735541884,-0.185967434918712,-0.170899507463868,-0.00669483935043739
18.06,2,2.06387618496839,-0.185999956074359,-0.171317598831442,-0.00671226171340801
18.08,2,2.0637622370026,-0.186032806774322,-0.171317598831442,-0.00671979420844914
18.1,2,2.06359202508983,-0.186066480864459,-0.171685649273223,-0.00673138874832859
18.12,2,2.06347589918885,-0.18609958343419,-0.172077388461659,-0.00671008551529819
18.14,2,2.06333363860436,-0.186136347992518,-0.172077388461659,-0.00672934408688401
18.16,2,2.06320252389456,-0.18617249480426,-0.172458175129479,-0.0067077658956861
18.18,2,2.06305531470778,-0.186210252361692,-0.172800940850952,-0.00669918098784571
18.2,2,2.06291427771397,-0.186245943978114,-0.172800940850952,-0.00668848345100773
18.22,2,2.06281176424727,-0.18628475650182,-0.173240139878995,-0.00667474782408096
18.24,2,2.06267407670888,-0.186323555770829,-0.173572909490236,-0.00667391012485771
18.26,2,2.06256015282602,-0.18636393575517,-0.173572909490236,-0.006631616716504
18.28,2,2.06239767846385,-0.186402885398221,-0.173924843750101,-0.00662970047373173
18.3,2,2.06230739132235,-0.186442999914846,-0.174356956198894,-0.00663452304085924
18.32,2,2.06215355213083,-0.186484298858105,-0.174356956198894,-0.00667888370069025
18.34,2,2.06204761837262,-0.186525954299544,-0.174671907817219,-0.00669396988385573
18.36,2,2.06187365638775,-0.186566960570327,-0.175035008574532,-0.00673933801943616
18.38,2,2.06175913927283,-0.186605394265457,-0.175035008574532,-0.00672695067816728
18.4,2,2.06160458567274,-0.186644768037195,-0.175413114507894,-0.00675607678828344
18.42,2,2.06148713741305,-0.186682524747388,-0.175765204566815,-0.00675108644571841
18.44,2,2.06133493723967,-0.186720716284709,-0.175765204566815,-0.00673098897536274
18.46,2,2.06119234245215,-0.18675491211462,-0.176098773846173,-0.00668947047543515
18.48,2,2.06106959746182,-0.186789815584706,-0.17644315606435,-0.00665393351247534
18.5,2,2.06094262873552,-0.186823163136172,-0.17644315606435,-0.00662584271074535
18.52,2,2.06083860211293,-0.186858389289372,-0.176863872140389,-0.00657393862169245
18.54,2,2.06068051774023,-0.186891523568716,-0.17715789091016,-0.00654085601520449
18.56,2,2.06058348750042,-0.186925079818109,-0.17715789091016,-0.00651910479336205
18.58,2,2.06044202820671,-0.186958602219405,-0.177513065459835,-0.00652262378103518
18.6,2,2.06035521466581,-0.186994048761862,-0.177956036600992,-0.00651435138415292
18.62,2,2.06018669112254,-0.187029719921872,-0.177956036600992,-0.00654286296130835
18.64,2,2.06007893284148,-0.187063514642465,-0.17822193698588,-0.00657002438922737
18.66,2,2.05992340704486,-0.187097254652223,-0.178593177463498,-0.00660412682139665
18.68,2,2.05982188590267,-0.187130139021968,-0.178593177463498,-0.0065812702867177
18.7,2,2.0596698953109,-0.187164394628398,-0.178995180709139,-0.00652531004698516
18.72,2,2.05953705431673,-0.187195569005584,-0.179284061974567,-0.0064622300516501
18.74,2,2.05940064798387,-0.187227693991267,-0.179284061974567,-0.00643071812244661
18.76,2,2.05928049374196,-0.187258611329522,-0.179644160285608,-0.00639226738424112
18.78,2,2.05917782635656,-0.187292850182521,-0.180011820073971,-0.00633233479654782
18.8,2,2.05903493670172,-0.187326271244403,-0.180011820073971,-0.00627594039893593
18.82,2,2.05893165965841,-0.18736163593793,-0.180378916528238,-0.00620374454791839
18.84,2,2.0587916616351,-0.187397350856469,-0.18070174367923,-0.00617244241421043
18.86,2,2.05871611845006,-0.187436862349851,-0.18070174367923,-0.00614166008607608
18.88,2,2.05856272688476,-0.187479104097981,-0.181069017987093,-0.00612211379165838
18.9,2,2.0584649956293,-0.187523227998158,-0.181472185735165,-0.00608244049068405
18.92,2,2.05830589447973,-0.18756931586443,-0.181472185735165,-0.00609082719752218
18.94,2,2.05821601801121,-0.187617226598023,-0.181757392603733,-0.00610406057375472
18.96,2,2.05807244110044,-0.187669780111827,-0.182144475639211,-0.00614601602308259
18.98,2,2.05795646919922,-0.187722750314254,-0.182144475639211,-0.00619010480205841
19,2,2.05780341346712,-0.187777430546819,-0.182520304087456,-0.00625438234176826
19.02,2,2.05767996953706,-0.187829972949095,-0.18280058412886,-0.00630475119452599
19.04,2,2.05757049410552,-0.187885041562525,-0.18280058412886,-0.00632842076542596
19.06,2,2.0574375417482,-0.187938270251312,-0.183169094084601,-0.00632210188546631
19.08,2,2.05732040685494,-0.187991632261213,-0.183488654246337,-0.0063169149321587
19.1,2,2.05717086162628,-0.188041340684161,-0.183488654246337,-0.00635590281550478
19.12,2,2.05709094822663,-0.188091080437749,-0.183814997493358,-0.00635910971294503
19.14,2,2.05694351815764,-0.188139411308625,-0.184140453402542,-0.00641667845965525
19.16,2,2.05684178780902,-0.18818598815261,-0.184140453402542,-0.00643939384138387
19.18,2,2.05666871113075,-0.188228533224423,-0.184423453328446,-0.00647187452090222
19.2,2,2.05657322806269,-0.188266828641334,-0.184783357760859,-0.00644964581312359
19.22,2,2.05642013222911,-0.188303639633584,-0.184783357760859,-0.00641050251122344
19.24,2,2.05631412996011,-0.188337274010788,-0.185053083832283,-0.00636335637607592
19.26,2,2.05615195240417,-0.188369382111924,-0.185347793716054,-0.00633756720839251
19.28,2,2.05602653055889,-0.188396525847364,-0.185347793716054,-0.0062962859998564
19.3,2,2.05589988606462,-0.188423706416737,-0.185711974233801,-0.00629676120690868
19.32,2,2.0557811939507,-0.188447852428377,-0.185976555909495,-0.00630557805694964
19.34,2,2.05566409600416,-0.188471907860578,-0.185976555909495,-0.00629711006585245
19.36,2,2.05551433693188,-0.188490994862423,-0.186287286893717,-0.00627118653282588
19.38,2,2.05542203540327,-0.188508920083716,-0.186612518456573,-0.00621885707395597
19.4,2,2.05529029827513,-0.188524537341843,-0.186612518456573,-0.00622304061474462
19.42,2,2.05520645811428,-0.188540439527589,-0.186925774328785,-0.00620707820782299
19.44,2,2.05503973810732,-0.188553796369448,-0.187210827624832,-0.0062158699656421
19.46,2,2.05494601687403,-0.18856418014164,-0.187210827624832,-0.00619600567753838
19.48,2,2.05479647364924,-0.188573117609942,-0.187502176916282,-0.00618829792449851
19.5,2,2.05471128374223,-0.188580956458873,-0.187874868785784,-0.00610867618316136
19.52,2,2.05455478977861,-0.188589255217166,-0.187874868785784,-0.00608899446713223
19.54,2,2.05443524783377,-0.188594171978041,-0.188117062231601,-0.00604639931417982
19.56,2,2.05429712125173,-0.188599688953376,-0.188416649281427,-0.00603606336232399
19.58,2,2.05419388684596,-0.188603994115745,-0.188416649281427,-0.00599535480619128
19.6,2,2.05408081227804,-0.188611141252859,-0.188813338802766,-0.00596741186222546
19.62,2,2.05394387923148,-0.188616064877866,-0.189040446284541,-0.00594305218834318
19.64,2,2.05383912042873,-0.188622136413308,-0.189040446284541,-0.00590034395430072
19.66,2,2.05371682049262,-0.188627410572368,-0.189364143090932,-0.00590564408816228
19.68,2,2.05364461107797,-0.188635682776148,-0.189736276859549,-0.00588607380265541
19.7,2,2.05349470186326,-0.188644199381202,-0.189736276859549,-0.00588818797226407
19.72,2,2.05340435769827,-0.188653157756662,-0.189994015772551,-0.0058816273727579
19.74,2,2.05325316929573,-0.188661854655892,-0.19029719799894,-0.00587214117012243
19.76,2,2.05317838529755,-0.188671459091722,-0.19029719799894,-0.0058467536588603
19.78,2,2.05303105787087,-0.188683647907335,-0.190626561242622,-0.00582011100560863
19.8,2,2.05292993203653,-0.188695574074342,-0.190947556566891,-0.00579109184724925
19.82,2,2.0527750646975,-0.188709104663941,-0.190947556566891,-0.00576518604499472
19.84,2,2.05267278615421,-0.188722288439373,-0.191206426622788,-0.0057515654576943
19.86,2,2.05255921042438,-0.188740008367041,-0.191528872399521,-0.00574673514710596
19.88,2,2.05243929453648,-0.188757816409251,-0.191528872399521,-0.00570400824117511
19.9,2,2.05231894748682,-0.188778373099219,-0.191881042092099,-0.00568451638646893
19.92,2,2.05218811281475,-0.188798049596563,-0.192105327812285,-0.00571202572284649
19.94,2,2.05211635697601,-0.188821541561333,-0.192105327812285,-0.00574108562163894
19.96,2,2.05198240867624,-0.188845888932541,-0.192441126855135,-0.00580761763691767
19.98,2,2.05188686539147,-0.188871478328024,-0.192768354599665,-0.00587634387224566
20,2,2.05172584184974,-0.188894772853598,-0.192768354599665,-0.00596577305054022
