time,vel_sp,vel,theta,acc_sp,acc
6.96,2,2.06283437924749,-0.198654967028044,0.214450202182267,-0.0118441345746607
6.98,2,2.06259712734048,-0.200446265968166,0.214450202182267,-0.0114817414465597
7,2,2.06236988770788,-0.202167193296181,0.214631739637314,-0.0116389657431774
7.02,2,2.06213389150876,-0.203814405625552,0.214832642185786,-0.0115641422888741
7.04,2,2.06190838363816,-0.205384902160116,0.214832642185786,-0.0113571201544323
7.06,2,2.06167584505708,-0.206877528574999,0.215037773192849,-0.0115454369993977
7.08,2,2.06145276209948,-0.208288630839693,0.215261363158522,-0.0110171080462089
7.1,2,2.06122549591384,-0.209618866915066,0.215261363158522,-0.0114947813694502
7.12,2,2.06100401357246,-0.210863571333553,0.215504130819831,-0.0107533268950879
7.14,2,2.06078270680564,-0.212024488983504,0.215746274881791,-0.0113411520128727
7.16,2,2.06056333023924,-0.213097090022346,0.215746274881791,-0.0105030398276293
7.18,2,2.06034915180856,-0.214083829909337,0.215997036836523,-0.0110530047196431
7.2,2,2.06013356100498,-0.214981050853905,0.216263642543638,-0.0102254778289378
7.22,2,2.05992867933781,-0.215791593165146,0.216263642543638,-0.010543399171659
7.24,2,2.05972056518262,-0.216513813337483,0.216521208360047,-0.00988816977222397
7.26,2,2.05952592000289,-0.217150100763301,0.216769342227702,-0.00993659663416619
7.28,2,2.059326928603,-0.217700665304627,0.216769342227702,-0.00952281571411785
7.3,2,2.05914294009406,-0.218167214305005,0.217021660943056,-0.00924217094646181
7.32,2,2.05895505602019,-0.218551932563374,0.217262762261362,-0.0091629699241374
7.34,2,2.05878054788503,-0.218855221322964,0.217262762261362,-0.00857908318416866
7.36,2,2.05860428911849,-0.21908093253395,0.21748416161335,-0.00873643540190152
7.38,2,2.05843945971344,-0.219228902608835,0.217701151640277,-0.00790547958780008
7.4,2,2.05827586815004,-0.219304307554171,0.217701151640277,-0.00832574836587855
7.42,2,2.05811825864223,-0.219305926723901,0.21791117198923,-0.00740717212047222
7.44,2,2.05796599855419,-0.219239184297124,0.21809867352443,-0.00786979547624332
7.46,2,2.05781564427807,-0.219103124264076,0.21809867352443,-0.00697761189011254
7.48,2,2.05767446939068,-0.218903057308013,0.218277404026638,-0.00738292608088797
7.5,2,2.05753052528567,-0.218638584102805,0.218454186286175,-0.006678361281511
7.52,2,2.05739854076541,-0.218314070948933,0.218454186286175,-0.00683613112345277
7.54,2,2.05726210710632,-0.217930729984552,0.218608849348262,-0.00640145094398535
7.56,2,2.05713936148664,-0.217491877180727,0.218746916434595,-0.0062106779128557
7.58,2,2.05701218970058,-0.217000702764903,0.218746916434595,-0.00614065881504008
7.6,2,2.05689704972711,-0.216458891234887,0.218880722945403,-0.00565609725692782
7.62,2,2.05677962150949,-0.215871098112985,0.218992503633041,-0.00582406881537427
7.64,2,2.05667186004852,-0.215238309980386,0.218992503633041,-0.00508823052390855
7.66,2,2.05656576255133,-0.214566503434636,0.21907977455517,-0.00543659639572269
7.68,2,2.05646468367616,-0.213856110291735,0.219158898833396,-0.00465449636450491
7.7,2,2.05636816225889,-0.21311305794006,0.219158898833396,-0.00505965262796262
7.72,2,2.056272453633,-0.212337674516828,0.219220159512813,-0.00434386792447793
7.74,2,2.05618394958585,-0.211535348061233,0.219257342530658,-0.00468784926207439
7.76,2,2.05609290519449,-0.210706803370592,0.219257342530658,-0.00415037589222656
7.78,2,2.0560107381145,-0.209856361206904,0.21928677940296,-0.00433204516742264
7.8,2,2.05592421131405,-0.208985624697271,0.219305786448995,-0.00398507476629856
7.82,2,2.05584819406857,-0.208098096220752,0.219305786448995,-0.00392092404883172
7.84,2,2.05576748138189,-0.207196694438658,0.219299574708669,-0.00385235848986994
7.86,2,2.05569599921826,-0.206283543568586,0.219280703179803,-0.00356092493482887
7.88,2,2.05562092190812,-0.205362611386826,0.219280703179803,-0.00368414523388047
7.9,2,2.05555407912955,-0.204435370952339,0.219252888191048,-0.00316702503435439
7.92,2,2.05548567623347,-0.203506846736907,0.219201094358872,-0.00355000525467688
7.94,2,2.0554207882808,-0.202577115600246,0.219201094358872,-0.00296203411080084
7.96,2,2.05535729413503,-0.201651082370441,0.219134176257242,-0.00341586122414502
7.98,2,2.0552934115295,-0.200728572666549,0.219063829252543,-0.00286192234253489
8,2,2.0552336691699,-0.199813979612671,0.219063829252543,-0.00328127003211097
8.02,2,2.05517014814064,-0.198907300052998,0.218978736675883,-0.00286775315145568
8.04,2,2.05511241576642,-0.19801198085585,0.218878824899813,-0.00313408216332342
8.06,2,2.05504955293592,-0.197128832749015,0.218878824899813,-0.00287858459699439
8.08,2,2.0549936578282,-0.196260503916095,0.218775609640097,-0.00297955609130295
8.1,2,2.054931063064,-0.195408407910794,0.218664993353529,-0.00302937762968856
8.12,2,2.0548736126847,-0.194573303504836,0.218664993353529,-0.00294646688540418
8.14,2,2.05481003266485,-0.193757160021057,0.218542733339259,-0.00320615439944645
8.16,2,2.05475025952088,-0.19295972367359,0.218420706534941,-0.0029232227130114
8.18,2,2.05468669927736,-0.192183780342647,0.218420706534941,-0.00333595374114378
8.2,2,2.05462436593132,-0.191428423749931,0.218297773173358,-0.00295287547612407
8.22,2,2.05456074503941,-0.190696702667581,0.218163272265589,-0.00341240089172614
8.24,2,2.05449613776254,-0.189987603754666,0.218163272265589,-0.00298920188937058
8.26,2,2.05443289140977,-0.189304209012333,0.21802421459814,-0.00345917434010539
8.28,2,2.05436563594535,-0.188645442581509,0.217887825844529,-0.00310827008500881
8.3,2,2.0543017622065,-0.188013716439407,0.217887825844529,-0.00349321999416703
8.32,2,2.05423161192745,-0.187408323213499,0.217743341756027,-0.00328339728754156
8.34,2,2.05416642945759,-0.186830832867091,0.217592872932189,-0.00349019577552494
8.36,2,2.05409395111072,-0.186281317527657,0.217592872932189,-0.00349771571636028
8.38,2,2.05402649084713,-0.185760108150153,0.21744812845519,-0.00351745093600022
8.4,2,2.05395144102882,-0.185267961807126,0.217301335388079,-0.00375809056450384
8.42,2,2.05388026786565,-0.184803938994109,0.217301335388079,-0.00355695878061367
8.44,2,2.05380317975251,-0.18436967825855,0.217148213679038,-0.00403076476436898
8.46,2,2.05372637633122,-0.183962950644686,0.217005219733647,-0.00371870245035984
8.48,2,2.05364669431111,-0.183585553353825,0.217005219733647,-0.00424705009023583
8.5,2,2.05356476618285,-0.183235114075856,0.21686607195861,-0.00389770085001245
8.52,2,2.05348286007674,-0.18291337565058,0.216722570083075,-0.00442197434385855
8.54,2,2.05339601706916,-0.182618057313864,0.216722570083075,-0.00410618325127633
8.56,2,2.05331175815009,-0.182350568275872,0.216585708307146,-0.00451574756426182
8.58,2,2.05322124360391,-0.182109314548456,0.216455426724179,-0.00430469083348275
8.6,2,2.05313539480182,-0.181895160021451,0.216455426724179,-0.00454210300972484
8.62,2,2.05304207020381,-0.18170731629384,0.216319276471112,-0.00454293313741207
8.64,2,2.05295328573897,-0.181545423798561,0.216185852524171,-0.00460626337297115
8.66,2,2.05285632873919,-0.181409283367402,0.216185852524171,-0.00487056078732716
8.68,2,2.05276214384841,-0.18129695056222,0.216065778797854,-0.00474766127880095
8.7,2,2.05266154834542,-0.18120886936087,0.215947605203116,-0.00516422167413913
8.72,2,2.05256221529128,-0.181142480966387,0.215947605203116,-0.00486012134326848
8.74,2,2.05245967102598,-0.18109901976712,0.215831072446438,-0.00537349062667866
8.76,2,2.05235576137698,-0.181075636159484,0.215726819474149,-0.00500002203041476
8.78,2,2.05225157330912,-0.181073728474635,0.215726819474149,-0.00549854613077671
8.8,2,2.05214392158165,-0.181090695350671,0.21562537660672,-0.00513126705476405
8.82,2,2.05203885611872,-0.181127838113167,0.215520739436601,-0.00556012034392233
8.84,2,2.05192767172019,-0.181182908963532,0.215520739436601,-0.00534009149871011
8.86,2,2.05182063238896,-0.181256210413119,0.215426765620881,-0.00562498973341335
8.88,2,2.05170605235898,-0.181346147965532,0.215340926829435,-0.00558704888657954
8.9,2,2.05159594370202,-0.181452002430693,0.215340926829435,-0.00567889720724995
8.92,2,2.05147812881353,-0.181573019137724,0.215254154252474,-0.0058624212709115
8.94,2,2.05136427767573,-0.181707363822531,0.215176986653047,-0.00573172330894401
8.96,2,2.05124435524688,-0.181855254092345,0.215176986653047,-0.00609454467623687
8.98,2,2.0511269365586,-0.182014124683859,0.215111851367779,-0.00577290089095628
9,2,2.05100579624528,-0.182185042538502,0.215045693879593,-0.00628467748922026
9.02,2,2.05088429456707,-0.182364800478204,0.215045693879593,-0.00584840747243062
9.04,2,2.05076337489456,-0.182554954685108,0.214984135990046,-0.00631692060097452
9.06,2,2.05063966641489,-0.182752891921731,0.214932851372983,-0.00592220324525501
9.08,2,2.05051890450633,-0.182959825918932,0.214932851372983,-0.00633517149980876
9.1,2,2.05039288113058,-0.183173437583267,0.214881291530932,-0.00604242253644135
9.12,2,2.05027185680689,-0.183394305702098,0.214829316056831,-0.00631791438038174
9.14,2,2.05014360141677,-0.183620762776581,0.214829316056831,-0.00625371445776413
9.16,2,2.05002045755716,-0.183852064397334,0.214791099106187,-0.00631043721126541
9.18,2,2.04989034101126,-0.184087558259989,0.214758042063377,-0.00645633198627019
9.2,2,2.04976502755684,-0.184325564147534,0.214758042063377,-0.00627849378409269
9.22,2,2.04963472158135,-0.184566572722396,0.214723433949651,-0.0065887611851548
9.24,2,2.04950771817165,-0.18480832866509,0.214698302834421,-0.00623930802434283
9.26,2,2.04937784673826,-0.185052074438509,0.214698302834421,-0.00669147457468724
9.28,2,2.04924807047802,-0.185294933135876,0.214680589521894,-0.00628022957434214
9.3,2,2.04911838673583,-0.185538239411234,0.214660606489182,-0.00674756107318201
9.32,2,2.04898648678701,-0.1857792461415,0.214660606489182,-0.00632169000411219
9.34,2,2.0488577321127,-0.186019319550138,0.214646821144763,-0.00671762165871992
9.36,2,2.04872480352268,-0.186256307090325,0.214641653849696,-0.00636185052588647
9.38,2,2.04859753421013,-0.186491284945362,0.214641653849696,-0.00658225325746911
9.4,2,2.04846512999871,-0.186723191612753,0.214631003161619,-0.00638885592553958
9.42,2,2.04833969393563,-0.186952379937308,0.214618646021042,-0.00640724709449918
9.44,2,2.04820863805101,-0.187178767104494,0.214618646021042,-0.0064545732478681
9.46,2,2.04808353681818,-0.18740146748059,0.214614721170806,-0.00628469204059256
9.48,2,2.04795343734539,-0.187621172001764,0.214609275893516,-0.00653227640577346
9.5,2,2.04782732202092,-0.187836042176517,0.214609275893516,-0.00621177367890101
9.52,2,2.04769815263763,-0.188047330950028,0.214601968396416,-0.00661366584174406
9.54,2,2.04757047413756,-0.188252529651892,0.214605136291203,-0.00618349478079962
9.56,2,2.04744253744035,-0.188453279644629,0.214605136291203,-0.00663212465657684
9.58,2,2.04731369506289,-0.18864709452823,0.21461141071234,-0.00615971568834021
9.6,2,2.04718790723244,-0.188835862514358,0.214611597335747,-0.0065390996166595
9.62,2,2.04705921421816,-0.189017727430084,0.214611597335747,-0.00612716521688714
9.64,2,2.04693649046775,-0.189194316631365,0.214615803854831,-0.006367807924992
9.66,2,2.04680901593157,-0.189364617784107,0.214622731582329,-0.0061336973066488
9.68,2,2.04668807949473,-0.189529264386552,0.214622731582329,-0.00623192778899719
9.7,2,2.04656080739426,-0.189687831986235,0.214623185092513,-0.00623700759613465
9.72,2,2.0464393410097,-0.189839627463575,0.214627777593634,-0.00613847521524376
9.74,2,2.04631230082944,-0.189985051013857,0.214627777593634,-0.00634994926459491
9.76,2,2.04619015745182,-0.190122527502171,0.214641992340919,-0.00600942419407215
9.78,2,2.04606578375915,-0.190253757132488,0.214649944352062,-0.00632059991571459
9.8,2,2.04594450109678,-0.190377120135218,0.214649944352062,-0.00585553329080365
9.82,2,2.04582352192302,-0.190494948617868,0.214653510412543,-0.00622051738807252
9.84,2,2.04570348207601,-0.190605574556715,0.214661306822614,-0.00571704867608109
9.86,2,2.04558651718013,-0.190711425167911,0.214661306822614,-0.00609865183991356
9.88,2,2.04546709752901,-0.190810810386517,0.214664492094073,-0.00568057915149503
9.9,2,2.04535261279752,-0.19090549245887,0.214661120816945,-0.00596364339558306
9.92,2,2.04523395671002,-0.190994359701563,0.214661120816945,-0.00567805531308782
9.94,2,2.04512130434923,-0.191078482177061,0.214662573885091,-0.00583377677348377
9.96,2,2.04500263424413,-0.191157259877507,0.214666887512827,-0.00576994053936302
9.98,2,2.04489039068342,-0.191230556449377,0.214666887512827,-0.00569391122452346
10,2,2.0447728401113,-0.191298958052655,0.214664254283922,-0.00583182496109745
10.02,2,2.04466058053913,-0.19136145907573,0.214665540485202,-0.00556645571809255
10.04,2,2.04454482068408,-0.19141952394536,0.214665540485202,-0.00585461168062355
10.06,2,2.04443275359409,-0.191471594001641,0.21467121427652,-0.00543324884582856
10.08,2,2.04431977808368,-0.191519833558761,0.214668787528246,-0.00584350099215424
10.1,2,2.04420726336444,-0.19156222866184,0.214668787528246,-0.00537441233982142
10.12,2,2.04409633257572,-0.191600950940351,0.214666177157805,-0.00580655344901019
10.14,2,2.0439828612379,-0.191633999783755,0.214671202955269,-0.00539022085031282
10.16,2,2.0438732587267,-0.191663114693332,0.214671202955269,-0.00575324217598068
10.18,2,2.04375876077699,-0.191686668143502,0.21467291093278,-0.00545940422334148
10.2,2,2.0436504554103,-0.191705758421762,0.21467114699496,-0.00561877181343638
10.22,2,2.04353684526132,-0.191719997410622,0.21467114699496,-0.00547731400118036
10.24,2,2.04343022127194,-0.191729902184585,0.214675001108712,-0.00541577523576464
10.26,2,2.04331914685352,-0.191736343745119,0.214674124771144,-0.00544136537382191
10.28,2,2.04321486126572,-0.191739219990209,0.214674124771144,-0.00518680169527555
10.3,2,2.04310708988204,-0.191740265141181,0.21466234328398,-0.00542958032547812
10.32,2,2.04300354979611,-0.19173830595832,0.214653512107963,-0.00504245327512052
10.34,2,2.04289857475865,-0.191735512833697,0.214653512107963,-0.00538963545459672
10.36,2,2.04279539003713,-0.19173033362586,0.214644805082931,-0.00493657938848066
10.38,2,2.0426927732486,-0.191725078294343,0.21462754819934,-0.00537686575552649
10.4,2,2.04258842587261,-0.19171769060164,0.21462754819934,-0.00494380170599071
10.42,2,2.04248738319962,-0.191710125946171,0.214612916240249,-0.00531450388822091
10.44,2,2.04238248699258,-0.191700848889314,0.214603669328457,-0.00497872950508054
10.46,2,2.04228243916967,-0.191691219597137,0.214603669328457,-0.00525272057001343
10.48,2,2.04217652428209,-0.191680137915224,0.214589529509559,-0.00507634821463537
10.5,2,2.04207683877168,-0.191668110637597,0.214574258597569,-0.00515312578331348
10.52,2,2.04197116775564,-0.191655101611939,0.214574258597569,-0.00514953059183764
10.54,2,2.04187194179186,-0.191640906940591,0.2145661267482,-0.00498901469314236
10.56,2,2.04176823269421,-0.191626774024716,0.21455266706251,-0.00516334163519598
10.58,2,2.04167006364468,-0.191611857349873,0.21455266706251,-0.00479266341532277
10.6,2,2.04156987872396,-0.191598404400778,0.214530011748765,-0.00513021443716786
10.62,2,2.04147236532456,-0.191584906991875,0.214510960637268,-0.00467381195517819
10.64,2,2.04137443278865,-0.191573728717411,0.214510960637268,-0.0051389619552483
10.66,2,2.04127530442563,-0.1915626343727,0.21449232919277,-0.00469000941156796
10.68,2,2.04117860648008,-0.191553669055836,0.214467110174593,-0.00510410995790923
10.7,2,2.04107827007937,-0.191545005207528,0.214467110174593,-0.00472978548035626
10.72,2,2.04098310975624,-0.19153824893082,0.214446535184187,-0.00500649073660233
10.74,2,2.04088261544942,-0.191532391018492,0.214429226459617,-0.00479148547416765
10.76,2,2.04078827938296,-0.191528167757434,0.214429226459617,-0.00490310817554587
10.78,2,2.04068772399417,-0.191525365860688,0.214404741208246,-0.00488646521232559
10.8,2,2.04059333017098,-0.191523767668559,0.214381277821585,-0.00477905329306976
10.82,2,2.04049353297527,-0.191524167852675,0.214381277821585,-0.00499511871394895
10.84,2,2.0403981600592,-0.19152519778173,0.214365076974152,-0.004706044182605
10.86,2,2.04029922536068,-0.191528362806114,0.214344251934281,-0.00507715227564479
10.88,2,2.04020239231253,-0.191531697084789,0.214344251934281,-0.00465946707037424
10.9,2,2.04010474557428,-0.191537246998327,0.214321545293166,-0.00509116487046911
10.92,2,2.04000690703351,-0.191542947804415,0.214306076911366,-0.0046239814980568
10.94,2,2.0399116016598,-0.1915510245436,0.214306076911366,-0.00502666145545718
10.96,2,2.0398136308926,-0.191559773738439,0.214286765917526,-0.00460527858898963
10.98,2,2.03972041247663,-0.191571097013645,0.214260148041654,-0.00493290175737084
11,2,2.0396217727516,-0.191583688805201,0.214260148041654,-0.00468814763098842
11.02,2,2.03952890058677,-0.191598364208393,0.214240616942676,-0.00484601553698223
11.04,2,2.03942974296356,-0.191614575131525,0.214223642569252,-0.00481363919462905
11.06,2,2.03933648912671,-0.191632044666278,0.214223642569252,-0.00475985777686351
11.08,2,2.0392374228096,-0.191651214137641,0.214200662119365,-0.00492504766616912
11.1,2,2.03914324928289,-0.191670937175298,0.214182395163302,-0.00467312853898564
11.12,2,2.03904507244352,-0.191692600755718,0.214182395163302,-0.0049892936423137
11.14,2,2.03895016861687,-0.191714490697,0.214169286892804,-0.0045788360775802
11.16,2,2.03885429707561,-0.191738711272719,0.214148192326815,-0.00498524087870459
11.18,2,2.03875913294473,-0.191763342850808,0.214148192326815,-0.004506301708075
11.2,2,2.03866543446934,-0.191790677579136,0.214125472742348,-0.0049551017479852
11.22,2,2.03856892432429,-0.191818624850895,0.214110464563318,-0.0045460717222306
11.24,2,2.03847615227239,-0.191848871275857,0.214110464563318,-0.00491410460411521
11.26,2,2.03837841120912,-0.191879754151658,0.214091987656808,-0.00462614801942076
11.28,2,2.03828660567724,-0.191912292127662,0.214070123986664,-0.00481238052289632
11.3,2,2.03818900376594,-0.191945867648098,0.214070123986664,-0.00468500006818788
11.32,2,2.03809820161948,-0.191980819982358,0.214055003569726,-0.0046420271938735
11.34,2,2.03800211952135,-0.192017769809889,0.214036641670889,-0.00472221689101823
11.36,2,2.03791194642792,-0.192056107841027,0.214036641670889,-0.00449360674145568
11.38,2,2.03781769725578,-0.192097202642582,0.214010385790493,-0.00477385089880382
11.4,2,2.03772716182089,-0.19213950072351,0.213989201291236,-0.00439500531762919
11.42,2,2.03763448707009,-0.192184908040424,0.213989201291236,-0.00480653246756867
11.44,2,2.03754243602138,-0.192231284639318,0.213970929984512,-0.00439146017411418
11.46,2,2.03745050574313,-0.192280419037233,0.213947506104,-0.00486269113297832
11.48,2,2.03735615924566,-0.192329854346115,0.213947506104,-0.00445183971513774
11.5,2,2.03726490306765,-0.192381211161504,0.213929066085567,-0.00484803381858697
11.52,2,2.03716901810056,-0.192432614455726,0.213918175678657,-0.00452756279965321
11.54,2,2.03707831039803,-0.192485200383261,0.213918175678657,-0.00475696605643971
11.56,2,2.03698239722809,-0.192538113585118,0.213901627285683,-0.004575526784456
11.58,2,2.03689320474337,-0.192591934808668,0.213882233737786,-0.00459811409372838
11.6,2,2.03679852019506,-0.192646871114802,0.213882233737786,-0.00462648218263558
11.62,2,2.03671002271919,-0.192702496933282,0.21386899578517,-0.00446022815802213
11.64,2,2.03661634047909,-0.192759828400678,0.213852225335839,-0.0047154791337744
11.66,2,2.03652653042972,-0.192817253725775,0.213852225335839,-0.00439663783412337
11.68,2,2.03643364100609,-0.192876304005067,0.213832166722384,-0.00479898217574647
11.7,2,2.03634233930987,-0.192934757838454,0.213820671381455,-0.00435807693641352
11.72,2,2.03625115506669,-0.192994628866951,0.213820671381455,-0.00479899202408602
11.74,2,2.03615896529734,-0.193053786616322,0.213809542575858,-0.00432199436783438
11.76,2,2.03607011595276,-0.193114426044379,0.213790147128331,-0.00470028412378848
11.78,2,2.0359779466097,-0.193174943707976,0.213790147128331,-0.00432186679253022
11.8,2,2.03589109128897,-0.193236915991271,0.213774250466143,-0.00458606306969059
11.82,2,2.03579892476095,-0.193299291057748,0.213761701188281,-0.00438088356977803
11.84,2,2.03571301482237,-0.193362680732935,0.213761701188281,-0.00447266091495609
11.86,2,2.03562092064268,-0.193426864877751,0.213742068246231,-0.00447509702439489
11.88,2,2.03553465060476,-0.193491379045779,0.213724705379617,-0.00437880412739017
11.9,2,2.03544278010296,-0.193556781307928,0.213724705379617,-0.00460255364563968
11.92,2,2.03535518669842,-0.193621509494002,0.213715943047688,-0.00432026310117965
11.94,2,2.03526389833374,-0.193686888214436,0.213703656564228,-0.00469784935593728
11.96,2,2.03517458363669,-0.193750776614027,0.213703656564228,-0.00428647797712814
11.98,2,2.03508433055106,-0.193815050371627,0.213690554075934,-0.00472433904665009
12,2,2.03499376334983,-0.193877478285724,0.2136857411846,-0.00426317904620406
12.02,2,2.03490561007487,-0.193940123391505,0.2136857411846,-0.00467171920550154
12.04,2,2.03481471104123,-0.194001124721779,0.213678120572549,-0.00425362255381354
12.06,2,2.03472864200375,-0.19406227513372,0.213663755413084,-0.00456698652727318
12.08,2,2.03463731729979,-0.194122287827686,0.213663755413084,-0.00432150426743349
12.1,2,2.03455173300029,-0.194181914862689,0.213656469793799,-0.00448320027296208
12.12,2,2.03445980111849,-0.194240500852808,0.213652407616538,-0.00444160383138633
12.14,2,2.0343741708678,-0.194297764743735,0.213652407616538,-0.00437590136375954
12.16,2,2.03428301102722,-0.194354214630611,0.213641790934941,-0.00451621223088179
12.18,2,2.0341973430831,-0.194408873791547,0.213634511268425,-0.00422935546110002
12.2,2,2.03410824997656,-0.194463390450117,0.213634511268425,-0.00453120267154568
12.22,2,2.03402251663667,-0.194516164106318,0.213630710263245,-0.0041210065311879
12.24,2,2.03393576351972,-0.194569255880454,0.213619162401595,-0.0045310412757308
12.26,2,2.03384963504542,-0.194620661168467,0.213619162401595,-0.00405642853142729
12.28,2,2.03376488455159,-0.194672581041887,0.213606639280421,-0.00450959247224971
12.3,2,2.0336772360994,-0.1947228364235,0.213602498098011,-0.00410482073622702
12.32,2,2.03359324194885,-0.194773030142841,0.213602498098011,-0.00447694884229852
12.34,2,2.03350419825183,-0.194821421099837,0.213595532799885,-0.00419292677190768
12.36,2,2.03342099404345,-0.194868955325655,0.213585803848,-0.00438262212522413
12.38,2,2.03333209691959,-0.19491497502737,0.213585803848,-0.00423959494050172
12.4,2,2.03325024210903,-0.194959906195833,0.213582681873834,-0.00418945418508322
12.42,2,2.03316338618678,-0.195004466161536,0.213575568717226,-0.00424271890846733
12.44,2,2.03308303573553,-0.195048277389244,0.213575568717226,-0.00398576478970569
12.46,2,2.03299911466778,-0.195092973494003,0.213558537645977,-0.00424632625554318
12.48,2,2.03291926534583,-0.195137191694887,0.213545065836969,-0.00386408173941528
12.5,2,2.03283712589667,-0.195182886913195,0.213545065836969,-0.00428806216562382
12.52,2,2.03275558625275,-0.195227829225076,0.213534896066255,-0.00385494421583197
12.54,2,2.03267444473459,-0.195273941677831,0.213518946940926,-0.00431894061997694
12.56,2,2.03259095949411,-0.195318864231587,0.213518946940926,-0.00390862762331068
12.58,2,2.03251061304331,-0.195364227474148,0.213507653650497,-0.00429859086628603
12.6,2,2.03242594556736,-0.195408227277403,0.213503340436073,-0.00396429415826254
12.62,2,2.03234653328423,-0.195452142282116,0.213503340436073,-0.00419244008013713
12.64,2,2.03226189212442,-0.195495160444311,0.21349280844289,-0.00401276542529355
12.66,2,2.03218392536449,-0.195537866638264,0.213479514074645,-0.00403776187355823
12.68,2,2.03210041624872,-0.195580465052551,0.213479514074645,-0.00406862709035186
12.7,2,2.03202304450624,-0.195622527971608,0.213472521150645,-0.0039048167398908
12.72,2,2.03194044004097,-0.195665071940479,0.213462126957141,-0.0041624289800847
12.74,2,2.03186166144859,-0.195706488578688,0.213462126957141,-0.00384585998782261
12.76,2,2.03177975888723,-0.195748315300727,0.213448552266581,-0.00425038241220411
12.78,2,2.03169940103025,-0.195788340034749,0.213443624472377,-0.00381156871329556
12.8,2,2.03161913824605,-0.195828588513594,0.213443624472377,-0.00425476857693338
12.82,2,2.03153767484469,-0.195866918097027,0.213439139949488,-0.00380302938575358
12.84,2,2.0314589472728,-0.195905357665938,0.213427843723883,-0.00419045008574473
12.86,2,2.03137704747233,-0.195942225616906,0.213427843723883,-0.00380644516640016
12.88,2,2.03130059734631,-0.19597918838154,0.213419989237722,-0.00405926434975592
12.9,2,2.03121922359192,-0.1960153553989,0.213414379443146,-0.00384407372237668
12.92,2,2.03114374877164,-0.19605145303083,0.213414379443146,-0.00394565998993991
12.94,2,2.03106275214387,-0.196087291046843,0.21340171965523,-0.0039063672299332
12.96,2,2.03098785844526,-0.196122771944889,0.213389117623125,-0.00381492405228011
12.98,2,2.03090766110693,-0.19615857225395,0.213389117623125,-0.00399303520071399
13,2,2.03083240061573,-0.19619353354375,0.213383394459008,-0.00371063691883373
13.02,2,2.03075336644809,-0.196229161424436,0.213372643734279,-0.00405741016992504
13.04,2,2.03067694957344,-0.196263569634267,0.213372643734279,-0.00364381879094056
13.06,2,2.03059973228254,-0.196298799814773,0.213359210127051,-0.00406070550248413
13.08,2,2.03052266102785,-0.196332814068084,0.213352634995782,-0.0036131914712293
13.1,2,2.03044713221839,-0.19636763623235,0.213352634995782,-0.00404213537412541
13.12,2,2.03036885271053,-0.196401265542972,0.213344686133349,-0.00364714247049938
13.14,2,2.03029443157153,-0.196435335409265,0.213331490847322,-0.0039777411374659
13.16,2,2.03021548670821,-0.196468441373994,0.213331490847322,-0.00368932598452247
13.18,2,2.03014245656371,-0.196501711841221,0.213323804106243,-0.00386410052883985
13.2,2,2.03006362036021,-0.19653457482543,0.213317986697517,-0.00376229890993461
13.22,2,2.02999083001987,-0.196567165269943,0.213317986697517,-0.00375146955264617
13.24,2,2.02991257512484,-0.196599829624453,0.213305178080319,-0.00382798816781662
13.26,2,2.02984026359656,-0.196631942709384,0.213293928690644,-0.00360145159674786
13.28,2,2.02976393874636,-0.196664877798463,0.213293928690644,-0.00387180554151005
13.3,2,2.02969154396478,-0.196697176327032,0.213287048001153,-0.00349294441718323
13.32,2,2.02961680462488,-0.196730777252472,0.213273358241691,-0.00391875766363528
13.34,2,2.02954263181348,-0.19676345441675,0.213273358241691,-0.00348709079532783
13.36,2,2.02946880345568,-0.196797140011999,0.213260304845119,-0.00395130856016292
13.38,2,2.02939284091432,-0.196829520601468,0.213256288751567,-0.00352041310976401
13.4,2,2.0293203591656,-0.196862407280835,0.213256288751567,-0.00390289411726282
13.42,2,2.02924365363752,-0.196894130923207,0.213248648662927,-0.00355086412239088
13.44,2,2.0291727886265,-0.196926162851601,0.213235489097298,-0.00375705956855214
13.46,2,2.02909697138801,-0.196957937394825,0.213235489097298,-0.00355635186147739
13.48,2,2.02902817260117,-0.196990256848255,0.213226639942099,-0.00358182451008057
13.5,2,2.02895360072931,-0.197023390213857,0.21321586988589,-0.00361246730332553
13.52,2,2.02888546671677,-0.197056940489741,0.21321586988589,-0.00342753269115735
13.54,2,2.02881228309217,-0.197092098766911,0.213196589353534,-0.00369955628593156
13.56,2,2.02874289232094,-0.197127203060314,0.213183699888854,-0.00336714916490513
13.58,2,2.0286709217659,-0.197163931348847,0.213183699888854,-0.00374104809250999
13.6,2,2.02860077132321,-0.197200337230671,0.213174188698123,-0.00331619980565136
13.62,2,2.02853035128143,-0.197238412892671,0.213157853392876,-0.00375520629092063
13.64,2,2.02845879574384,-0.197276004739655,0.213157853392876,-0.00332627998059484
13.66,2,2.02838961291696,-0.197314981566466,0.213143726951619,-0.00372008340682123
13.68,2,2.02831710239407,-0.197353557383207,0.213135957101188,-0.00334587562779588
13.7,2,2.02824954378384,-0.197393305994463,0.213135957101188,-0.00363174249533414
13.72,2,2.02817668161185,-0.197433071314193,0.213122246639972,-0.00341029056786004
13.74,2,2.02810964981282,-0.197473548039579,0.213106474745882,-0.00353908590670498
13.76,2,2.02803646995484,-0.19751434394834,0.213106474745882,-0.00351009876838654
