time,vel_sp,vel,theta,acc_sp,acc
6.94,2,2.00879704906784,-0.157881856273365,0.202172482422989,-0.0118254483670319
6.96,2,2.00855608813536,-0.159335029946046,0.202452751156548,-0.0129003445699552
6.98,2,2.00830400459068,-0.16075872210644,0.202452751156548,-0.0114828862403772
7,2,2.00807761476624,-0.162157742391876,0.202753350824743,-0.0119947022780979
7.02,2,2.00783530683482,-0.163529711798107,0.203058357337766,-0.0112789308579701
7.04,2,2.00762044486123,-0.16487586220395,0.203058357337766,-0.0110715761591493
7.06,2,2.00738971244542,-0.166197315094417,0.203316577884219,-0.0111257515790998
7.08,2,2.00718337872227,-0.167491667208033,0.203580757459433,-0.010211998011542
7.1,2,2.00696630150717,-0.168763284394127,0.203580757459433,-0.0108791798178369
7.12,2,2.00676711175876,-0.170007308762371,0.203863543716573,-0.00944834021127344
7.14,2,2.00656434581089,-0.171230204277002,0.204107024301798,-0.0105738897015663
7.16,2,2.00636985459138,-0.172425260697964,0.204107024301798,-0.00889902261999299
7.18,2,2.00618093818776,-0.173599587516878,0.204338984914849,-0.0101271019312205
7.2,2,2.00599120109966,-0.174746573109352,0.204598598697487,-0.00849077096506907
7.22,2,2.00581567309886,-0.175872769631744,0.204598598697487,-0.00954150592840761
7.24,2,2.00563143486507,-0.176972906299907,0.204834233995764,-0.00822920333296662
7.26,2,2.00546805470424,-0.178051731836676,0.205039896775148,-0.00879567707215721
7.28,2,2.00529134182531,-0.179106742949511,0.205039896775148,-0.00808724356256955
7.3,2,2.00513699586813,-0.180139511690231,0.205269681758373,-0.00808746077963299
7.32,2,2.00496870922655,-0.181150173088032,0.205493460986201,-0.00800300003685252
7.34,2,2.00482119709775,-0.182137364757541,0.205493460986201,-0.00740972166819269
7.36,2,2.00466239763778,-0.183103959132614,0.205682815765229,-0.00791249493353291
7.38,2,2.00451900880901,-0.184046021081154,0.205889118804542,-0.0068140582975262
7.4,2,2.0043713395748,-0.184968657759397,0.205889118804542,-0.0076684647525782
7.42,2,2.00423252566707,-0.185866836992199,0.206102349689087,-0.00630749602231581
7.44,2,2.00409659321188,-0.186746616799663,0.206279580388029,-0.00731826027971459
7.46,2,2.0039614937497,-0.187602608985111,0.206279580388029,-0.00596910354135878
7.48,2,2.00383632651757,-0.188440417928579,0.206456370328981,-0.00686306899671851
7.5,2,2.00370559419497,-0.189255644534501,0.206650161094897,-0.00574245953512161
7.52,2,2.00359029040557,-0.190052528915619,0.206650161094897,-0.00633059431507214
7.54,2,2.00346426279175,-0.190828363288864,0.206816867823841,-0.00565018238425369
7.56,2,2.00335597807851,-0.1915850595325,0.20697116131562,-0.00576919939403751
7.58,2,2.00323615425249,-0.192322295118727,0.20697116131562,-0.00558601397656492
7.6,2,2.00313349657315,-0.193039647376288,0.20714612544326,-0.00521380133904508
7.62,2,2.00302106143389,-0.193739082849317,0.207307246459282,-0.00554425666874574
7.64,2,2.00292131040827,-0.194417749816759,0.207307246459282,-0.00479102267967911
7.66,2,2.00281608825664,-0.195079128266175,0.207449438914311,-0.00545102438922919
7.68,2,2.00271837984652,-0.195719139707919,0.207610461054507,-0.00444039088253479
7.7,2,2.00262106024725,-0.196342272213755,0.207610461054507,-0.00527647606448395
7.72,2,2.00252508345449,-0.196943961887339,0.207772796281234,-0.00418754344672381
7.74,2,2.00243600777831,-0.197528874395676,0.207908706667408,-0.00492556942959996
7.76,2,2.00234363241865,-0.19809350470604,0.207908706667408,-0.00398400700634315
7.78,2,2.00226244315413,-0.198641659138006,0.208049672642447,-0.004530935994237
7.8,2,2.00217352845784,-0.199170886550843,0.208199768849562,-0.00389556609613051
7.82,2,2.00209864892366,-0.19968335310023,0.208199768849562,-0.0040753102133931
7.84,2,2.0020146229466,-0.200178596938063,0.208324482151729,-0.00382352168152186
7.86,2,2.00194507190571,-0.200656992537187,0.208443645103997,-0.00360427159967374
7.88,2,2.00186700826276,-0.201120002369326,0.208443645103997,-0.00376844648758732
7.9,2,2.00180059498242,-0.201566071378404,0.208576803419385,-0.00321006123449582
7.92,2,2.00172864567256,-0.201998103613347,0.208692919287194,-0.00369014545114517
7.94,2,2.00166453291973,-0.202413230429268,0.208692919287194,-0.0028708093811521
7.96,2,2.00159994006817,-0.202815483148875,0.208794696152519,-0.00348921446701002
7.98,2,2.00153911661024,-0.203201818159406,0.208906639949291,-0.00254798457106235
8,2,2.00148269190558,-0.203576718320632,0.208906639949291,-0.00322696220588631
8.02,2,2.00645212888382,-0.205170488521755,0.203109681969986,0.293833918296727
8.04,2,2.01202349341519,-0.209787342540188,0.180584770968364,0.292816733277965
8.06,2,2.01762896606958,-0.217432817997763,0.180584770968364,0.291302467051329
8.08,2,2.023234879171,-0.228077384283261,0.157208779304,0.285102470694534
8.1,2,2.02874026756274,-0.241649763951577,0.13350873754047,0.27666412647834
8.12,2,2.03408551801226,-0.258043335854022,0.13350873754047,0.264090274801795
8.14,2,2.03916975403817,-0.277110444906308,0.110176546154154,0.248522835710433
8.16,2,2.0439513872219,-0.298667060566364,0.0879287841646943,0.230830862389247
8.18,2,2.04835610058224,-0.322501493524256,0.0879287841646943,0.210535695555261
8.2,2,2.05236754111938,-0.348373716447968,0.0673328010638608,0.189790708436187
8.22,2,2.05594595654876,-0.376031506818767,0.0487462010266067,0.167236241431682
8.24,2,2.05909059552695,-0.405204992922615,0.0487462010266067,0.145934119489694
8.26,2,2.06179711095999,-0.435626431071567,0.0324105950417911,0.123244626389902
8.28,2,2.06407393170409,-0.467020150893697,0.0184469001637851,0.103036321131658
8.3,2,2.06594174192482,-0.499122862962984,0.0184469001637851,0.0821089078668478
8.32,2,2.06741245164634,-0.531671610517514,0.00681480065232762,0.0638451163093438
8.34,2,2.06852604136104,-0.564420541984372,-0.0025869899776729,0.04575024760892
8.36,2,2.06929126225273,-0.597131654714383,-0.0025869899776729,0.0300240396233689
8.38,2,2.0697590410104,-0.629584121977843,-0.00986953730653647,0.0151302297742426
8.4,2,2.06993677112396,-0.661570827668325,-0.0152236802506373,0.00206757013357998
8.42,2,2.06987590194512,-0.692899568882352,-0.0152236802506373,-0.00949335958272341
8.44,2,2.06958462332995,-0.723396310828708,-0.0188578999827254,-0.0200606800511766
8.46,2,2.06910961493975,-0.752897504021382,-0.0209306509084414,-0.0284497097865041
8.48,2,2.06845280608133,-0.781216516731787,-0.0209306509084414,-0.0370137511788156
8.5,2,2.06763272046593,-0.80812556481464,-0.0213043893961023,-0.0430482167711576
8.52,2,2.06668355374231,-0.833453556621845,-0.0202847781875959,-0.0489616752499128
8.54,2,2.0656207426618,-0.857088083207432,-0.0202847781875959,-0.0534678803074784
8.56,2,2.06447683840155,-0.878945680241478,-0.018100184427493,-0.0571731900131607
8.58,2,2.0632673210788,-0.898967743153269,-0.0150404363817077,-0.0599166017047744
8.6,2,2.06201670787587,-0.917096543143748,-0.0150404363817077,-0.0617299356021812
8.62,2,2.06074380162265,-0.933304646883195,-0.0113640587004741,-0.0625914493173831
8.64,2,2.05946930702015,-0.947560734314287,-0.00703060676586306,-0.0623934011964193
8.66,2,2.0582123593746,-0.959856866730262,-0.00703060676586306,-0.0613964752008531
8.68,2,2.05698470668731,-0.970181043205126,-0.00245649067782108,-0.0596833267186656
8.7,2,2.05580425582934,-0.978545774089679,0.00238684158448972,-0.0571056450805977
8.72,2,2.05468411809189,-0.984966129435858,0.00238684158448972,-0.0538115777642653
8.74,2,2.05363813031463,-0.989474254249877,0.00732987632976348,-0.049888568704858
8.76,2,2.05267470135058,-0.992101016587042,0.0121096912974015,-0.0456125845435463
8.78,2,2.0518039110897,-0.99288696928442,0.0121096912974015,-0.0406951024227173
8.8,2,2.05103756821929,-0.991885835279895,0.0168325745743212,-0.0353655654411301
8.82,2,2.05038016523479,-0.989155896324157,0.0211684986469407,-0.0298759288175805
8.84,2,2.04983679925877,-0.984761768235451,0.0211684986469407,-0.024227096525101
8.86,2,2.04940765428164,-0.978760392371703,0.0251941613827245,-0.0184452810937963
8.88,2,2.04909543216879,-0.971228009848652,0.0288472465170258,-0.0126131765573222
8.9,2,2.04889806073703,-0.962230652504643,0.0288472465170258,-0.00690928103140393
8.92,2,2.04881051373383,-0.9518485342609,0.0319673546306687,-0.00135470663578626
8.94,2,2.04883352182413,-0.940146263441387,0.0347122992156639,0.0041474617837845
8.96,2,2.04895991289716,-0.927205311840835,0.0347122992156639,0.00940615556985662
8.98,2,2.04918933267581,-0.913096743567458,0.0369307534299073,0.0143460635945143
9,2,2.04950875204175,-0.897901158665445,0.0386802586213725,0.019015861869177
9.02,2,2.04992739077862,-0.881689698676215,0.0386802586213725,0.0234291342895942
9.04,2,2.05042732290773,-0.864532533412422,0.0400141114194993,0.0275567236071653
9.06,2,2.05101306651875,-0.846500467388396,0.0408727466948427,0.0312785576277762
9.08,2,2.05166405066057,-0.827662177617486,0.0408727466948427,0.0347184443783493
9.1,2,2.05239079003034,-0.808091383385089,0.0413486127785757,0.0378985075234248
9.12,2,2.05317511383636,-0.787846910920884,0.0414283646159592,0.040792028461742
9.14,2,2.05401783223896,-0.766996955510158,0.0414283646159592,0.0433840048175429
9.16,2,2.05490472466282,-0.745597949695204,0.0411378145126531,0.0457050108576316
9.18,2,2.05583385687114,-0.72371834898973,0.040512106264848,0.0477816445423059
9.2,2,2.05680004625088,-0.701409564327134,0.040512106264848,0.0496277224992599
9.22,2,2.05779734169843,-0.678733754359133,0.0395572005635561,0.0512421989610286
9.24,2,2.05882651674353,-0.655740582150208,0.0382984105277857,0.0525963603246016
9.26,2,2.05987347525361,-0.632489702426185,0.0382984105277857,0.0537401750987316
9.28,2,2.06094824971299,-0.6090307262328,0.0367587034732,0.0547112588654172
9.3,2,2.06203800734704,-0.585417842399469,0.034954155437602,0.0555125473799324
9.32,2,2.06315202432758,-0.561696915350486,0.034954155437602,0.0560597375397362
9.34,2,2.06426812545995,-0.537914827828664,0.0328921678742941,0.0563840210203155
9.36,2,2.06539799880396,-0.51411895612915,0.0306144551038699,0.0566426855839433
9.38,2,2.06652762800348,-0.490353571813634,0.0306144551038699,0.0566963396911452
9.4,2,2.06766310450214,-0.46666267957393,0.0281158303938412,0.0565477304473624
9.42,2,2.06878972177281,-0.443082170108722,0.0254233472602377,0.056230028270501
9.44,2,2.06990902097182,-0.419654595283859,0.0254233472602377,0.0558182670354839
9.46,2,2.07101584338856,-0.396414421044551,0.0225625141638594,0.0552644811666619
9.48,2,2.07210722999195,-0.373400336539943,0.0195326517276092,0.0544714555846128
9.5,2,2.0731835856678,-0.350640879875028,0.0195326517276092,0.0535914919084425
9.52,2,2.07423824873253,-0.328170164930058,0.0163780262158652,0.052660677509402
9.54,2,2.07527613132742,-0.306017002203805,0.0130899182726612,0.051544578339924
9.56,2,2.07628629778913,-0.284211935215705,0.0130899182726612,0.0502525410026461
9.58,2,2.07727732373984,-0.262780061819432,0.00970223795995525,0.0488524575641298
9.6,2,2.07823719079019,-0.241744870942903,0.00623803613183774,0.0474111954510205
9.62,2,2.07917134202874,-0.221129226240293,0.00623803613183774,0.0457513837000171
9.64,2,2.08006749237804,-0.200953050403682,0.0027040325677635,0.0439125587817219
9.66,2,2.08093072106331,-0.181235904073561,-0.000859859550368315,0.0421162409786725
9.68,2,2.08175543827557,-0.161993040614043,-0.000859859550368315,0.0402205845799436
9.7,2,2.08254190023731,-0.143240856687563,-0.0044498470694876,0.0381764040895736
9.72,2,2.08328537049612,-0.124991114644839,-0.00804010212008427,0.036036712036206
9.74,2,2.08398601978589,-0.107256815798387,-0.00804010212008427,0.033970606009457
9.76,2,2.08464652332812,-0.090047489677227,-0.0116251843223226,0.031911749152128
9.78,2,2.08526461146872,-0.0733739540894315,-0.0151873203156788,0.029687178926097
9.8,2,2.08583869847941,-0.0572431649195436,-0.0151873203156788,0.0274378177682077
9.82,2,2.08636990868629,-0.0416622351753226,-0.0187217958169002,0.0252477053627295
9.84,2,2.08685775571709,-0.0266370280760422,-0.0222180268697169,0.0230243707149723
9.86,2,2.08730101861654,-0.0121723797542704,-0.0222180268697169,0.0207342802788145
9.88,2,2.08769639018392,0.00172867811183178,-0.0256487449377439,0.0183999810942793
9.9,2,2.0880479927191,0.0150643791758589,-0.029039727354745,0.0161564629316516
9.92,2,2.08835217952503,0.0278332457515242,-0.029039727354745,0.0138967437501908
9.94,2,2.08861176141899,0.0400349925445756,-0.0323374159772867,0.0115460493664041
9.96,2,2.08882130572788,0.0516710038420732,-0.0355686117896128,0.00930099292102445
9.98,2,2.08898841081853,0.0627424561518743,-0.0355686117896128,0.0071027544007547
10,2,2.08911074829794,0.0732519351466705,-0.0387287514083702,0.00485948055440743
10.02,2,2.08919100447078,0.0832023118641846,-0.0417662196568305,0.00256459729506111
10.04,2,2.08922775227129,0.0925991828983322,-0.0417662196568305,0.000343249098599526
10.06,2,2.08921986874631,0.101446598135917,-0.0447461325355774,-0.00181129360641596
10.08,2,2.08917427122376,0.109750882577188,-0.0475891847935305,-0.00400234629085231
10.1,2,2.08908462102644,0.117518098192474,-0.0475891847935305,-0.00615657941446488
10.12,2,2.08895817810658,0.124756788604452,-0.0503364505577045,-0.00826353203203831
10.14,2,2.08877922000338,0.131474120660871,-0.0529892506091077,-0.0103119528312209
10.16,2,2.08856548996322,0.137678069603831,-0.0529892506091077,-0.0123466075345548
10.18,2,2.0883026049916,0.143377504709234,-0.0554768286565438,-0.0143920018932051
10.2,2,2.08800783816834,0.148582450431056,-0.0579134545570255,-0.0162595202239663
10.22,2,2.08766520963673,0.15330324714408,-0.0579134545570255,-0.0181255508610128
10.24,2,2.08728920007026,0.157548336347819,-0.0601799057040042,-0.0199597684163099
10.26,2,2.08687106473906,0.161329028780578,-0.062331925409192,-0.0217149092936893
10.28,2,2.08642530652577,0.164654579122248,-0.062331925409192,-0.0233727589360788
10.3,2,2.08595014701169,0.167537425139862,-0.0644220643947559,-0.0249538946334237
10.32,2,2.08544436268905,0.169985919711651,-0.0663160470605024,-0.0265015773209096
10.34,2,2.08491172776429,0.1720121075924,-0.0663160470605024,-0.0279760269217502
10.36,2,2.08434866991599,0.173624856809407,-0.0681755472216772,-0.0293727105960873
10.38,2,2.08377200770685,0.174836943107088,-0.0699005217088909,-0.0307273055333232
10.4,2,2.08315646580606,0.175658722769991,-0.0699005217088909,-0.0320638893029964
10.42,2,2.08252082501473,0.176102605487886,-0.0714948679063017,-0.0333337297591706
10.44,2,2.08184425648717,0.176178799273635,-0.0730357373567758,-0.0344916449853294
10.46,2,2.08115912434417,0.175898653960599,-0.0730357373567758,-0.0356690228168672
10.48,2,2.08043561407314,0.17527531780928,-0.0744027123492518,-0.0368105996713332
10.5,2,2.07969972146167,0.174320656215001,-0.075744129870928,-0.0378555847512291
10.52,2,2.07892708930194,0.173047190674013,-0.075744129870928,-0.0388542867177811
10.54,2,2.07814337630079,0.17146509219159,-0.076927635081249,-0.0398320418410256
10.56,2,2.0773398903893,0.169589065843006,-0.0779920785955796,-0.0408048619577641
10.58,2,2.07652515742591,0.167430305049255,-0.0779920785955796,-0.0416835260102949
10.6,2,2.07569622328506,0.165002950596497,-0.0790455482534536,-0.0424676933345333
10.62,2,2.07484694935744,0.162316614760359,-0.0798710458234371,-0.0432270520823856
10.64,2,2.07399902173014,0.159385162179438,-0.0798710458234371,-0.0439342862446929
10.66,2,2.07313089811377,0.15621972590068,-0.0806926197261255,-0.0445622146822882
10.68,2,2.07226316601724,0.152833633824453,-0.0814285050472651,-0.0451077598719312
10.7,2,2.0713608082094,0.149237282513116,-0.0814285050472651,-0.0456265996073753
10.72,2,2.07046378140484,0.14544184135683,-0.0819882149404633,-0.0460878838010561
10.74,2,2.06953974485587,0.14145863106946,-0.082572449665205,-0.0465098592694849
10.76,2,2.06862409542431,0.137299113186864,-0.082572449665205,-0.0468911131132811
10.78,2,2.06768136677832,0.13297530579608,-0.0829980157360833,-0.0472026409300896
10.8,2,2.06674014484046,0.128496433846126,-0.0833849840588628,-0.0474720213891383
10.82,2,2.06578244067377,0.123873932809449,-0.0833849840588628,-0.0477224446320253
10.84,2,2.06483428552425,0.119117593384862,-0.0836964173550655,-0.0478999908975107
10.86,2,2.06388482417971,0.114239094320072,-0.0838839073131621,-0.0480168737253458
10.88,2,2.06293198747779,0.109246567616841,-0.0838839073131621,-0.048054179803962
10.9,2,2.06198350212308,0.104150035160702,-0.0841149787706937,-0.0480110592213448
10.92,2,2.06103732661382,0.0989570043796712,-0.0841709921340137,-0.0479375223953031
10.94,2,2.06010936173918,0.093677207538924,-0.0841709921340137,-0.0478173498667617
10.96,2,2.05916458241428,0.088318220965053,-0.0842417139330818,-0.0476577872650012
10.98,2,2.05823366564604,0.082888212028969,-0.0843100377660167,-0.047436318945286
11,2,2.05728592940187,0.0773939732697137,-0.0843100377660167,-0.0471957491027503
11.02,2,2.05636337412867,0.071843051054712,-0.0842136537846709,-0.0469336649555621
11.04,2,2.05542494291166,0.0662430735097825,-0.0842177788276257,-0.04665409474281
11.06,2,2.0545064125863,0.0606009333945872,-0.0842177788276257,-0.0463507313935595
11.08,2,2.05357075138675,0.0549237349251215,-0.0841106310970288,-0.0460324245490634
11.1,2,2.05265567121738,0.0492178043756661,-0.0839631257462014,-0.0456819512668484
11.12,2,2.05174579886145,0.0434905479601378,-0.0839631257462014,-0.0453256376808226
11.14,2,2.05085191161088,0.0377480406046981,-0.0838497016205867,-0.0449369706273409
11.16,2,2.04996507758786,0.0319970038126508,-0.0836092478582812,-0.0445219703836293
11.18,2,2.04908253390882,0.0262429888828509,-0.0836092478582812,-0.0440898626979219
11.2,2,2.04822981579882,0.0204922871150677,-0.0834551597159068,-0.0436289674272848
11.22,2,2.04737511667818,0.0147504268015544,-0.0831966566501379,-0.0431567881787071
11.24,2,2.04654258065489,0.00902304668528455,-0.0831966566501379,-0.0426648677830639
11.26,2,2.0456936490759,0.00331534433782989,-0.0829201910073886,-0.0421413251991693
11.28,2,2.04487641799833,-0.00236770516199382,-0.0827113637581523,-0.0416315686744444
11.3,2,2.04404737232345,-0.00802106398367362,-0.0827113637581523,-0.0410907176174076
11.32,2,2.04324815507926,-0.0136400760559788,-0.0823503014024641,-0.0405196592127323
11.34,2,2.04243680421908,-0.0192204206020839,-0.0820974247332027,-0.0399523675678788
11.36,2,2.04164676035243,-0.0247576843415589,-0.0820974247332027,-0.0393590668811253
11.38,2,2.04085787505778,-0.0302480652250275,-0.0817912941328282,-0.0387741947454956
11.4,2,2.04009529250195,-0.0356874601850032,-0.0814301106164211,-0.0381696885468304
11.42,2,2.03934510148186,-0.0410725888385224,-0.0814301106164211,-0.0375506916584704
11.44,2,2.03860440217718,-0.0463994458656492,-0.0811583389065404,-0.0368775208708682
11.46,2,2.03788562325312,-0.0516655893195668,-0.0807792511885644,-0.0361519003162231
11.48,2,2.03718052065943,-0.0568682769028252,-0.0807792511885644,-0.0354384119583295
11.5,2,2.03650563885321,-0.0620060619400634,-0.0805044571509068,-0.0347285363619655
11.52,2,2.03582330276403,-0.0670763607935643,-0.080191712805355,-0.0340092398227863
11.54,2,2.03516907690327,-0.072077509086923,-0.080191712805355,-0.0332890250581816
11.56,2,2.03450841182289,-0.0770072850835893,-0.0798417986123995,-0.0325839544732502
11.58,2,2.03388207598517,-0.0818642591188742,-0.0796264957667168,-0.0318881550198321
11.6,2,2.03324627048715,-0.0866469155848457,-0.0796264957667168,-0.0311939411110794
11.62,2,2.03263875037912,-0.0913532514733105,-0.0792775325496451,-0.0304966924044234
11.64,2,2.0320223635615,-0.0959819323452524,-0.0790138678845718,-0.0298114106501452
11.66,2,2.03143607779516,-0.100530976359721,-0.0790138678845718,-0.0291267538824804
11.68,2,2.03085910991382,-0.105000376624792,-0.0787901560158198,-0.0284394524645351
11.7,2,2.03030458733069,-0.109387859967934,-0.0784789408153865,-0.0277483988299179
11.72,2,2.02975967138331,-0.113693378572067,-0.0784789408153865,-0.0270635777806881
11.74,2,2.02922839535973,-0.117914297125506,-0.0782835504208925,-0.026384143140254
11.76,2,2.0287278827699,-0.122051487523417,-0.0780316410069349,-0.0257280923044963
11.78,2,2.02822929302331,-0.126103064488799,-0.0780316410069349,-0.0250938614720218
11.8,2,2.02775496920248,-0.130069296953978,-0.0778284398843495,-0.0244461269794073
11.82,2,2.0272700741317,-0.133948077602151,-0.0776370330149395,-0.0238326490615365
11.84,2,2.02681950374393,-0.137739177461622,-0.0776370330149395,-0.023180117563028
11.86,2,2.02635897675852,-0.141442388829923,-0.0774000973789508,-0.0225270841457839
11.88,2,2.02593050614929,-0.145057605417555,-0.0773031897604275,-0.0218245750511405
11.9,2,2.02549140892003,-0.148585642081509,-0.0773031897604275,-0.0211309876262619
11.92,2,2.02508003177471,-0.152025693134983,-0.0770980369780827,-0.0204416194464792
11.94,2,2.02467044280403,-0.155380377594264,-0.0769696621764855,-0.0197838194387631
11.96,2,2.024287122414,-0.158648770010263,-0.0769696621764855,-0.019133599180529
11.98,2,2.02391462790713,-0.161833493709231,-0.0769356411838043,-0.0185022173009068
12,2,2.02355191313759,-0.164932417015543,-0.0767748401885867,-0.0178864058623639
12.02,2,2.02321185713435,-0.167948119103375,-0.0767748401885867,-0.017294731058258
12.04,2,2.02287939191943,-0.170879182506067,-0.0767639686457654,-0.016708838155382
12.06,2,2.02257476911161,-0.17372842221834,-0.0767293866484476,-0.0161196912752209
12.08,2,2.02225908691691,-0.176494906744252,-0.0767293866484476,-0.0155611642346721
12.1,2,2.02197187800071,-0.179179851124575,-0.0766776052127168,-0.0150110916808532
12.12,2,2.02167377757369,-0.181783179771781,-0.0767087987948308,-0.0144584877377658
12.14,2,2.02140773363407,-0.184306368815037,-0.0767087987948308,-0.013905725720895
12.16,2,2.02112864895376,-0.186750896314241,-0.0766861643538533,-0.0133715206191568
12.18,2,2.02087551330103,-0.189116516420228,-0.076778255266582,-0.0128387113226283
12.2,2,2.02061236401498,-0.191405333188943,-0.076778255266582,-0.0123129714609484
12.22,2,2.02037539653273,-0.193617153870499,-0.0768101132666533,-0.0118006308637536
12.24,2,2.02014244753001,-0.195755700860678,-0.0768717710389046,-0.0113315459428133
12.26,2,2.01992543066697,-0.197819275219289,-0.0768717710389046,-0.0108774474704215
12.28,2,2.01971558742889,-0.199810715869847,-0.0770439207852704,-0.0104142476672247
12.3,2,2.01951633144947,-0.201728176028279,-0.0770862706767237,-0.00993861020139655
12.32,2,2.01934126511627,-0.203575942922091,-0.0770862706767237,-0.00947494374171852
12.34,2,2.01916471610614,-0.205353283483315,-0.0772691668453436,-0.00902044209444945
12.36,2,2.01900925591266,-0.207063639593295,-0.0774599259710164,-0.00853803921781968
12.38,2,2.01884244096732,-0.208706388906972,-0.0774599259710164,-0.00809116523206218
12.4,2,2.01870533875193,-0.210284403777175,-0.0775966720699832,-0.00763022092898204
12.42,2,2.01855333865628,-0.211799217790185,-0.0778610562861304,-0.00721570009352589
12.44,2,2.01842897649685,-0.213252275208734,-0.0778610562861304,-0.0067757041987043
12.46,2,2.01828741426354,-0.21464547550696,-0.0780601341193004,-0.0063515110972635
12.48,2,2.01817103245645,-0.215979064233134,-0.078346521629894,-0.00594358735716388
12.5,2,2.01804912209964,-0.217257414802152,-0.078346521629894,-0.00554548921576701
12.52,2,2.01794857500945,-0.218479906715833,-0.0786339291032558,-0.00521754774825116
12.54,2,2.01784797132665,-0.219650312179397,-0.0788970243558098,-0.00491551245411734
12.56,2,2.01775468703736,-0.220765715005332,-0.0788970243558098,-0.00459737467180027
12.58,2,2.01767747513454,-0.221830471927059,-0.0792822169811625,-0.00430740019113051
12.6,2,2.0176007586318,-0.222842819945912,-0.0795523198081885,-0.00403832505302549
12.62,2,2.01754601817615,-0.223806693434028,-0.0795523198081885,-0.00376391217124487
12.64,2,2.01747474591471,-0.224720651034618,-0.0799133240474163,-0.0034960141406408
12.66,2,2.01742873866292,-0.225587051598526,-0.0803168712201623,-0.00323221737156331
12.68,2,2.01736293487524,-0.226405891174384,-0.0803168712201623,-0.00296502425543162
12.7,2,2.0173247553012,-0.227178859073739,-0.0806190126455865,-0.00269664298418287
12.72,2,2.01726604379931,-0.227907716001106,-0.0810571568584871,-0.00241330132080078
12.74,2,2.01723145066301,-0.228592455592441,-0.0810571568584871,-0.00214118087493693
12.76,2,2.0171796221161,-0.229236431228064,-0.0814451229963058,-0.00189455796069374
12.78,2,2.01714796671302,-0.22983868819606,-0.0818566695100802,-0.00167259314199582
12.8,2,2.01711305750816,-0.230403505328026,-0.0818566695100802,-0.00144180635552124
12.82,2,2.01708832792312,-0.230928611198504,-0.0823124579363572,-0.00122757594415642
12.84,2,2.01706806956948,-0.231418101499773,-0.0827087450428063,-0.00103509871970018
12.86,2,2.01705160885079,-0.231869484110011,-0.0827087450428063,-0.000820793152280073
12.88,2,2.01705459507422,-0.232287779566041,-0.0832333224244258,-0.000601344319796148
12.9,2,2.01704988930669,-0.232671749533591,-0.0836702280040799,-0.000431602533075126
12.92,2,2.01706332506955,-0.233024867717397,-0.0836702280040799,-0.000298444229448861
12.94,2,2.01705646544313,-0.233345494511992,-0.0841424899380022,-0.000171150600580603
12.96,2,2.017075305923,-0.233635878804611,-0.0847040198409978,-3.58750878963274e-05
12.98,2,2.01707140967174,-0.233896561368875,-0.0847040198409978,8.77555108727555e-05
13,2,2.01709196592417,-0.234128341554393,-0.0851367198656618,0.000188726098006869
13.02,2,2.01708730308045,-0.234332368158236,-0.0856915664449929,0.000328146061292985
13.04,2,2.01710404524011,-0.234507926991572,-0.0856915664449929,0.000437848834829912
13.06,2,2.01710590285772,-0.234658491068995,-0.0862236755200109,0.000536326959999674
13.08,2,2.01712553772995,-0.234782183875961,-0.0867216637213843,0.000625786722860697
13.1,2,2.0171393450315,-0.234882637734279,-0.0867216637213843,0.000728506709607593
13.12,2,2.01715909447534,-0.234956843220369,-0.0872927428364131,0.000835097399612704
13.14,2,2.01718879704156,-0.235009080448332,-0.0877964695438771,0.000923255614072126
13.16,2,2.01721439253549,-0.235036929349659,-0.0877964695438771,0.0010063195751884
13.18,2,2.0172586023916,-0.235044390290923,-0.0883996598146908,0.00110545756481754
13.2,2,2.01728315811628,-0.235029438709844,-0.0889332065352645,0.0012071552031458
13.22,2,2.01733150761484,-0.234995090194339,-0.0889332065352645,0.00131465876725077
13.24,2,2.01735473841271,-0.234941192602612,-0.0894714829160612,0.00142977700970344
13.26,2,2.01740649397858,-0.234869717517139,-0.090130310139473,0.00158440083276946
13.28,2,2.01743140767089,-0.234782562878068,-0.090130310139473,0.0016786440324413
13.3,2,2.01747951831692,-0.234679651537329,-0.0906483271910519,0.00177144582283469
13.32,2,2.01750405795687,-0.234563692188593,-0.0912787377867006,0.00185765288610612
13.34,2,2.01754788446599,-0.234433480546821,-0.0912787377867006,0.00193815565624453
13.36,2,2.01758282718801,-0.234293223482299,-0.0919280644716723,0.00200396123311382
13.38,2,2.01762715059949,-0.23414035488405,-0.0924892137479685,0.00203027934349316
13.4,2,2.01767128048563,-0.23397864048337,-0.0924892137479685,0.00208545803442965
13.42,2,2.01771516042363,-0.233804887983872,-0.0931547137606054,0.00216856960693894
13.44,2,2.01777524315229,-0.233623867233535,-0.0937622905078744,0.00221082187332416
13.46,2,2.01782355272357,-0.233433411452433,-0.0937622905078744,0.00221334124888191
13.48,2,2.01789024848601,-0.233236559414565,-0.0944218858990051,0.00222397032572162
13.5,2,2.01792919117552,-0.233031270568626,-0.0950582945405935,0.00221144295121331
13.52,2,2.01799425409256,-0.232819257148827,-0.0950582945405935,0.00218166635441612
13.54,2,2.01802909037872,-0.232600126544059,-0.0956580157484382,0.00209469439932839
13.56,2,2.01808931163747,-0.232373620712077,-0.0963725643763736,0.00207934850173366
13.58,2,2.01811733036389,-0.23214061780491,-0.0963725643763736,0.00207516763577678
13.6,2,2.01816767736806,-0.231899560892913,-0.0969416573878554,0.00206395835223591
