time,vel_sp,vel,theta,acc_sp,acc
16.28,2,1.99951504987078,-0.958221960631682,0,0.000167703269920948
16.3,2,1.99952008516199,-0.957726148834609,0,0.00053390251366622
16.32,2,1.99953154822784,-0.957221039427106,0,0.000367907493081442
16.34,2,1.99953793191163,-0.956709414403608,0,0.000509318260108929
16.36,2,1.99955137444275,-0.956198187772354,0,0.000584488348060966
16.38,2,1.99955990381672,-0.95569552830171,0,0.000474927320164112
16.4,2,1.99957400504396,-0.955202824570874,0,0.000758254809515898
16.42,2,1.9995848727821,-0.954732050427631,0,0.000459540977778821
16.44,2,1.99959901793483,-0.954280617756052,0,0.00088286290311366
16.46,2,1.99961219906433,-0.95386235726314,0,0.000450784794334756
16.48,2,1.99962459492441,-0.95347084371287,0,0.00081791517396078
16.5,2,1.99963718178958,-0.953115704539833,0,0.00033680921477023
16.52,2,1.99964568984451,-0.952788221923479,0,0.000677079593436244
16.54,2,1.99965805883514,-0.952496729905983,0,0.000356691631162286
16.56,2,1.99966477236754,-0.952236961909657,0,0.000555621667238716
16.58,2,1.99967763721245,-0.95201403745096,0,0.000492742256469285
16.6,2,1.99968502159693,-0.951829954304523,0,0.000485973809060158
16.62,2,1.99969876113857,-0.951685298145303,0,0.000678768442723208
16.64,2,1.99970826632331,-0.951587349840951,0,0.000436715597873439
16.66,2,1.99972188911787,-0.951531165504717,0,0.000816974670209995
16.68,2,1.99973390367793,-0.951526756012621,0,0.000421358227648543
16.7,2,1.99974660036927,-0.951565408451249,0,0.000859160276895827
16.72,2,1.99976043617666,-0.951656268302756,0,0.000412815832905049
16.74,2,1.99977082530032,-0.951788946217154,0,0.000767569890025343
16.76,2,1.99978429952079,-0.951968646599737,0,0.000393655048212876
16.78,2,1.99979223555402,-0.952185929728631,0,0.000605114924029701
16.8,2,1.99980425123157,-0.952441097437997,0,0.000366446253254603
16.82,2,1.99980951644569,-0.95272696985158,0,0.000408446365859386
16.84,2,1.99982010784456,-0.953039995880163,0,0.000421678508806111
16.86,2,1.99982442299265,-0.953378497195664,0,0.000219517822480326
16.88,2,1.99983272865179,-0.953733330801443,0,0.000456023869916647
16.9,2,1.99983685219303,-0.95410701768391,0,6.20838765127018e-05
16.92,2,1.99984214814727,-0.95448629536924,0,0.000420468959382325
16.94,2,1.99984612822813,-0.954875044137256,0,-6.34824284277248e-05
16.96,2,1.99984804371417,-0.95525847820541,0,0.000331807838059558
16.98,2,1.99985215683601,-0.955640949705077,0,-9.40569952248397e-05
17,2,1.99985113807676,-0.956010065243741,0,0.000180642242158632
17.02,2,1.99985452564711,-0.956367010611768,0,-8.40775243144881e-05
17.04,2,1.99985166513237,-0.956703655923127,0,2.33345243020245e-05
17.06,2,1.99985360992418,-0.957017603619881,0,-6.29943283988217e-05
17.08,2,1.99984962411242,-0.957305457329612,0,-9.43351242123749e-05
17.1,2,1.99985147392835,-0.957563132786883,0,7.08505306650619e-05
17.12,2,1.9998483724203,-0.957793644791633,0,-0.000216712542370013
17.14,2,1.99984839549242,-0.957987735995486,0,0.000124725720693301
17.16,2,1.9998462233192,-0.958151824881181,0,-0.000299857856243462
17.18,2,1.99984404164538,-0.958274772340159,0,0.000125008039867089
17.2,2,1.99984320161232,-0.958364757781611,0,-0.000302200267924776
17.22,2,1.99983919130374,-0.958412114596101,0,7.00391969397364e-05
17.24,2,1.99983960291448,-0.958423894006531,0,-0.000224829775101963
17.26,2,1.99983466660804,-0.958394749678216,0,-2.51434364896974e-05
17.28,2,1.99983586596052,-0.958328243441794,0,-9.18466904667337e-05
17.3,2,1.99983159356284,-0.958225116520624,0,-9.93149608944848e-05
17.32,2,1.99983355298114,-0.958085210671803,0,7.16238892277414e-05
17.34,2,1.99983115140635,-0.957915095279606,0,-0.000155079410921829
17.36,2,1.99983298160089,-0.957710726191391,0,0.000181899358432754
17.38,2,1.99983236624875,-0.957482253015559,0,-0.000171782339768106
17.4,2,1.99983318264246,-0.957223948762418,0,0.000215246990466938
17.42,2,1.99983337474151,-0.956946360608956,0,-0.000227975077855789
17.44,2,1.99983211737508,-0.956641898254019,0,0.000213379972883414
17.46,2,1.99983441491259,-0.956322691208065,0,-0.000132266985635433
17.48,2,1.99983287865685,-0.955985187488867,0,0.000195645903236899
17.5,2,1.99983745151984,-0.955638929980894,0,3.63933952923412e-05
17.52,2,1.99983706505481,-0.955285283206545,0,0.000176483002947398
17.54,2,1.99984389231177,-0.954929978700028,0,0.000271782011839542
17.56,2,1.99984614027314,-0.954580587896218,0,0.000166078635114912
17.58,2,1.99985432056275,-0.954237634420544,0,0.000490242539558511
17.6,2,1.99986000368554,-0.953913233414923,0,0.000185815604102364
17.62,2,1.99986873731738,-0.953603636445085,0,0.000631149361970361
17.64,2,1.99987757614529,-0.953322151194046,0,0.000213504463891677
17.66,2,1.99988532706485,-0.953062477446211,0,0.000645191609823854
17.68,2,1.99989550605099,-0.952835825907836,0,0.000247061867300481
17.7,2,1.99990213078076,-0.952636071957427,0,0.000580868454972999
17.72,2,1.99991273451924,-0.952470660507621,0,0.000282395570497607
17.74,2,1.99991795483215,-0.952335229989707,0,0.000482192113378686
17.76,2,1.99992923080605,-0.952234025987272,0,0.00041007659077695
17.78,2,1.99993459192686,-0.952167664797812,0,0.000364384537143277
17.8,2,1.99994541374191,-0.952134118265315,0,0.000503903200559915
17.82,2,1.99995093464091,-0.952137379493744,0,0.000206313800737049
17.84,2,1.99995939063206,-0.952168994361095,0,0.000509129601145553
17.86,2,1.99996460918905,-0.952234955019147,0,5.3346077327216e-05
17.88,2,1.99996951509318,-0.952323362242578,0,0.000437848851032792
17.9,2,1.99997421796524,-0.952440485507869,0,-4.16501034824669e-05
17.92,2,1.99997614235263,-0.952574247014084,0,0.000337122722800816
17.94,2,1.99998079158883,-0.952730521922653,0,-2.30261212785148e-05
17.96,2,1.99998145603135,-0.952901148492382,0,0.000295267080152
17.98,2,1.99998770068667,-0.953090979857553,0,9.4793953297271e-05
18,2,1.99998770349721,-0.953295448715971,0,0.000153826425704213
18.02,2,1.999993320483,-0.9535125280942,0,0.000179942047124683
18.04,2,1.99999291373565,-0.953741910392385,0,-9.52187914804732e-06
18.06,2,1.99999675662713,-0.953975897678475,0,0.000240326411682683
18.08,2,1.99999669081256,-0.954218570553841,0,-0.000139549878351529
18.1,2,1.99999806918294,-0.95445844451712,0,0.000249239517798288
18.12,2,1.99999877294625,-0.954701960260693,0,-0.000207678049368746
18.14,2,1.99999757947741,-0.954936649295329,0,0.000182153297519495
18.16,2,1.99999872478006,-0.955167862396652,0,-0.000234297259959479
18.18,2,1.99999508374461,-0.955384599840339,0,5.88167124104068e-05
18.2,2,1.99999645554888,-0.955590025488997,0,-0.000172833148617813
18.22,2,1.99999145901665,-0.955778290691426,0,-9.37366506624551e-05
18.24,2,1.99999226765389,-0.955947934883339,0,-7.76237960708984e-05
18.26,2,1.99998716708118,-0.956099268265506,0,-0.000218546316136904
18.28,2,1.99998694638992,-0.956226522431476,0,-8.69616171194963e-06
18.3,2,1.99998245878484,-0.956334258281566,0,-0.000291597990861951
18.32,2,1.99998076983773,-0.956414842732852,0,2.16910030993453e-05
18.34,2,1.99997638568117,-0.956474380237444,0,-0.000423533897704949
18.36,2,1.99997175448688,-0.956501577374335,0,2.88963990113922e-06
18.38,2,1.9999685329803,-0.956505362991276,0,-0.00041786183458087
18.4,2,1.99996227170453,-0.956476987502231,0,-3.88332644794215e-05
18.42,2,1.99996063350945,-0.956424329836448,0,-0.000323070140799485
18.44,2,1.99995414913887,-0.956342974681969,0,-8.71702970541433e-05
18.46,2,1.99995441298834,-0.956238197096976,0,-0.000134531447476102
18.48,2,1.99994962589789,-0.95611210463113,0,-0.000105648200411961
18.5,2,1.999951571534,-0.955966328560822,0,8.45154672023083e-05
18.52,2,1.99994963681179,-0.955808786584199,0,-9.23383006184865e-05
18.54,2,1.99995283654026,-0.955637084400352,0,0.000257471954609319
18.56,2,1.99995372784884,-0.955461973443821,0,-8.14138074126744e-05
18.58,2,1.99995635358751,-0.955277749136088,0,0.000310302332821052
18.6,2,1.99995837405163,-0.955094522963439,0,-0.000140187725304491
18.62,2,1.99995877048172,-0.954903579531417,0,0.000289803261695819
18.64,2,1.99996247730393,-0.954715592686007,0,-6.92993336210285e-05
18.66,2,1.99996206809363,-0.954525324436122,0,0.000243686148444579
18.68,2,1.99996740056669,-0.954340459997201,0,6.55997522146178e-05
18.7,2,1.99996710055233,-0.954160200059943,0,0.00015806105064081
18.72,2,1.99997312206316,-0.953987014498002,0,0.000220190768634967
18.74,2,1.99997384647159,-0.953825299808242,0,6.69642126152055e-05
18.76,2,1.99997954084864,-0.953672082931738,0,0.000352375257718076
18.78,2,1.99998202785957,-0.953536102119963,0,6.84995470007282e-06
18.8,2,1.99998664728846,-0.953410290542434,0,0.000412613512450296
18.82,2,1.99999088510079,-0.953304629309382,0,-2.55496395306049e-05
18.84,2,1.99999401066443,-0.953210223204857,0,0.000406471062204488
18.86,2,1.9999998604695,-0.953136687666639,0,1.94374318383232e-05
18.88,2,2.00000209428903,-0.953077137571174,0,0.000366704303404126
18.9,2,2.00000905310135,-0.953038817456087,0,0.000121319059876485
18.92,2,2.00001153798738,-0.953018680424128,0,0.000361676880839692
18.94,2,2.00002058910878,-0.953021874802499,0,0.000298834915138191
18.96,2,2.00002371842115,-0.953048903373774,0,0.000249861063388213
18.98,2,2.00003218825754,-0.953096966909566,0,0.000384024623165047
19,2,2.00003502048024,-0.953169231552839,0,5.87398522534062e-05
19.02,2,2.00004017616504,-0.953255850480742,0,0.000357459015547717
19.04,2,2.00004224133583,-0.953362016381248,0,-0.000114289437423057
19.06,2,2.00004331580215,-0.953474768754425,0,0.000259282580138381
19.08,2,2.00004478227199,-0.953599862752415,0,-0.000213427868366654
19.1,2,2.00004242874091,-0.953725109401284,0,0.000130895288954004
19.12,2,2.00004382759562,-0.95385529467226,0,-0.000204557485468514
19.14,2,2.00003951530965,-0.953982349486871,0,-5.0370629479604e-06
19.16,2,2.00004093022297,-0.954108014630362,0,-0.000110878540225689
19.18,2,2.00003613558929,-0.954230321285933,0,-0.000124145820302163
19.2,2,2.00003708639832,-0.954346636004861,0,-1.26139888813971e-05
19.22,2,2.00003262268136,-0.954459704809723,0,-0.000225810835138464
19.24,2,2.0000329158746,-0.954563055013382,0,0.000108151445008255
19.26,2,2.00003104697553,-0.954664610998895,0,-0.000193446409923685
19.28,2,2.00003198002532,-0.954757845292518,0,0.000261993904689931
19.3,2,2.00003356175165,-0.954853503930385,0,-0.000132753256986508
19.32,2,2.00003427154665,-0.954942934987243,0,0.000289797374391057
19.34,2,2.00003763777878,-0.955034387964349,0,-0.000119389585387395
19.36,2,2.00003606511901,-0.955118391667761,0,0.000148493320028781
19.38,2,2.00003886394016,-0.955198086251293,0,-0.000115394244480761
19.4,2,2.00003480121318,-0.955267370717174,0,-4.63472604560032e-05
19.42,2,2.0000358562148,-0.955324792162654,0,-0.000104914293726613
19.44,2,2.00003001097767,-0.955368998456851,0,-0.000237109316275432
19.46,2,2.00002915810948,-0.955394666605926,0,-3.75933113165852e-05
19.48,2,2.00002448985205,-0.955407156206013,0,-0.000260696001746919
19.5,2,2.0000242203793,-0.955401610180192,0,0.000127211391917351
19.52,2,2.00002234303436,-0.9553881427088,0,-0.000275004848649848
19.54,2,2.00002080282029,-0.955358111566676,0,0.000164428472145757
19.56,2,2.00002085331757,-0.955321525361113,0,-0.000252116831207392
19.58,2,2.0000179178627,-0.955270130544072,0,0.000127747733576801
19.6,2,2.00001953065853,-0.955212025343699,0,-0.000162368985397975
19.62,2,2.0000159166106,-0.95514253064862,0,3.65134625899189e-05
19.64,2,2.0000182090629,-0.955065182160026,0,-6.01651659029955e-05
19.66,2,2.0000144659304,-0.954979596035326,0,-8.37451302227143e-05
19.68,2,2.00001666978655,-0.954884657187934,0,7.84215288074517e-05
19.7,2,2.00001411140718,-0.95478614081814,0,-0.00017600051576034
19.72,2,2.00001527400945,-0.95467847020523,0,0.00016883866359591
19.74,2,2.0000140597085,-0.954570850148505,0,-0.00022919416189072
19.76,2,2.00001393798385,-0.954455307720449,0,0.000213120462823046
19.78,2,2.00001439260738,-0.954342488202255,0,-0.000221194936031206
19.8,2,2.00001258129292,-0.954224121834101,0,0.000134708787144972
19.82,2,2.00001278994316,-0.954107170297795,0,-0.000277627306493322
19.84,2,2.00000842848537,-0.953983335105952,0,3.57725633440672e-05
19.86,2,2.00000926174364,-0.953859290731229,0,-0.000184388282005287
19.88,2,2.00000492086776,-0.95373295744067,0,1.05614383218333e-05
19.9,2,2.00000771034048,-0.953609217750587,0,3.88511515794186e-05
19.92,2,2.00000664096355,-0.953492896301951,0,9.96539003222656e-05
19.94,2,2.00001312170158,-0.953387347588945,0,0.000346239949858512
19.96,2,2.00001622909538,-0.95330209834173,0,0.000133394107509416
19.98,2,2.00002380906424,-0.953233360495599,0,0.000501577040771621
20,2,2.00002906681949,-0.953190921246434,0,5.5895466009697e-05
