time,vel_sp,vel,theta,acc_sp,acc
13.86,2,2.02358944589472,-0.470652579249952,0.207912871461992,-0.00305150271189166
13.88,2,2.02353008659883,-0.470686697413024,0.207912871461992,-0.00289908285698039
13.9,2,2.02347011553709,-0.470724524283565,0.207894938006887,-0.00311109634277236
13.92,2,2.02340933536638,-0.470761025594667,0.20789151906966,-0.00292806060457213
13.94,2,2.02334966549906,-0.470799836486964,0.20789151906966,-0.0031020546835949
13.96,2,2.02328828726596,-0.470837504065384,0.207884606272729,-0.0029522596956231
13.98,2,2.02322925161079,-0.470876928143523,0.207870555673007,-0.00304339366168478
14,2,2.02316838183548,-0.470917127783409,0.207870555673007,-0.00293690619188633
14.02,2,2.02311048410017,-0.470960384156917,0.207859350894345,-0.00295663117925293
14.04,2,2.02305017715233,-0.471007086359605,0.207845561884833,-0.00296526154349284
14.06,2,2.02299258717058,-0.471056547841634,0.207845561884833,-0.00287911774096198
14.08,2,2.02293314953561,-0.471111192469542,0.207820581702715,-0.0029888961898788
14.1,2,2.02287542164676,-0.47116801399554,0.207802491641719,-0.00283639166216085
14.12,2,2.02281659037007,-0.471230147630178,0.207802491641719,-0.0030312900697815
14.14,2,2.02275774977555,-0.471292370007267,0.207791971051836,-0.00284461319435187
14.16,2,2.02269928880722,-0.471357914641925,0.207776373669331,-0.00304853553298835
14.18,2,2.02263928954938,-0.471421534833373,0.207776373669331,-0.00288573676851617
14.2,2,2.02258100339711,-0.471485491186064,0.207771785847232,-0.00302985814535614
14.22,2,2.02252043260347,-0.471546275606383,0.207777740711316,-0.0029249275567199
14.24,2,2.02246233698701,-0.471604753110594,0.207777740711316,-0.00298944121367036
14.26,2,2.02240192869082,-0.471659502116778,0.207778667706394,-0.00294070633960804
14.28,2,2.02234444063418,-0.471710586924022,0.207779584580898,-0.00290704004903817
14.3,2,2.02228471177083,-0.471758847088583,0.207779584580898,-0.00296919008538103
14.32,2,2.02222731789214,-0.471801876140444,0.207791081816135,-0.00283575742579356
14.34,2,2.02216863681055,-0.471842553601257,0.207796190901054,-0.00298181573088057
14.36,2,2.02211105582472,-0.471876877628472,0.207796190901054,-0.00278635694963611
14.38,2,2.02205363052627,-0.47190884395653,0.207799128180021,-0.00296632513236643
14.4,2,2.02199580346507,-0.471934090688626,0.207813063966878,-0.0027662441050657
14.42,2,2.0219396080693,-0.471956428382751,0.207813063966878,-0.00291907093927474
14.44,2,2.02188171928201,-0.471972493829875,0.207822255029924,-0.00277407204222689
14.46,2,2.0218265031404,-0.471984685483259,0.207825896671816,-0.00284652546923051
14.48,2,2.02176891700258,-0.471991702509017,0.207825896671816,-0.00279864345527187
14.5,2,2.02171429597347,-0.471993776347242,0.207839526696916,-0.00276301449038396
14.52,2,2.02165770673858,-0.471992211858623,0.207849073717221,-0.00280064565723981
14.54,2,2.02160387591943,-0.471985759592977,0.207849073717221,-0.00266619123254693
14.56,2,2.02154907078006,-0.471978143380813,0.207846757166773,-0.00276008444726294
14.58,2,2.02149592071766,-0.47196731046767,0.207846746965616,-0.00260157220637799
14.6,2,2.02144228347747,-0.471956934627255,0.207846746965616,-0.00275579027212706
14.62,2,2.02138895567423,-0.471943437819353,0.207848528791903,-0.00257041571132494
14.64,2,2.02133614801174,-0.471930659828039,0.207841464430648,-0.00274452917586161
14.66,2,2.02128235718887,-0.47191477737007,0.207841464430648,-0.00256389452680413
14.68,2,2.02123049485644,-0.471899379664643,0.207838178638454,-0.00269967847887516
14.7,2,2.02117666792778,-0.471881940956284,0.207840271191583,-0.0025710516871237
14.72,2,2.02112571263056,-0.471864771183128,0.207840271191583,-0.00261506844711304
14.74,2,2.02107308666666,-0.471847999914672,0.20782978277207,-0.00254133110972262
14.76,2,2.02102367797464,-0.471833323593985,0.207811178239848,-0.00249987433569007
14.78,2,2.02097212407533,-0.471822560190282,0.207811178239848,-0.00255904019085551
14.8,2,2.02092294704009,-0.471813988102239,0.207798855712288,-0.00242415739713094
14.82,2,2.02087250392661,-0.471811059611065,0.207776935832745,-0.00256954119685288
14.84,2,2.02082315390058,-0.471810240282725,0.207776935832745,-0.00238802267610127
14.86,2,2.02077349397027,-0.471815338809378,0.207751469486589,-0.00259323709044906
14.88,2,2.02072298942263,-0.471821298060645,0.207740048180675,-0.00242032443855255
14.9,2,2.02067323226198,-0.471830912780332,0.207740048180675,-0.00261423209720959
14.92,2,2.0206215329436,-0.471839532426152,0.207730278520984,-0.0024889434182009
14.94,2,2.02057102725585,-0.471848412970272,0.207722488320911,-0.00265360598959366
14.96,2,2.02051746411805,-0.471853295736283,0.207722488320911,-0.00259835964467021
14.98,2,2.02046604874273,-0.471853891755254,0.207733162089438,-0.00264829018813216
15,2,2.02041184645444,-0.471849161077728,0.207749143966523,-0.00266290668844626
15.02,2,2.02036031233688,-0.47183819981839,0.207749143966523,-0.00257619364295216
15.04,2,2.02030712837503,-0.471823835170807,0.207754255045647,-0.00266316880758243
15.06,2,2.02025627840242,-0.471804504397347,0.207759801400679,-0.00246964505152067
15.08,2,2.0202051858916,-0.471785790209179,0.207759801400679,-0.00261918435291351
15.1,2,2.02015499985056,-0.471765289858135,0.207760076080009,-0.00238627285193274
15.12,2,2.02010611783677,-0.471749196238906,0.207740665062646,-0.0025440568645574
15.14,2,2.02005654214217,-0.471735259677823,0.207740665062646,-0.00234413301672112
15.16,2,2.02000923619129,-0.47172831170064,0.20771801532127,-0.00246583719605883
15.18,2,2.01996035370415,-0.471726939643487,0.207694678169175,-0.00233243578252495
15.2,2,2.0199139364795,-0.471733917440892,0.207694678169175,-0.00240975076534011
15.22,2,2.01986505554968,-0.471748247401777,0.207660349912736,-0.00236540163901844
15.24,2,2.01981904620607,-0.471770422524053,0.207623468722481,-0.00233389691490214
15.26,2,2.01977076660773,-0.471801754820936,0.207623468722481,-0.00239827009900803
15.28,2,2.01972468172502,-0.47184014071914,0.207594423334036,-0.00228793879253879
15.3,2,2.01967660739854,-0.471887859156878,0.207561420606745,-0.00247523916324159
15.32,2,2.01962874816128,-0.471939357449156,0.207561420606745,-0.00232563226942381
15.34,2,2.01958011139565,-0.471996728773727,0.207534661539466,-0.0025527242566916
15.36,2,2.01953012560466,-0.472053568875602,0.207528930151679,-0.00240014039270891
15.38,2,2.01948082046672,-0.472111577974907,0.207528930151679,-0.00260051412330293
15.4,2,2.0194288717166,-0.472165253492776,0.207529141161282,-0.00250293340171701
15.42,2,2.01937880044968,-0.472214906698873,0.20753422807675,-0.0026054774941504
15.44,2,2.01932592542441,-0.472257834257316,0.20753422807675,-0.00258149958961219
15.46,2,2.01927540221676,-0.472293203540379,0.207555391058802,-0.00257546330624436
15.48,2,2.0192224686249,-0.472321166543103,0.207578466456335,-0.00263041543959103
15.5,2,2.01917188212869,-0.472339819812821,0.207578466456335,-0.00250794394343096
15.52,2,2.01912001235714,-0.472352425831522,0.207593110781182,-0.00262563215991285
15.54,2,2.01906975061198,-0.472356508666474,0.207611834444167,-0.00243425367702723
15.56,2,2.01901982793399,-0.472357156106609,0.207611834444167,-0.0025451531114007
15.58,2,2.01897105697632,-0.472353137500248,0.207622609074913,-0.00231888624112969
15.6,2,2.01892339981539,-0.472350440922655,0.20761413369351,-0.00247725668603952
15.62,2,2.01887511832613,-0.472346540996067,0.20761413369351,-0.00227746907779337
15.64,2,2.01882905493974,-0.472346075820642,0.207603583849394,-0.00240823301237806
15.66,2,2.01878105197564,-0.472347072340839,0.207595335462135,-0.00228054795982104
15.68,2,2.01873588221679,-0.472351991314692,0.207595335462135,-0.00232710008905326
15.7,2,2.01868898485164,-0.472360947937481,0.207573989205595,-0.00225644569476107
15.72,2,2.01864524024572,-0.472375518203686,0.207544852451591,-0.00221835747487125
15.74,2,2.0185992908031,-0.472397308331326,0.207544852451591,-0.00228110353017071
15.76,2,2.01855555360131,-0.472424224581274,0.207522998866144,-0.00217023516036902
15.78,2,2.01850998609702,-0.472458547579106,0.207496951138445,-0.00234011312557413
15.8,2,2.01846499601971,-0.472495327715162,0.207496951138445,-0.00218429832390968
15.82,2,2.0184192168435,-0.472536959765238,0.207474366168877,-0.00239261343436036
15.84,2,2.01837274045351,-0.472577704345508,0.207469566131358,-0.00224174526560992
15.86,2,2.01832613043143,-0.47261918619038,0.207469566131358,-0.00246461151301091
15.88,2,2.01827743857404,-0.472655122310668,0.20747486832409,-0.00233250863040521
15.9,2,2.01823009342203,-0.472686586864048,0.207483799146958,-0.00249295496146944
15.92,2,2.0181800235536,-0.472709323251191,0.207483799146958,-0.00241117751334785
15.94,2,2.01813238074171,-0.472723716913658,0.207509369455356,-0.00246134670884684
15.96,2,2.01808202988442,-0.472728766282144,0.207539559151602,-0.00245770861874328
15.98,2,2.01803456735609,-0.472723814130259,0.207539559151602,-0.0023822925482189
16,2,2.01798537582697,-0.472711375568008,0.207558899816137,-0.00244962209569427
16.02,2,2.01793835145882,-0.472689916519039,0.207580266470418,-0.00231985098333729
16.04,2,2.01789014121396,-0.472662948713879,0.207580266470418,-0.00244836535581125
16.06,2,2.0178435531392,-0.472628043256674,0.207603807990254,-0.00222851114252312
16.08,2,2.01779748581831,-0.472591200078678,0.207608725764138,-0.00237602324372646
16.1,2,2.01775196204235,-0.472550495737174,0.207608725764138,-0.00214212252571165
16.12,2,2.0177083290395,-0.472512128062968,0.207604095670494,-0.00226319269276303
16.14,2,2.01766451796782,-0.472475324352192,0.207593496680947,-0.00203834530826698
16.16,2,2.0176238230452,-0.472446275894455,0.207593496680947,-0.00211340421968986
16.18,2,2.01758179597892,-0.472425207583706,0.207560823254774,-0.0019890936199518
16.2,2,2.01754289673203,-0.472415235003697,0.207515270156407,-0.00200579825886541
16.22,2,2.01750161380861,-0.472416939669781,0.207515270156407,-0.00201571713191004
16.24,2,2.01746287468905,-0.472429427236029,0.207476737902209,-0.00195524862676883
16.26,2,2.01742173316859,-0.472454018062531,0.207435888530727,-0.00208614660104294
16.28,2,2.01738198900386,-0.472486548198487,0.207435888530727,-0.0019411438720593
16.3,2,2.01734101567123,-0.472529567029279,0.207393851732162,-0.00214051548574817
16.32,2,2.01729982702771,-0.472577404014114,0.207368692888296,-0.001971804063453
16.34,2,2.01725859060878,-0.472632327474768,0.207368692888296,-0.0021907560530931
16.36,2,2.01721562537908,-0.472688161325838,0.207351539138003,-0.00205967396917335
16.38,2,2.01717333104209,-0.472745628947928,0.207339643966283,-0.00223721447256226
16.4,2,2.01712889356693,-0.472799747762286,0.207339643966283,-0.00212295983458933
16.42,2,2.01708631209385,-0.47285133727683,0.207342857442549,-0.002240206568157
16.44,2,2.01704041879922,-0.472896923938905,0.207360115435735,-0.00224019240424024
16.46,2,2.01699652554472,-0.47293443097445,0.207360115435735,-0.00225276371162994
16.48,2,2.01694967760527,-0.472962902145496,0.2073786541671,-0.00233705039595506
16.5,2,2.01690476791149,-0.472979089588262,0.207409072256744,-0.00223013765987467
16.52,2,2.01685808772604,-0.472985318183943,0.207409072256744,-0.00237866408932664
16.54,2,2.0168126643426,-0.472977976010281,0.207448316891208,-0.00218210396214222
16.56,2,2.01676729669095,-0.472961936760795,0.207474995638354,-0.00234350148678965
16.58,2,2.01672247277574,-0.472934646607358,0.207474995638354,-0.00209911932684189
16.6,2,2.0166797080798,-0.472902744885004,0.207492872440198,-0.00221793582611147
16.62,2,2.01663680203163,-0.472865793303568,0.207503580086444,-0.00199256424005385
16.64,2,2.0165970233635,-0.472830304046325,0.207503580086444,-0.00206721119298075
16.66,2,2.01655592347845,-0.472796897221723,0.207491123902529,-0.00194223901325689
16.68,2,2.01651808801268,-0.472769203084746,0.207463692243912,-0.00194396811439017
16.7,2,2.01647837691952,-0.472748981441936,0.207463692243912,-0.0019279043294301
16.72,2,2.01644157404225,-0.47273699793606,0.207436271936594,-0.00185103225156213
16.74,2,2.01640288329668,-0.472736045019782,0.207399120292364,-0.00195210723934151
16.76,2,2.01636569444403,-0.472743594746367,0.207399120292364,-0.0018325298296659
16.78,2,2.01632733937884,-0.472762430005888,0.207356688789432,-0.0019676980477593
16.8,2,2.01628985791767,-0.472789365006615,0.207320626644393,-0.00180216788358924
16.82,2,2.01625173004034,-0.472827664186441,0.207320626644393,-0.00202672065092292
16.84,2,2.01621225653699,-0.47287127668223,0.207291535452788,-0.00187508544991513
16.86,2,2.0161734308704,-0.472921981506781,0.207263334661752,-0.00207752247146667
16.88,2,2.0161319144995,-0.472974217600798,0.207263334661752,-0.00198255007732418
16.9,2,2.01609206859817,-0.473028084795926,0.207253976223167,-0.00210514298128571
16.92,2,2.01604885010557,-0.473079923305923,0.207259504383166,-0.00210733219419425
16.94,2,2.01600759694376,-0.473127579852991,0.207259504383166,-0.00212153945698307
16.96,2,2.01596335700621,-0.473169982071054,0.207266464879206,-0.00220750312680235
16.98,2,2.01592102041922,-0.473203692251686,0.207285893818095,-0.00210244131638191
17,2,2.01587688434571,-0.473230766447741,0.207285893818095,-0.00225300838007132
17.02,2,2.01583391413819,-0.473247173705673,0.207315336258246,-0.00207621361455958
17.04,2,2.01579090022715,-0.473256914492337,0.20733530767519,-0.00221566859842385
17.06,2,2.01574854116292,-0.47325748187962,0.20733530767519,-0.00200283029928099
17.08,2,2.01570715299587,-0.473254027491305,0.207348849558749,-0.0021766136838223
17.1,2,2.01566463132831,-0.473243240760467,0.207369292118171,-0.00199866943675129
17.12,2,2.01562436293061,-0.473229001234709,0.207369292118171,-0.00211433952862733
17.14,2,2.0155822594243,-0.473209783602537,0.207379209044811,-0.00198846537117747
17.16,2,2.01554345893844,-0.473188620555635,0.207378275296836,-0.00199524658892172
17.18,2,2.01550283026928,-0.473167040073904,0.207378275296836,-0.00195147356353543
17.2,2,2.01546558823559,-0.473146487859507,0.207376975526026,-0.00186796012035913
17.22,2,2.01542709197444,-0.473130584637875,0.207360725315636,-0.00188400096329641
17.24,2,2.01539169878829,-0.473119831498943,0.207360725315636,-0.00172876553006601
17.26,2,2.01535519845536,-0.473118937725511,0.207324983420276,-0.00187223563947262
17.28,2,2.01531978300804,-0.473124704007013,0.207294572359863,-0.0016794242662392
17.3,2,2.0152844733925,-0.473141500922042,0.207294572359863,-0.00186505262896725
17.32,2,2.01524847256568,-0.473164948797063,0.207263409017389,-0.00169631459290761
17.34,2,2.01521349120951,-0.473197853142028,0.20722721017083,-0.00187129334382936
17.36,2,2.01517637426382,-0.473235762032821,0.20722721017083,-0.00175726911187011
17.38,2,2.01514109456854,-0.473279641088249,0.207204068775683,-0.00187582670672627
17.4,2,2.01510246977764,-0.473325982484914,0.207194462645265,-0.00187778954630899
17.42,2,2.01506578213902,-0.473372520070194,0.207194462645265,-0.00189317747958855
17.44,2,2.01502588122518,-0.4734178530286,0.207186869434657,-0.00200382718994583
17.46,2,2.01498740726657,-0.473457393855184,0.207196775656903,-0.00191231619914321
17.48,2,2.01494706950945,-0.473492255567294,0.207196775656903,-0.00207812674599648
17.5,2,2.01490730743967,-0.473517476330631,0.207220562392166,-0.00191729497586697
17.52,2,2.01486723622913,-0.473535923835845,0.207240785642976,-0.00210332262945937
17.54,2,2.01482679311877,-0.473543088780076,0.207240785642976,-0.00190885383829607
17.56,2,2.01478782911077,-0.473543024986575,0.20726412146628,-0.00204754999762568
17.58,2,2.01474784334629,-0.473533485754569,0.207290756534481,-0.0018882837359388
17.6,2,2.01470984511259,-0.473517843980328,0.207290756534481,-0.00199777660708397
17.62,2,2.01467005282542,-0.473494534229688,0.20730898365769,-0.00188161516520975
17.64,2,2.0146332579458,-0.473466348194361,0.207317741272878,-0.0018969825412938
17.66,2,2.01459431995539,-0.47343435284362,0.207317741272878,-0.0018783673644666
17.68,2,2.01455846226651,-0.473399257961948,0.207329634803592,-0.00180034759569387
17.7,2,2.01452084369204,-0.473364243346659,0.207330270703065,-0.00185982175259396
17.72,2,2.01448605121683,-0.473328721357205,0.207330270703065,-0.00167410399860811
17.74,2,2.0144510800679,-0.473298670379294,0.207312274135232,-0.00177079770206964
17.76,2,2.0144180886665,-0.473273415384346,0.207287568526611,-0.00154672768272845
17.78,2,2.01438561372532,-0.473259266905446,0.207287568526611,-0.00171132613764027
17.8,2,2.01435309893868,-0.473253448621795,0.207253761248455,-0.00151255253000698
17.82,2,2.01432178151861,-0.473260378241105,0.207207408611459,-0.00168446373016989
17.84,2,2.01428866752862,-0.473276445128479,0.207207408611459,-0.00156918766787198
17.86,2,2.01425662944899,-0.473302811214202,0.207170482112988,-0.00172580877810359
17.88,2,2.01422184294051,-0.473335320203621,0.207147789465391,-0.00165795063634902
17.9,2,2.01418911092145,-0.473373936957029,0.207147789465391,-0.00172459685448359
17.92,2,2.0141529969292,-0.473416527120952,0.207123123199482,-0.00178198516987051
17.94,2,2.01411861942871,-0.473459801997255,0.207112045543456,-0.00174467859584501
17.96,2,2.0140814202913,-0.473503639440661,0.207112045543456,-0.00190283581866169
17.98,2,2.01404500908446,-0.473542655112289,0.207120489333015,-0.00178096652927659
18,2,2.01400715306333,-0.473578456115738,0.207130908192338,-0.00198585827307671
18.02,2,2.01396915827195,-0.473605354277899,0.207130908192338,-0.00180370424438019
18.04,2,2.01393146940363,-0.473626605518623,0.207147418718884,-0.00199923494094696
18.06,2,2.01389262538585,-0.473637742820135,0.207176322984733,-0.00181212518164547
18.08,2,2.01385589019733,-0.473642542041675,0.207176322984733,-0.00193920488322993
18.1,2,2.01381749988112,-0.473639107423851,0.207196203337189,-0.00180870737917229
18.12,2,2.0137815646609,-0.473630024002568,0.207209313261495,-0.0018852150222062
18.14,2,2.01374343338961,-0.473614541439087,0.207209313261495,-0.00181431187442741
18.16,2,2.01370862652385,-0.473594400148785,0.207227507731957,-0.00176763061646767
18.18,2,2.01367208572508,-0.473572315221881,0.207234503294992,-0.00178012292518568
18.2,2,2.01363861408389,-0.473548652118881,0.207234503294992,-0.00164674262759308
18.22,2,2.01360427276893,-0.473528109539006,0.207222979709168,-0.00170976755405997
18.24,2,2.01357250807034,-0.473510445580826,0.207204569668917,-0.00151454994559964
18.26,2,2.01354047490797,-0.47350138453019,0.207204569668917,-0.00166808277723532
18.28,2,2.01350913056366,-0.473498187716951,0.207180704416123,-0.00145487570509737
18.3,2,2.01347862176112,-0.473505953085755,0.207141729669476,-0.00163008034926453
18.32,2,2.01344716774035,-0.473521181404148,0.207141729669476,-0.00147715703905238
18.34,2,2.0134163152465,-0.47354617989181,0.207107361864291,-0.0016796452003437
18.36,2,2.01338275247685,-0.473575618909844,0.207090775619846,-0.00158519250137579
18.38,2,2.01335087851425,-0.473609772425367,0.207090775619846,-0.00170614928815057
18.4,2,2.01331590397623,-0.473645315211819,0.207075362664401,-0.00168216860194753
18.42,2,2.01328333619724,-0.47368117168384,0.207066107997772,-0.00168410802270742
18.44,2,2.01324787210437,-0.473716990260719,0.207066107997772,-0.00176866625206852
18.46,2,2.01321430014349,-0.473749449107777,0.207072971478675,-0.00166504963865549
18.48,2,2.0131788882197,-0.473780499050217,0.207077907899166,-0.00181798665434612
18.5,2,2.01314457174456,-0.473805896374447,0.207077907899166,-0.00164430311579324
18.52,2,2.01310995832478,-0.47382924217221,0.207081772164154,-0.00181023319286605
18.54,2,2.0130754127453,-0.47384673275929,0.20709464955144,-0.00163185636379867
18.56,2,2.01304156727952,-0.473861933184459,0.20709464955144,-0.00179317242635398
18.58,2,2.01300688787689,-0.473871506171658,0.207105679816524,-0.00160509318682234
18.6,2,2.01297446056661,-0.473879565994006,0.207105057653717,-0.00172514692089277
18.62,2,2.0129398176276,-0.473884066526667,0.207105057653717,-0.00162994744188607
18.64,2,2.01290798655811,-0.473886601594535,0.20711231863751,-0.00165534701987869
18.66,2,2.01287365103133,-0.473887285183976,0.20711875198507,-0.00166803481813609
18.68,2,2.01284195821031,-0.473885345253519,0.20711875198507,-0.00158527974625728
18.7,2,2.01280835412966,-0.473883258459687,0.207114486725831,-0.00169801605456536
18.72,2,2.0127764440692,-0.473878246361562,0.207116264184328,-0.00153106548137505
18.74,2,2.01274398649953,-0.47387448084007,0.207116264184328,-0.00169141207361015
18.76,2,2.01271227519589,-0.473868756576711,0.207118061571227,-0.00146541422126112
18.78,2,2.01268174370627,-0.473866675184176,0.207102991335495,-0.00162910141458878
18.8,2,2.01265041872559,-0.473865430653554,0.207102991335495,-0.00144589743185126
18.82,2,2.0126210676965,-0.473868914011118,0.207088141405165,-0.00157587253084437
18.84,2,2.01258991629009,-0.473874965336398,0.207076533463856,-0.00145730326530692
18.86,2,2.01256080175753,-0.473885524825202,0.207076533463856,-0.00155723203801696
18.88,2,2.01252888457952,-0.473898438594221,0.207059552913813,-0.00152147638366517
18.9,2,2.01249969836412,-0.473913627463651,0.207043412426048,-0.00149482943888056
18.92,2,2.01246815499165,-0.473932108375367,0.207043412426048,-0.00156286145572578
18.94,2,2.01243873825362,-0.473951616765185,0.207036624496839,-0.00145559037101674
18.96,2,2.01240742605329,-0.4739744236702,0.207026086255194,-0.00162844850807277
18.98,2,2.01237678620288,-0.4739957185494,0.207026086255194,-0.0014582153827897
19,2,2.01234564523847,-0.47401871074493,0.207017016708467,-0.00167051802293517
19.02,2,2.0123136233568,-0.474038030854233,0.20702373461904,-0.00149228853613907
19.04,2,2.01228260177963,-0.474056752789059,0.20702373461904,-0.00167197902083766
19.06,2,2.01224972167933,-0.474070856935786,0.207029727423617,-0.00153031328212401
19.08,2,2.01221890089388,-0.474082543319462,0.207032363269311,-0.00164406002819498
19.1,2,2.01218590978317,-0.474089783295639,0.207032363269311,-0.00154745944803244
19.12,2,2.01215573110791,-0.474094265666283,0.207042343117516,-0.00157292314697224
19.14,2,2.01212304048789,-0.474096124465037,0.207051452839781,-0.00158598617265118
19.16,2,2.01209299362556,-0.474094598735398,0.207051452839781,-0.00150364163764238
19.18,2,2.01206121340727,-0.474092258591807,0.207049750370001,-0.00159678536516493
19.2,2,2.01203155314148,-0.474087038025344,0.207050876190133,-0.00142878403765386
19.22,2,2.01200138142701,-0.474083502269503,0.207050876190133,-0.00155936914469138
19.24,2,2.01197212251318,-0.474079246905135,0.207049111797395,-0.00138528879618258
19.26,2,2.01194292100283,-0.474078361411421,0.207036631434568,-0.00155535028660905
19.28,2,2.01191321581181,-0.474077255738722,0.207036631434568,-0.00138035619995369
19.3,2,2.01188456706809,-0.474079532968651,0.207025582864252,-0.00155343293774018
19.32,2,2.01185389579756,-0.474081447211717,0.207024687928514,-0.00141804257664764
19.34,2,2.01182572081966,-0.47408545602917,0.207024687928514,-0.00149782344771786
19.36,2,2.01179503062024,-0.474090400385335,0.207013994303662,-0.00145700692938093
19.38,2,2.01176714391366,-0.474096614043008,0.207001955401837,-0.00142894471893361
19.4,2,2.01173691213167,-0.474105321967595,0.207001955401837,-0.00149639972961995
19.42,2,2.01170890867312,-0.47411449835696,0.206998438536241,-0.00136846760246103
19.44,2,2.0116795054878,-0.474127363449855,0.206986645638909,-0.0015203535703269
19.46,2,2.01165106754305,-0.474140172127273,0.206986645638909,-0.00134509733575625
19.48,2,2.01162219639568,-0.474156533268308,0.206972502011641,-0.00155636675133746
19.5,2,2.01159245631399,-0.474171218645034,0.206973258330608,-0.00137815802082075
19.52,2,2.01156373088257,-0.474187345282354,0.206973258330608,-0.00156675137374296
19.54,2,2.01153276490744,-0.474200475647793,0.206973862885246,-0.00144199639965174
19.56,2,2.01150388310445,-0.474212275778683,0.20697314551958,-0.00154730690676109
19.58,2,2.01147233906745,-0.474220598206613,0.20697314551958,-0.00149597934981398
19.6,2,2.01144352349972,-0.47422568988504,0.206984405574015,-0.0014896638880417
19.62,2,2.0114128235911,-0.47422853986783,0.206991704972623,-0.00149253996104385
19.64,2,2.01138465555049,-0.474228907784897,0.206991704972623,-0.00141486130275642
19.66,2,2.01135476173062,-0.474229173948283,0.206987912840341,-0.00150431595669934
19.68,2,2.01132683889113,-0.474227370216432,0.206986671134192,-0.00133036651988193
19.7,2,2.01129829113637,-0.474228001222602,0.206986671134192,-0.00150407971082955
19.72,2,2.01126999279566,-0.474227241215156,0.206986080658691,-0.00130373737887316
19.74,2,2.0112425127387,-0.474229554614468,0.206974048795246,-0.00148366643926744
19.76,2,2.01121379675804,-0.474231234109538,0.206974048795246,-0.00131065592487775
19.78,2,2.01118719290422,-0.474235763809794,0.206966206999481,-0.00143536935663771
19.8,2,2.0111583170645,-0.474240889180681,0.206963214602149,-0.0013425369000196
19.82,2,2.01113221286317,-0.474248079553518,0.206963214602149,-0.00136994219083708
19.84,2,2.0111035822477,-0.474257297732341,0.206949399249791,-0.00138501795043887
19.86,2,2.01107748796965,-0.4742674699895,0.206938217679073,-0.0013193464164498
19.88,2,2.01104937447128,-0.474280374574341,0.206938217679073,-0.00142562963514196
19.9,2,2.01102287165579,-0.474292988123308,0.206935442140212,-0.00129293088459794
19.92,2,2.01099506820967,-0.474308109883808,0.206927423385673,-0.00146522285777683
19.94,2,2.01096748984095,-0.474321287315956,0.206927423385673,-0.00131189647457527
19.96,2,2.0109394033852,-0.474335182788464,0.2069225856593,-0.00150828432780644
19.98,2,2.01091064318912,-0.474345040993873,0.206931181891477,-0.00131712192725858
20,2,2.01088334894781,-0.474354711157356,0.206931181891477,-0.00147717500230817
