time,vel_sp,vel,theta,acc_sp,acc
13.66,2,2.2115352981712,-0.233976822678374,-0.0803999080601149,-0.00440117075526806
13.68,2,2.21145169664441,-0.234057350515572,-0.0808886053486868,-0.00436123411115406
13.7,2,2.2113746078699,-0.234140229978121,-0.0808886053486868,-0.00433857771872577
13.72,2,2.21129097070875,-0.234221961963955,-0.0814525631745201,-0.00433413518964151
13.74,2,2.21122521679348,-0.234305864275113,-0.0819905655676665,-0.00433274317490639
13.76,2,2.21113938545208,-0.234389276827189,-0.0819905655676665,-0.00440969637185665
13.78,2,2.21107020748489,-0.234473090113468,-0.0825088747800445,-0.00444921756275425
13.8,2,2.21097388771711,-0.234554911483364,-0.0830461745657539,-0.00448663703434421
13.82,2,2.21090111631074,-0.234634721858676,-0.0830461745657539,-0.00451646220168578
13.84,2,2.210801641027,-0.234712459397466,-0.0835378696180575,-0.00454452349783334
13.86,2,2.21072218140505,-0.234786780521486,-0.0840889233692986,-0.00453557897202658
13.88,2,2.21061818142993,-0.234858932489028,-0.0840889233692986,-0.00455815770959069
13.9,2,2.21053045265023,-0.234926048262709,-0.0845724660320521,-0.00454717434226708
13.92,2,2.21043337893601,-0.234991339408991,-0.0850682500630511,-0.00453769305615974
13.94,2,2.21034616967929,-0.235051569173704,-0.0850682500630511,-0.00452388237215236
13.96,2,2.21025773222685,-0.23511009100386,-0.0856234774766329,-0.00450121230285946
13.98,2,2.21016695347212,-0.235162604771649,-0.086076995532684,-0.00447375767908893
14,2,2.21009057950102,-0.235212997574878,-0.086076995532684,-0.00443960055700061
14.02,2,2.21000506082626,-0.235258661912145,-0.0866101819554127,-0.00440466072252097
14.04,2,2.20993941413281,-0.235303194430816,-0.0871429981570499,-0.00435567101837537
14.06,2,2.2098458142305,-0.235344185706472,-0.0871429981570499,-0.00433424556291119
14.08,2,2.20977704572055,-0.235382844921173,-0.0876223391032808,-0.00429275539719971
14.1,2,2.20968250769862,-0.235418950445093,-0.088163309371524,-0.00429593876572183
14.12,2,2.20961444456158,-0.235452865562306,-0.088163309371524,-0.00428117098921034
14.14,2,2.20951585906062,-0.23548555513549,-0.0886624833355465,-0.00429677938491481
14.16,2,2.20943707404214,-0.235514430572183,-0.089195217428178,-0.00432284991795107
14.18,2,2.20933855862852,-0.235541827753164,-0.089195217428178,-0.00436099251856139
14.2,2,2.20925646975254,-0.235564591337035,-0.0896959083946519,-0.00442600876920481
14.22,2,2.20916585760306,-0.235585766629531,-0.0901806385707413,-0.00450610213762912
14.24,2,2.20907615913961,-0.235600079865331,-0.0901806385707413,-0.00455799618074004
14.26,2,2.2089928364925,-0.235610489172342,-0.0907212508910196,-0.00457513543481869
14.28,2,2.20890306974114,-0.235613312220814,-0.0911671978591798,-0.00458683067544044
14.3,2,2.20883443722799,-0.235612189151199,-0.0911671978591798,-0.00458953475532668
14.32,2,2.20874232283678,-0.235604239584127,-0.0916742316584295,-0.00457369250886939
14.34,2,2.20867244616926,-0.235591529039271,-0.0921958667033944,-0.00449698857337918
14.36,2,2.20857488604392,-0.235572948714114,-0.0921958667033944,-0.0044721544510872
14.38,2,2.20850776514871,-0.235549717693094,-0.0926468820508343,-0.00439379495390732
14.4,2,2.20841264967412,-0.235523337528413,-0.0931830455970001,-0.0043200100369091
14.42,2,2.20834121301459,-0.235493476146579,-0.0931830455970001,-0.0042385298169641
14.44,2,2.20824334533657,-0.235462003105232,-0.0936819294257672,-0.00419139535375474
14.46,2,2.20816527417989,-0.235426973967049,-0.0941917057938013,-0.00416458666056752
14.48,2,2.20807759114158,-0.235392389287763,-0.0941917057938013,-0.00413413085057499
14.5,2,2.20800020313955,-0.235355394905813,-0.0947179618941124,-0.00412142619251599
14.52,2,2.20791848507072,-0.235318972453472,-0.0952051165604459,-0.00412260406463571
14.54,2,2.20783465041296,-0.235278753823393,-0.0952051165604459,-0.004113238498972
14.56,2,2.20776515990928,-0.235238809921061,-0.095759471301307,-0.00410163491473205
14.58,2,2.20768686321959,-0.235196315000656,-0.0962412270520083,-0.00410521751728406
14.6,2,2.2076244255307,-0.235154248877764,-0.0962412270520083,-0.00411946817286398
14.62,2,2.20753255039327,-0.235109535110494,-0.0967460973793126,-0.00414399923065121
14.64,2,2.20746912226038,-0.235063626788812,-0.0972945963257626,-0.0041303586244963
14.66,2,2.20737649822164,-0.235016057540758,-0.0972945963257626,-0.004160429182846
14.68,2,2.20731201146956,-0.234967322491834,-0.0977567948090712,-0.00419522150254336
14.7,2,2.20721189519928,-0.234917589930098,-0.0982878274203581,-0.00421785131275672
14.72,2,2.20713599340719,-0.234864378300361,-0.0982878274203581,-0.00423853781682139
14.74,2,2.20703587249829,-0.234810238565244,-0.0987934481873166,-0.00431853189806508
14.76,2,2.20695848531385,-0.234752423540363,-0.0992794339069225,-0.00438255837787373
14.78,2,2.20686721827588,-0.234694097089182,-0.0992794339069225,-0.0044336267770415
14.8,2,2.20677707102266,-0.234629602623158,-0.0997859354711385,-0.00445952343628795
14.82,2,2.20669285617305,-0.234562451033139,-0.100246121543533,-0.00448150029190633
14.84,2,2.20660492004127,-0.234489141698956,-0.100246121543533,-0.00449459002593936
14.86,2,2.20654067542329,-0.234414177790835,-0.100774635599375,-0.00447798583276723
14.88,2,2.20644533381289,-0.234333860694721,-0.101236686361079,-0.00446644787620676
14.9,2,2.20637571514429,-0.234250310628209,-0.101236686361079,-0.00446577597189156
14.92,2,2.20627686227373,-0.234162084923395,-0.101704696064317,-0.00444304459932573
14.94,2,2.20621291955641,-0.234070984505,-0.102247322879354,-0.00440665864313565
14.96,2,2.20611145532076,-0.233977817609236,-0.102247322879354,-0.00438715319998879
14.98,2,2.20603815901323,-0.233881311337176,-0.102686093349923,-0.00435433519224886
15,2,2.20593639874988,-0.233783517212441,-0.103197988273994,-0.00433663589433091
15.02,2,2.20585732837498,-0.23368262690746,-0.103197988273994,-0.0043342031879547
15.04,2,2.20576526191479,-0.233582857902841,-0.10371998705228,-0.00433457445261138
15.06,2,2.20568351447993,-0.233480499432482,-0.104183993883728,-0.00432416222038528
15.08,2,2.20559735275498,-0.233378886065826,-0.104183993883728,-0.00431544469306568
15.1,2,2.20551064573396,-0.233274015164858,-0.104701214660542,-0.00430389392970025
15.12,2,2.20544320893686,-0.233170743328299,-0.105190972991817,-0.00430499154118968
15.14,2,2.20536253937068,-0.233066233729481,-0.105190972991817,-0.00429559413388436
15.16,2,2.20529798863972,-0.232963132502244,-0.105714312828052,-0.00427801197314294
15.18,2,2.20520315445718,-0.232858573825498,-0.106201758185732,-0.00427780212033909
15.2,2,2.20514321440772,-0.232754720858677,-0.106201758185732,-0.00428905733573978
15.22,2,2.20505028665684,-0.232651604118711,-0.106689077615521,-0.00432009278463698
15.24,2,2.20498365183033,-0.232549161164659,-0.10724117411599,-0.00431795720928259
15.26,2,2.2048789975641,-0.23244709760693,-0.10724117411599,-0.00433113737684704
15.28,2,2.2048042284998,-0.232343647098704,-0.107687221709405,-0.00433265983261723
15.3,2,2.20470438310611,-0.232242140415038,-0.108196700518258,-0.00433643645557658
15.32,2,2.20462742887243,-0.232140537021944,-0.108196700518258,-0.00429149240773825
15.34,2,2.20453512676501,-0.232042109951508,-0.108738498536498,-0.00426836809972718
15.36,2,2.20444824645006,-0.231942458864831,-0.109188493969192,-0.00425299024208427
15.38,2,2.20436804259517,-0.231846027932527,-0.109188493969192,-0.0042334913084326
15.4,2,2.20428724152276,-0.231749914705247,-0.109720742712676,-0.00422593613356833
15.42,2,2.20422554338995,-0.231658479144574,-0.110233117459503,-0.00424682669863338
15.44,2,2.20413185181418,-0.231567426869766,-0.110233117459503,-0.00429486234150696
15.46,2,2.20406670544636,-0.231478814601051,-0.110725748289181,-0.00432454723775281
15.48,2,2.20397210714477,-0.231390815285872,-0.111233517677617,-0.00441556508250147
15.5,2,2.20391117057295,-0.231305123228011,-0.111233517677617,-0.00450076452790323
15.52,2,2.20380234592901,-0.231220081100891,-0.111711919873368,-0.00458784521460042
15.54,2,2.20372514158176,-0.231133193117634,-0.112232764320171,-0.00459364006692604
15.56,2,2.20361583676559,-0.231046060056817,-0.112232764320171,-0.00464013699883606
15.58,2,2.20353727267389,-0.230957404259828,-0.112682836581263,-0.00468540185084706
15.6,2,2.20343276476444,-0.230870398272116,-0.113164139739201,-0.00472850310944619
15.62,2,2.20333855991234,-0.230779564784795,-0.113164139739201,-0.00475632716248921
15.64,2,2.20323959405641,-0.230688300017019,-0.11367652559424,-0.00477467879414657
15.66,2,2.20314617865866,-0.230592947081197,-0.114098594986551,-0.00478371520062237
15.68,2,2.20307027620792,-0.23049878134397,-0.114098594986551,-0.00479056737286174
15.7,2,2.20297243385719,-0.230401314654674,-0.114603864105527,-0.00479479011246972
15.72,2,2.20289587350099,-0.230303204433393,-0.115083038487682,-0.0047906378688311
15.74,2,2.20279019627637,-0.230201794703668,-0.115083038487682,-0.00479034468471765
15.76,2,2.20272536295747,-0.230100019382412,-0.115532698910279,-0.00478064998114829
15.78,2,2.20261766952673,-0.229997659236909,-0.11603009838094,-0.00476013463150751
15.8,2,2.20254257355948,-0.229894428962761,-0.11603009838094,-0.00470957067650336
15.82,2,2.20242837759055,-0.229790848365706,-0.116484374390495,-0.00471766569999047
15.84,2,2.20234999529005,-0.229685751352283,-0.116993403837686,-0.00465830630552758
15.86,2,2.20224591938613,-0.229583627187633,-0.116993403837686,-0.00464475516928033
15.88,2,2.2021611991023,-0.229481690454109,-0.11746490416651,-0.00463527425464026
15.9,2,2.20205804086238,-0.229382522143051,-0.11792948367107,-0.00467410045760604
15.92,2,2.20196318731382,-0.229281606311557,-0.11792948367107,-0.0047009933914232
15.94,2,2.20188013714562,-0.229183803737943,-0.118459213471949,-0.00472417863177018
15.96,2,2.20178922653738,-0.229085720192296,-0.118896176492398,-0.00475261861918141
15.98,2,2.20171157799442,-0.228989964492528,-0.118896176492398,-0.00476163685588457
16,2,2.20160585618343,-0.228892359308817,-0.119383869073704,-0.00480820353154545
16.02,2,2.20153696491327,-0.228795809288796,-0.119882939503328,-0.00483563480985133
16.04,2,2.2014354209702,-0.228699256245212,-0.119882939503328,-0.00488912329280852
16.06,2,2.20136286433816,-0.228603704915344,-0.12032789783908,-0.00492985284384459
16.08,2,2.20124281381075,-0.228507172383226,-0.12080880410434,-0.00493303322940925
16.1,2,2.20116282473831,-0.228408690432049,-0.12080880410434,-0.00491942821987205
16.12,2,2.20105021481386,-0.22831082845373,-0.121263737123325,-0.00494209615291259
16.14,2,2.2009682805011,-0.228212649314697,-0.121758429470349,-0.00495880195442113
16.16,2,2.20085384304162,-0.228116185889452,-0.121758429470349,-0.00498113069004112
16.18,2,2.20075519879185,-0.228016685413894,-0.122208500921488,-0.00496351375926666
16.2,2,2.2006524247817,-0.227918338200598,-0.122651653892578,-0.00498718861812644
16.22,2,2.200560208447,-0.227818186361687,-0.122651653892578,-0.00499708826512237
16.24,2,2.20047590798838,-0.227720653890769,-0.123176893805641,-0.00495617406207012
16.26,2,2.20036922361511,-0.227620887412689,-0.123591016304893,-0.00492187938723852
16.28,2,2.20028938393194,-0.227522390744986,-0.123591016304893,-0.00488877292103544
16.3,2,2.20018711276321,-0.227423238749297,-0.124058161044713,-0.00488628749897732
16.32,2,2.20012206210727,-0.227327323029411,-0.124583242994123,-0.00490934423550465
16.34,2,2.20000306749639,-0.227232344850327,-0.124583242994123,-0.00495104547070437
16.36,2,2.19992211580957,-0.227137209489396,-0.12499393738355,-0.00500295383010388
16.38,2,2.19980154073059,-0.22704199057269,-0.125473996779241,-0.00503749514402553
16.4,2,2.19972430149527,-0.22694666348962,-0.125473996779241,-0.00505517369662325
16.42,2,2.19960557789913,-0.226853853035174,-0.125953014318458,-0.00508507500610298
16.44,2,2.19950757230009,-0.226759038550741,-0.126395541530633,-0.00509590183826583
16.46,2,2.19939085021419,-0.226665159141685,-0.126395541530633,-0.00511084896059097
16.48,2,2.19929409238247,-0.226568982343644,-0.126849890825121,-0.00512965495861447
16.5,2,2.19920260740052,-0.226475908911273,-0.127301648283329,-0.00515915064842916
16.52,2,2.19909585966402,-0.226380763578355,-0.127301648283329,-0.00518502160320015
16.54,2,2.19900423522029,-0.226286194597892,-0.127789629288447,-0.00521087659049627
16.56,2,2.19889084057394,-0.226188397151273,-0.128195693845119,-0.0052577082108186
16.58,2,2.19881976895221,-0.226091231249824,-0.128195693845119,-0.00529243950516381
16.6,2,2.19870200838115,-0.225992879382149,-0.128649858008113,-0.00535893297296341
16.62,2,2.19861583775037,-0.225893161327843,-0.12913247785983,-0.00537936937256915
16.64,2,2.19848338794865,-0.225790406379501,-0.12913247785983,-0.00539812260305575
16.66,2,2.19839921065098,-0.225684523891981,-0.129507923107017,-0.00544063949038004
16.68,2,2.19827596188422,-0.22557835582508,-0.129978281562085,-0.00543479566349262
16.7,2,2.1981800013003,-0.225469541291129,-0.129978281562085,-0.00541476021746066
16.72,2,2.1980489023717,-0.225359853524658,-0.130427799983981,-0.00540770578358042
16.74,2,2.19794135713813,-0.225245783603471,-0.130829241852129,-0.0054058481722718
16.76,2,2.1978343661035,-0.225132616062129,-0.130829241852129,-0.00542626806064099
16.78,2,2.19772978582163,-0.225016920649538,-0.131290940055339,-0.00542245324203734
16.8,2,2.19762723906928,-0.224901736874337,-0.131709592772506,-0.00540582856864614
16.82,2,2.19750730400669,-0.224782542539721,-0.131709592772506,-0.00541131574000975
16.84,2,2.19742511771676,-0.224663614907599,-0.132166915608119,-0.00542706254661169
16.86,2,2.19731465179218,-0.224543287409998,-0.132593381374988,-0.00546326196114615
16.88,2,2.19723210472372,-0.224423747600166,-0.132593381374988,-0.00553084079493523
16.9,2,2.19709677514508,-0.224301627102364,-0.133010050154559,-0.00557549698395313
16.92,2,2.19700893369427,-0.224176788812516,-0.133478913055428,-0.0055916924754311
16.94,2,2.19688225826831,-0.224050594350718,-0.133478913055428,-0.00563591252499552
16.96,2,2.19679483940486,-0.223922991862669,-0.13386637281441,-0.00566020926896164
16.98,2,2.19665865407197,-0.223794779088372,-0.134302709563409,-0.00569033405475642
17,2,2.19654813585396,-0.223661836927308,-0.134302709563409,-0.00571453230807285
17.02,2,2.1964216964694,-0.223527914446465,-0.134743034140224,-0.00573209183399665
17.04,2,2.19632054273699,-0.223390754583537,-0.135137908708746,-0.00574782614697401
17.06,2,2.19620952376983,-0.223254369822595,-0.135137908708746,-0.0057635848265076
17.08,2,2.19608423609219,-0.223112824899876,-0.135569400070267,-0.00577383176980769
17.1,2,2.19597978271141,-0.222969826198136,-0.135968891731497,-0.00578055140158572
17.12,2,2.19586494209207,-0.222822832541298,-0.135968891731497,-0.00578806200283753
17.14,2,2.19578261987329,-0.222676360193327,-0.136408541978925,-0.00578546564640205
17.16,2,2.19564474674401,-0.222527063792054,-0.136809120589519,-0.00578086459228522
17.18,2,2.19554932126987,-0.22237567819035,-0.136809120589519,-0.00577700956317217
17.2,2,2.19541199250722,-0.222221705517183,-0.13719669681679,-0.0058152132257007
17.22,2,2.19532680644525,-0.222066582065746,-0.137670205357993,-0.00583767631242667
17.24,2,2.19518709421199,-0.22191162501918,-0.137670205357993,-0.00591422593096524
17.26,2,2.19507929868603,-0.221753039115322,-0.138032837308369,-0.00595202756397086
17.28,2,2.19493373324059,-0.221592763630526,-0.138429152779564,-0.00597263555827969
17.3,2,2.19482571922296,-0.22142856778554,-0.138429152779564,-0.00595171049356173
17.32,2,2.19470770509048,-0.221265967366034,-0.138891442026901,-0.00592362145956308
17.34,2,2.19458696160733,-0.221100264067869,-0.139249891943181,-0.00588753274761822
17.36,2,2.19446982358976,-0.220935032614981,-0.139249891943181,-0.00583956162647879
17.38,2,2.19434552741996,-0.220766971602581,-0.139670667114287,-0.00579121616702204
17.4,2,2.19426612503316,-0.220602216252965,-0.140113757740569,-0.00573673365077733
17.42,2,2.19414227153154,-0.220438652132408,-0.140113757740569,-0.00569362209740024
17.44,2,2.19404876809631,-0.220278139649024,-0.140527547574206,-0.00566470259339583
17.46,2,2.19390941681648,-0.220118530375349,-0.140941852603298,-0.00566930539839262
17.48,2,2.1938284091816,-0.219961734934788,-0.140941852603298,-0.00570309039667544
17.5,2,2.19369581361566,-0.219809283858147,-0.141367525518678,-0.00578847112167707
17.52,2,2.19359729704538,-0.219658859371478,-0.14182772777785,-0.00583454623998973
17.54,2,2.19345016203498,-0.219510551443088,-0.14182772777785,-0.00590657533026269
17.56,2,2.19333782223131,-0.219361354380734,-0.14219311529404,-0.00596370230665431
17.58,2,2.19321041155862,-0.219215842290221,-0.142610601327194,-0.00604077269578049
17.6,2,2.1930966946755,-0.219070078762019,-0.142610601327194,-0.00606483389130095
17.62,2,2.1929695991261,-0.218926677977071,-0.143067622412387,-0.00607527406828967
17.64,2,2.19283608954083,-0.218780609772131,-0.143405035119302,-0.00610744929798022
17.66,2,2.19273263215564,-0.218636684017114,-0.143405035119302,-0.00615031429177198
17.68,2,2.19261249959023,-0.218492224962116,-0.143837787261398,-0.00619371756865904
17.7,2,2.19251438114713,-0.218350051037114,-0.14426559057676,-0.00624069019102603
17.72,2,2.19236439964094,-0.218205934730471,-0.14426559057676,-0.00630363910409891
17.74,2,2.19226728852338,-0.218061074082142,-0.144620539807999,-0.00632162882309785
17.76,2,2.19212705089039,-0.217915786600956,-0.145036055158106,-0.00638205857987735
17.78,2,2.19203090743377,-0.217770757886751,-0.145036055158106,-0.00642256604663812
17.8,2,2.19187381685804,-0.217625324621515,-0.145423143838658,-0.00644527505682254
17.82,2,2.19175837884036,-0.217476545816681,-0.145824142678051,-0.00643909846165083
17.84,2,2.19161130138162,-0.217328140646122,-0.145824142678051,-0.00644205331099771
17.86,2,2.19150418541315,-0.217178962889072,-0.146202611698099,-0.00642929777818487
17.88,2,2.19136834417027,-0.217032404120298,-0.146587573126111,-0.00645468157584697
17.9,2,2.19123196466541,-0.216882481225303,-0.146587573126111,-0.00644951448643345
17.92,2,2.19110712776164,-0.216733519892492,-0.147010430415133,-0.0064107168324187
17.94,2,2.19098357598456,-0.216583328532376,-0.147359664576019,-0.00640140301005713
17.96,2,2.19088715053911,-0.216436855744879,-0.147359664576019,-0.00640589844935633
17.98,2,2.19073844563543,-0.21628947418331,-0.147768308642417,-0.00640459298188434
18,2,2.19063269670399,-0.216143227199646,-0.148178907557075,-0.00638366162210291
18.02,2,2.19048794831148,-0.215997004322326,-0.148178907557075,-0.00640448414796584
18.04,2,2.19039838241972,-0.215853543703246,-0.148540370949535,-0.00636470877218124
18.06,2,2.19024480515933,-0.215712997626556,-0.148955612163202,-0.00635597707005367
18.08,2,2.19013540602217,-0.215573473060599,-0.148955612163202,-0.00632453897349098
18.1,2,2.18997958450167,-0.215436591842227,-0.149339574870848,-0.00634117718220807
18.12,2,2.18987103687913,-0.215301454358939,-0.149753203188286,-0.00634707295808915
18.14,2,2.18973384830985,-0.215172414666641,-0.149753203188286,-0.00637506515737753
18.16,2,2.18960754519922,-0.215044476025505,-0.150146613072634,-0.00638078969420957
18.18,2,2.18946817904092,-0.214920575341154,-0.150516245217845,-0.00638886181115009
18.2,2,2.18933744491425,-0.214796937672632,-0.150516245217845,-0.00639079099721118
18.22,2,2.18923549422391,-0.21467954703032,-0.150967718184871,-0.0063947081204013
18.24,2,2.18910111537622,-0.214564473460656,-0.151327598576737,-0.00642432120858804
18.26,2,2.18898883099663,-0.214453616080224,-0.151327598576737,-0.0064652324025769
18.28,2,2.18883664910907,-0.214343271616752,-0.151706603712208,-0.00651603913112788
18.3,2,2.18874744624005,-0.214236591643538,-0.152152032571919,-0.00656199849619587
18.32,2,2.1885965720376,-0.214133203335037,-0.152152032571919,-0.00666300108012563
18.34,2,2.18848429487786,-0.214031290779817,-0.152491753253903,-0.00669119122673923
18.36,2,2.18831477181036,-0.213929721061086,-0.152868697374142,-0.00674367010066072
18.38,2,2.18820042488513,-0.213827170480053,-0.152868697374142,-0.0067525788670381
18.4,2,2.18804870344307,-0.213727891391053,-0.153265357765071,-0.00677283641238443
18.42,2,2.18792421201267,-0.21362857830313,-0.153633288800575,-0.00678436770610908
18.44,2,2.18776888657479,-0.213531358087804,-0.153633288800575,-0.00680091873968014
18.46,2,2.18762729840687,-0.213431593544524,-0.153987633060175,-0.00678388187486996
18.48,2,2.18750268218132,-0.213335031648408,-0.154357981171037,-0.00678885416707356
18.5,2,2.18736871409284,-0.213238444992218,-0.154357981171037,-0.00682611313076347
18.52,2,2.18725153579901,-0.213144850347424,-0.154776605250734,-0.00684649275563942
18.54,2,2.18709139091284,-0.213049406909153,-0.155094559493767,-0.00687314712618085
18.56,2,2.18698562266147,-0.212955053605642,-0.155094559493767,-0.00690376477361045
18.58,2,2.18683634481906,-0.212860898015893,-0.155464198937565,-0.00694379736640086
18.6,2,2.18673196967173,-0.212768513967514,-0.155891206648938,-0.00694977356204553
18.62,2,2.1865589330743,-0.212676005803887,-0.155891206648938,-0.00697615788464571
18.64,2,2.1864415211881,-0.212581698714204,-0.156185062232639,-0.00696359267621885
18.66,2,2.18628256864435,-0.212488520520148,-0.156571547018785,-0.00697070297514897
18.68,2,2.18617000976792,-0.212395914347506,-0.156571547018785,-0.0069536523927332
18.7,2,2.18601006218546,-0.212306141851398,-0.156976976667136,-0.00697250092534146
18.72,2,2.18586810273636,-0.212213865598663,-0.157294847781573,-0.00696948474087816
18.74,2,2.18572473708094,-0.212123519238513,-0.157294847781573,-0.00698620270418899
18.76,2,2.18559531838213,-0.212032541257347,-0.157672796666806,-0.0070118202598432
18.78,2,2.18547296104603,-0.211945094755115,-0.158041915948073,-0.00705470467921827
18.8,2,2.18531283057936,-0.211855090147064,-0.158041915948073,-0.00711349553566605
18.82,2,2.18519174952384,-0.211765064900816,-0.158403137695505,-0.00712065366524729
18.84,2,2.18504062819579,-0.211673122018379,-0.158735547356571,-0.00713939576704489
18.86,2,2.18493948130411,-0.211582737088586,-0.158735547356571,-0.00714240620496124
18.88,2,2.18476698762578,-0.211491789217499,-0.159090128701566,-0.00715352356512869
18.9,2,2.18464725617725,-0.211399331937433,-0.159474259226952,-0.00709877422815776
18.92,2,2.18447722606503,-0.211306336379973,-0.159474259226952,-0.00708343512700873
18.94,2,2.184366439199,-0.211213358536128,-0.159777667744985,-0.0070364526747054
18.96,2,2.18420475364062,-0.21112362364569,-0.160156421302649,-0.00703965013758786
18.98,2,2.18406921847876,-0.211032947356059,-0.160156421302649,-0.00703346167649657
19,2,2.18390553870906,-0.210944029165769,-0.160532666415117,-0.00705422733374239
19.02,2,2.18376935056886,-0.210853680208657,-0.160846603132718,-0.00707865474950301
19.04,2,2.18364040341794,-0.21076730202216,-0.160846603132718,-0.00709911954779724
19.06,2,2.18349005234573,-0.210679942509889,-0.161222633495574,-0.00712204370000965
19.08,2,2.1833541865065,-0.21059395915021,-0.161559689887662,-0.00715908005231428
19.1,2,2.18319409254451,-0.210505260769793,-0.161559689887662,-0.00720151370543132
19.12,2,2.18309192102065,-0.210418288549837,-0.16191021603516,-0.00722916695023182
19.14,2,2.18292760597923,-0.210331214896725,-0.162253297888019,-0.0072732427894275
19.16,2,2.18280431309339,-0.210243842625454,-0.162253297888019,-0.0072346509540473
19.18,2,2.18262228355446,-0.210154526727645,-0.162566357953169,-0.00728410948673318
19.2,2,2.18251026189821,-0.21006384473949,-0.162952284668256,-0.00727264751224296
19.22,2,2.18234338789234,-0.209974809491215,-0.162952284668256,-0.0073344501173915
19.24,2,2.1822120901102,-0.209884228991264,-0.163255773304023,-0.00734806393166723
19.26,2,2.18203025511939,-0.209793086922299,-0.163569508823005,-0.00740539713841657
19.28,2,2.18188503134701,-0.209697565118848,-0.163569508823005,-0.00747868792286864
19.3,2,2.18173573498764,-0.209602660809916,-0.163942255805494,-0.00754877662954877
19.32,2,2.18158687432517,-0.209503830204267,-0.164221228225958,-0.00762275668447742
19.34,2,2.18143648489768,-0.209403467229232,-0.164221228225958,-0.00766848320012901
19.36,2,2.18126257714661,-0.20929613647583,-0.164530985274096,-0.00770265243672566
19.38,2,2.18113997468819,-0.209186192768869,-0.164856870365981,-0.00772884144513287
19.4,2,2.180976682149,-0.209071552269977,-0.164856870365981,-0.00774691813556995
19.42,2,2.18085282667214,-0.20895456237458,-0.165162334718343,-0.00774137665276175
19.44,2,2.1806610398211,-0.208832273398756,-0.165448399436551,-0.00773939657069824
19.46,2,2.18053660802018,-0.2087051811426,-0.165448399436551,-0.00770945284191509
19.48,2,2.18036085630638,-0.208575341271516,-0.165749041622567,-0.00768726832615594
19.5,2,2.180239508797,-0.208443089975442,-0.166110368781672,-0.00764005751001029
19.52,2,2.18005516513016,-0.208309805708181,-0.166110368781672,-0.00759756613315516
19.54,2,2.17990631123813,-0.208171918063356,-0.166369889152292,-0.00752924701540228
19.56,2,2.17974219945125,-0.208034585314827,-0.166685634857053,-0.00748370602531993
19.58,2,2.17960859160275,-0.207896165091275,-0.166685634857053,-0.00745482947121673
19.6,2,2.17946094601251,-0.207760922709414,-0.167075472174528,-0.00743251861111801
19.62,2,2.17929412076705,-0.207623194613201,-0.167329723772767,-0.00740262672787188
19.64,2,2.17916022016203,-0.207487409784702,-0.167329723772767,-0.00737295632579073
19.66,2,2.17901312725326,-0.207351896726418,-0.167673874780976,-0.00737143591056072
19.68,2,2.1789039839678,-0.207220903068162,-0.168051186485012,-0.00737408462928343
19.7,2,2.17872441391401,-0.20709082937524,-0.168051186485012,-0.00740223937582305
19.72,2,2.17860222997117,-0.206962094795802,-0.168335540083319,-0.00742354763761935
19.74,2,2.17842919389421,-0.206834489321579,-0.168667797154255,-0.00745765422579438
19.76,2,2.17831906979185,-0.206709231653855,-0.168667797154255,-0.00748225482149581
19.78,2,2.17813961367978,-0.206587090573429,-0.169008692507995,-0.00751097802026668
19.8,2,2.1780029018641,-0.20646454592899,-0.169340031156061,-0.00748929375544264
19.82,2,2.17782227707279,-0.206344201518555,-0.169340031156061,-0.00749590940654755
19.84,2,2.17768762178605,-0.20622418632641,-0.169632702632686,-0.00750041781383251
19.86,2,2.17753629202801,-0.206109243615184,-0.169964803110593,-0.00749874003510559
19.88,2,2.17737979193256,-0.205994312107533,-0.169964803110593,-0.00749673486039839
19.9,2,2.17722606644983,-0.205882508159012,-0.170321152539473,-0.00750381366029351
19.92,2,2.17706513930947,-0.205770208377063,-0.170584449153875,-0.007522371021197
19.94,2,2.17695269070333,-0.205662612053128,-0.170584449153875,-0.00756423806656738
19.96,2,2.17678192289696,-0.205556310729837,-0.170930438542643,-0.00763800344242265
19.98,2,2.17664777890403,-0.205451865509742,-0.171266369331076,-0.00766103884010383
20,2,2.17645988792503,-0.205346442287505,-0.171266369331076,-0.00767132969753884
