time,vel_sp,vel,theta,acc_sp,acc
13.82,2,2.01789949220674,-0.715618231738622,0.231689318922033,-0.00199456002565036
13.84,2,2.0178577614608,-0.715624235078469,0.231675281208218,-0.00234383534043623
13.86,2,2.01781145889215,-0.715629136495043,0.231674699526074,-0.00209457306065508
13.88,2,2.01776990687274,-0.71563477921648,0.231674699526074,-0.00228347574305114
13.9,2,2.01772301677854,-0.715639519710161,0.231665009099361,-0.00218635809602639
13.92,2,2.01768121071941,-0.715643530990546,0.231656335458218,-0.00223056335423139
13.94,2,2.01763345249722,-0.715646560531025,0.231656335458218,-0.00232129147830596
13.96,2,2.017590680928,-0.715646797001547,0.231664104905588,-0.00214472026532839
13.98,2,2.01754361243094,-0.715646546534662,0.231665630142686,-0.00238349813371371
14,2,2.01750081976547,-0.715642974134424,0.231665630142686,-0.00199975863367539
14.02,2,2.01745636575437,-0.715640838177245,0.231654804346492,-0.00239346133364736
14.04,2,2.01741258265648,-0.715635681312688,0.231656876091562,-0.00197256151665189
14.06,2,2.01736982505475,-0.715632084387281,0.231656876091562,-0.00235535496842433
14.08,2,2.01732559623246,-0.7156262439907,0.231655232922865,-0.00194566191407578
14.1,2,2.01728510525873,-0.715622433575244,0.231639372796906,-0.00226662150952452
14.12,2,2.01724074447287,-0.715617732155673,0.231639372796906,-0.00197771085913752
14.14,2,2.01720129256408,-0.715614699944214,0.231631669875138,-0.00218534019754313
14.16,2,2.01715672519756,-0.715611703414613,0.231628372756748,-0.00203845109585434
14.18,2,2.01711800890005,-0.715609805730529,0.231628372756748,-0.00206134475063299
14.2,2,2.01707389392697,-0.715609371964072,0.231610838668761,-0.00213138172698792
14.22,2,2.01703492467125,-0.715608880853132,0.231598121654579,-0.0019764266455983
14.24,2,2.01699128653112,-0.715610373428503,0.231598121654579,-0.00222188035481065
14.26,2,2.0169510158507,-0.715610588025564,0.231596981908,-0.0019248446228987
14.28,2,2.01690799620131,-0.715612880519096,0.23158730528259,-0.00229974571882929
14.3,2,2.01686609490334,-0.715612711352997,0.23158730528259,-0.00190107481204058
14.32,2,2.01682435676597,-0.715614241615544,0.231576896303352,-0.00231647446100161
14.34,2,2.01678125718196,-0.715613000009122,0.231579875853526,-0.00190032846510059
14.36,2,2.01674089788685,-0.715613172884327,0.231579875853526,-0.00227563859820114
14.38,2,2.01669643749653,-0.715610983894472,0.231576977099604,-0.00199084507565183
14.4,2,2.01665596601667,-0.715608603639274,0.231570296338794,-0.00225920537543915
14.42,2,2.01661008460437,-0.715603257374568,0.231570296338794,-0.00210156352840452
14.44,2,2.01656980990601,-0.715595858022175,0.231578600749598,-0.00216267309829165
14.46,2,2.01652435410866,-0.715586435259209,0.231586410994111,-0.00215675602870075
14.48,2,2.01648443119111,-0.715574541624204,0.231586410994111,-0.00204789126222506
14.5,2,2.01643989537284,-0.715562002391094,0.231581104069424,-0.00221391041111126
14.52,2,2.01640003803096,-0.715546692411461,0.231580935293735,-0.00192846888484182
14.54,2,2.0163572427116,-0.715532312385655,0.231580935293735,-0.00222861483162823
14.56,2,2.01631743256676,-0.715515613959819,0.231585216796251,-0.00180207008012557
14.58,2,2.01627784623534,-0.715501948260962,0.231570106278544,-0.00214271269517175
14.6,2,2.01623891683134,-0.715488191102811,0.231570106278544,-0.0016972455537444
14.62,2,2.01620236521767,-0.715479446912136,0.231548938559755,-0.00206745104109898
14.64,2,2.01616315995214,-0.715472190679426,0.231536263489941,-0.00170784720401982
14.66,2,2.01612786250028,-0.715469874608984,0.231536263489941,-0.0020053587564936
14.68,2,2.01608813004671,-0.715469806673556,0.231514551811721,-0.00175445769079681
14.7,2,2.01605388611527,-0.715474207226313,0.231485387784289,-0.00189529684706219
14.72,2,2.01601410137082,-0.715482097598345,0.231485387784289,-0.00184964299774732
14.74,2,2.01597962104187,-0.715493090275148,0.231469633730914,-0.00183556979165189
14.76,2,2.01593924898207,-0.715507573572276,0.231454710639183,-0.00199505510922588
14.78,2,2.01590262933147,-0.715522664876404,0.231454710639183,-0.00184372924122977
14.8,2,2.01586115895346,-0.715539794713139,0.231436714916369,-0.00214584926444759
14.82,2,2.01582249322804,-0.715554829774929,0.231433531462562,-0.00181541927017391
14.84,2,2.01578133945864,-0.71557116582819,0.231433531462562,-0.00224405528420198
14.86,2,2.01574058704768,-0.715583580638959,0.231439748764041,-0.00180224992501465
14.88,2,2.0157013260424,-0.715596731172015,0.231432119058462,-0.00219982421039737
14.9,2,2.01565977561775,-0.715606550642436,0.231432119058462,-0.00182331247480839
14.92,2,2.01562181530988,-0.715616641136394,0.231430148685341,-0.00214534123918514
14.94,2,2.01557959600706,-0.715623808927987,0.231437808065665,-0.00187736931482496
14.96,2,2.01554283388305,-0.7156303785548,0.231437808065665,-0.00203519343237345
14.98,2,2.01550094544416,-0.715635326211434,0.23143258801808,-0.00192256168663689
15,2,2.01546507530345,-0.715639404760372,0.23142394054493,-0.00189161945693538
15.02,2,2.01542438901595,-0.715643860185278,0.23142394054493,-0.00195247949527787
15.04,2,2.01538918744212,-0.715647696777926,0.231423583723112,-0.00175423534463279
15.06,2,2.01534994027411,-0.715653609719659,0.231414343775611,-0.00201607823615741
15.08,2,2.01531416551294,-0.715658313739115,0.231414343775611,-0.00167708354595138
15.1,2,2.01527606629544,-0.715665622469959,0.231397555430075,-0.00208736561412482
15.12,2,2.01523807222811,-0.715670571381203,0.231397545870301,-0.00171086301790016
15.14,2,2.01520014096906,-0.715676778741576,0.231397545870301,-0.00214216232312201
15.16,2,2.01515997161553,-0.715679357653197,0.231400970706559,-0.00175234768315542
15.18,2,2.01512292673292,-0.715682045343246,0.231394623018542,-0.00210515940158634
15.2,2,2.01508203896395,-0.71568144782305,0.231394623018542,-0.00176377102558115
15.22,2,2.01504713030977,-0.715681003971526,0.231395443278307,-0.00195716936226711
15.24,2,2.01500662910861,-0.715679378139157,0.231398927614509,-0.00185202544684085
15.26,2,2.01497191335265,-0.715676946199611,0.231398927614509,-0.00184051549164265
15.28,2,2.01493215551159,-0.715674614247046,0.231388850918666,-0.00190728876200532
15.3,2,2.01489791241914,-0.715671215579397,0.231380787769375,-0.00170262050771433
15.32,2,2.01485987398758,-0.715669561578754,0.231380787769375,-0.00196705220794961
15.34,2,2.01482500855097,-0.715666358933281,0.231381057510641,-0.00163403445935988
15.36,2,2.01478798010586,-0.715665376064129,0.231370747167285,-0.00201856173336687
15.38,2,2.0147514547853,-0.71566220589528,0.231370747167285,-0.00163119679812269
15.4,2,2.01471513751872,-0.715660784058194,0.231360909992968,-0.0020599965895706
15.42,2,2.01467666069317,-0.715656304976951,0.231367017835615,-0.0016771916664699
15.44,2,2.01464116214736,-0.71565238554148,0.231367017835615,-0.00201877462410508
15.46,2,2.01460217245097,-0.715645796803593,0.231366968259597,-0.00170210901390953
15.48,2,2.01456788901475,-0.715639518106726,0.231357841807676,-0.00193375749664289
15.5,2,2.01452842759333,-0.715631635038992,0.231357841807676,-0.00177382664713139
15.52,2,2.01449487776424,-0.715623336980428,0.23136028961378,-0.00181333110213589
15.54,2,2.01445599369043,-0.715614930939512,0.231360936469505,-0.00183125277915927
15.56,2,2.01442303062759,-0.715605784369273,0.231360936469505,-0.00167362285029547
15.58,2,2.0143856216479,-0.715598362783743,0.231346410318895,-0.00188909355209239
15.6,2,2.0143519443366,-0.71558989373764,0.231339885153112,-0.00159998905924138
15.62,2,2.01431556693311,-0.715583774204117,0.231339885153112,-0.00195647407488186
15.64,2,2.01428076739137,-0.715575748944419,0.231340633345691,-0.00155052178851917
15.66,2,2.01424624021128,-0.715570286368208,0.231327651381375,-0.00194229214895156
15.68,2,2.01421086139344,-0.71556340557007,0.231327651381375,-0.00151433246145815
15.7,2,2.01417835657857,-0.715559749176568,0.231314729739509,-0.00185770900601123
15.72,2,2.0141429954047,-0.715556289805026,0.231308381706529,-0.00150255234288128
15.74,2,2.01411241397981,-0.715556611175126,0.231308381706529,-0.00176307461919402
15.76,2,2.014076784667,-0.715558439131813,0.231289995609135,-0.00156709945454634
15.78,2,2.01404688223965,-0.715563207234275,0.231267217329399,-0.0016734505372368
15.8,2,2.01401078979516,-0.715570201185197,0.231267217329399,-0.0017090009492468
15.82,2,2.01397946380089,-0.715577938014029,0.231261243766707,-0.00163842533934583
15.84,2,2.01394273694389,-0.715587309380869,0.231255207443679,-0.00184592077981536
15.86,2,2.01390985492391,-0.715595173881299,0.231255207443679,-0.00160255811455609
15.88,2,2.01387319403026,-0.715604195896774,0.231243649084033,-0.00194473268892785
15.9,2,2.01383867968195,-0.715610090784269,0.231246023812588,-0.00155998165665508
15.92,2,2.0138035231975,-0.715617186884525,0.231246023812588,-0.0019399052881426
15.94,2,2.01376841050897,-0.715621469310542,0.231248876673947,-0.00151085712707416
15.96,2,2.0137353331811,-0.715627506921184,0.231237379630374,-0.00190546455503582
15.98,2,2.01369938348558,-0.715631278996794,0.231237379630374,-0.00153470148387042
16,2,2.01366759265463,-0.715636273305362,0.231232589491542,-0.00184703491601418
16.02,2,2.01363059136775,-0.715639479547331,0.231237514367778,-0.00163934692877309
16.04,2,2.01359853721133,-0.715642261882743,0.231237514367778,-0.00179793495932513
16.06,2,2.01356044072637,-0.715643174500323,0.231233904930034,-0.00176952123683784
16.08,2,2.01352794445687,-0.715641684402926,0.231233308410114,-0.00170015408734903
16.1,2,2.01349069469325,-0.715639099573129,0.231233308410114,-0.00182621904681892
16.12,2,2.01345835009663,-0.715633680219683,0.231242865047324,-0.0015688857060799
16.14,2,2.01342316846359,-0.715629056936428,0.231239501594714,-0.00180966773902893
16.16,2,2.01339161263363,-0.71562270587874,0.231239501594714,-0.00142573630156693
16.18,2,2.0133591091822,-0.715619339339629,0.231224249483831,-0.00180139645161115
16.2,2,2.01332696038199,-0.715614963794931,0.231219520228874,-0.00139520085871551
16.22,2,2.01329582887449,-0.715613847007543,0.231219520228874,-0.00178818436485015
16.24,2,2.01326274040379,-0.715611976630286,0.23121238046052,-0.00139493300476505
16.26,2,2.01323318848309,-0.715613367145035,0.231192759807442,-0.00172520651567199
16.28,2,2.01319928796659,-0.715614794964911,0.231192759807442,-0.00146468784920598
16.3,2,2.01317037438938,-0.715618333875309,0.231184038636321,-0.00166274407753525
16.32,2,2.01313571861089,-0.715622283871689,0.231181286085578,-0.00157902824072135
16.34,2,2.01310598720846,-0.715626549150973,0.231181286085578,-0.00162886363707335
16.36,2,2.01307023710287,-0.715630756071206,0.231170887458954,-0.00172364607652126
16.38,2,2.01303926274497,-0.715632955501477,0.231168403620127,-0.00156918575400866
16.4,2,2.01300376156849,-0.715635111491152,0.231168403620127,-0.00180920029863964
16.42,2,2.01297208076028,-0.715634165361648,0.231177254456912,-0.00146347075918832
16.44,2,2.01293891050838,-0.715634501049487,0.231171103285478,-0.00177234171307022
16.46,2,2.01290789050739,-0.715633003980027,0.231171103285478,-0.00134299377924166
16.48,2,2.01287756015242,-0.715634695415808,0.231156434721479,-0.001734779838238
16.5,2,2.01284599210071,-0.715635583652069,0.231152175106602,-0.001336414859265
16.52,2,2.01281696270662,-0.715639652622664,0.231152175106602,-0.00169861930378459
16.54,2,2.01278456429186,-0.715643359986417,0.23114228355009,-0.00136416011402899
16.56,2,2.01275683903398,-0.715649917621247,0.231122327524788,-0.00161132838812918
16.58,2,2.01272395823751,-0.715657089981719,0.231122327524788,-0.00145949311836241
16.6,2,2.01269626344142,-0.715665631570797,0.231115658718045,-0.00155379597922868
16.62,2,2.012662619514,-0.71567485717798,0.231112680192235,-0.00158884191606729
16.64,2,2.01263365466152,-0.715683356943004,0.231112680192235,-0.00152264778690032
16.66,2,2.01259904789685,-0.71569192365329,0.231102883657357,-0.00174998844034037
16.68,2,2.01256804194259,-0.715697088716486,0.231106461986231,-0.00149132268205477
16.7,2,2.01253375250119,-0.715701673630754,0.231106461986231,-0.00183072568552859
16.72,2,2.01250167901677,-0.715701718601732,0.231119198998795,-0.00141712794682524
16.74,2,2.01246940049789,-0.715701923828494,0.231117254386521,-0.00181805591252591
16.76,2,2.01243633550696,-0.715698037680353,0.231117254386521,-0.0014152969335983
16.78,2,2.01240521647979,-0.715694172907745,0.231117475034225,-0.00180476426423195
16.8,2,2.01237102638797,-0.715686316608548,0.23112993296162,-0.00144485566317498
16.82,2,2.01234134118353,-0.715677936843674,0.23112993296162,-0.00172310002713634
16.84,2,2.01230695971918,-0.715666671113265,0.231131672442353,-0.00148387584912073
16.86,2,2.01227899728114,-0.715654761697256,0.231124889420247,-0.00155389183090348
16.88,2,2.01224592920213,-0.715642554026619,0.231124889420247,-0.00151390420339056
16.9,2,2.01221893901609,-0.715630254522539,0.231126159793406,-0.00139346994234843
16.92,2,2.01218747889243,-0.715620019178428,0.231118863189034,-0.00155949062025662
16.94,2,2.01216071393344,-0.715609750077262,0.231118863189034,-0.00127790711106418
16.96,2,2.0121306719938,-0.715602944671201,0.231099589554205,-0.0016189164828964
16.98,2,2.01210289363693,-0.715595686070353,0.231091331500213,-0.00120275922653493
17,2,2.01207468240653,-0.71559276212529,0.231091331500213,-0.00162916948110734
17.02,2,2.01204509372194,-0.715589412378909,0.231083677489439,-0.00126229702778441
17.04,2,2.01201691600084,-0.715588962292939,0.231069011214021,-0.00166793486241077
17.06,2,2.0119852833267,-0.715586877058966,0.231069011214021,-0.00134435176561695
17.08,2,2.01195758481719,-0.715585957980806,0.231065215641797,-0.00161779807892369
17.1,2,2.01192531423983,-0.715583753744938,0.231068581249531,-0.00140400599194314
17.12,2,2.01189800282916,-0.715581926699111,0.231068581249531,-0.0015503726060117
17.14,2,2.01186503193257,-0.715579345525908,0.231061916163868,-0.00151085522085445
17.16,2,2.01183767676806,-0.715575750991132,0.23105636306265,-0.00143818846061525
17.18,2,2.01180558481003,-0.715572530002182,0.23105636306265,-0.00157941243437975
17.2,2,2.01177792913099,-0.715567634013215,0.231061216358749,-0.00135137061615899
17.22,2,2.01174704009336,-0.715564036071168,0.231056903168288,-0.00161045817626746
17.24,2,2.01171916132452,-0.715558801640781,0.231056903168288,-0.00124449774908477
17.26,2,2.01169025792785,-0.71555634358265,0.231043429964434,-0.00162387062361304
17.28,2,2.01166145654931,-0.715552475230235,0.231041813851308,-0.00122118963158332
17.3,2,2.01163414566954,-0.715551418678963,0.231041813851308,-0.0015973160332318
17.32,2,2.01160452073684,-0.715549411561662,0.231036387573658,-0.00124343743831363
17.34,2,2.0115778197406,-0.715549775640907,0.231022330487611,-0.00159271839742316
17.36,2,2.01154649205019,-0.71554882039794,0.231022330487611,-0.00133610530956863
17.38,2,2.01152022072616,-0.715548611752908,0.231020973323033,-0.00151578577110054
17.4,2,2.01148849618903,-0.715547828960024,0.231023574197071,-0.00141091382028664
17.42,2,2.01146250026562,-0.715546984088253,0.231023574197071,-0.00140429539158967
17.44,2,2.01143142081953,-0.715546849008656,0.231012717926557,-0.00147404824663774
17.46,2,2.0114058097375,-0.715546188469915,0.231004208838437,-0.00127190772771
17.48,2,2.01137635580603,-0.715547764920047,0.231004208838437,-0.0015387636537349
17.5,2,2.0113500270588,-0.715548239244566,0.231004260032005,-0.00120815127769973
17.52,2,2.0113214875672,-0.71555133338345,0.230993964281323,-0.00159507774549043
17.54,2,2.01129340331992,-0.715552592442932,0.230993964281323,-0.00121011602760815
17.56,2,2.01126547905527,-0.715555902839539,0.230984391690147,-0.00164131292365657
17.58,2,2.0112353817847,-0.715556400920906,0.23099107001436,-0.00126465052994002
17.6,2,2.01120792550562,-0.715557505084236,0.23099107001436,-0.00163614731440537
17.62,2,2.01117644245807,-0.715555440229909,0.23099406116323,-0.00132429332946568
17.64,2,2.01114985248589,-0.715553060960259,0.230988885003173,-0.00153654507295006
17.66,2,2.0111184199435,-0.715548827292623,0.230988885003173,-0.00136675264336054
17.68,2,2.01109328928244,-0.715544190700043,0.230993132506186,-0.00137886438894442
17.7,2,2.01106330820266,-0.715539960569075,0.230992473162183,-0.00139468870889444
17.72,2,2.01103906377572,-0.71553563165663,0.230992473162183,-0.00124432857321672
17.74,2,2.01101021561161,-0.715533559992951,0.230976809813232,-0.00146341520492391
17.76,2,2.01098502383064,-0.71553090267427,0.230969632514185,-0.00117705753696234
17.78,2,2.01095707621757,-0.715530996472941,0.230969632514185,-0.00153608056952332
17.8,2,2.01093054802374,-0.715529535334778,0.230970034897007,-0.00114276113248521
17.82,2,2.01090402506902,-0.715530752439998,0.230958118900695,-0.00153875965187876
17.84,2,2.01087650374456,-0.715530398472717,0.230958118900695,-0.0011548679183611
17.86,2,2.0108509535867,-0.71553227650264,0.230949334555767,-0.00151921166991587
17.88,2,2.01082222252815,-0.715532771792476,0.230951341656098,-0.00117934858795887
17.9,2,2.01079817540798,-0.715535300974374,0.230951341656098,-0.0014182271075985
17.92,2,2.0107692650786,-0.715537823432238,0.230941331436834,-0.00125054441680578
17.94,2,2.01074585775272,-0.715541479300001,0.230927873494804,-0.00132118335970356
17.96,2,2.01071722044396,-0.71554612333511,0.230927873494804,-0.00132144276324346
17.98,2,2.01069353570818,-0.715551101574552,0.230925876633831,-0.00125951150078844
18,2,2.01066453704067,-0.715557297052372,0.230923155559498,-0.00145369215193004
18.02,2,2.01063962404823,-0.715561812750508,0.230923155559498,-0.00118893889717454
18.04,2,2.0106116759306,-0.715567833241922,0.230912438551195,-0.00149447370726596
18.06,2,2.01058610757656,-0.715571824018022,0.230911429603373,-0.00112467368369859
18.08,2,2.01055935300074,-0.715577949673256,0.230911429603373,-0.00153983511072758
18.1,2,2.01053202884456,-0.715581458884331,0.23091408568187,-0.00113519602600042
18.12,2,2.0105063947625,-0.715586380077549,0.230905889119882,-0.00153711030827951
18.14,2,2.01047788718059,-0.715588528351514,0.230905889119882,-0.00115674329893107
18.16,2,2.01045367732717,-0.715591627378177,0.230904328850757,-0.00146472538142155
18.18,2,2.01042426319289,-0.715592818963172,0.230911586199282,-0.00125225597537894
18.2,2,2.01040033964921,-0.71559365530871,0.230911586199282,-0.00136041699553214
18.22,2,2.01037121354812,-0.71559372849668,0.230906058782912,-0.00130899777295501
18.24,2,2.01034826452825,-0.715593161284396,0.230898350115685,-0.00120240136731416
18.26,2,2.01032093956158,-0.715593986083817,0.230898350115685,-0.00133490402068866
18.28,2,2.01029854863642,-0.715594503652187,0.230897946210541,-0.00107683265513899
18.3,2,2.01027268362412,-0.715598102147652,0.230886420180492,-0.00138588028800761
18.32,2,2.01024913063451,-0.715601100270576,0.230886420180492,-0.00103102217534441
18.34,2,2.01022420311543,-0.715607340447409,0.230870283992298,-0.00145154806172906
18.36,2,2.01019874382187,-0.715611906519113,0.230870251482001,-0.00105731932508905
18.38,2,2.01017439817695,-0.715618568729554,0.230870251482001,-0.00147195754762854
18.4,2,2.01014736014832,-0.715622918466169,0.23086984765574,-0.0010932993231995
18.42,2,2.01012414374654,-0.715628661452536,0.23085866653565,-0.00139340397762394
18.44,2,2.01009676087984,-0.71563317449898,0.23085866653565,-0.00112696201708009
18.46,2,2.01007492970343,-0.715638881255481,0.230855756844619,-0.00128693110188585
18.48,2,2.01004753649525,-0.715644627539213,0.23085579843682,-0.00120895696964011
18.5,2,2.01002598030582,-0.715650532123216,0.23085579843682,-0.00119126988286228
18.52,2,2.00999869816844,-0.715657276473282,0.230843333276213,-0.00132907094169233
18.54,2,2.00997571510113,-0.715662513139944,0.230839729623056,-0.00114588369311564
18.56,2,2.00994834830957,-0.715668356846726,0.230839729623056,-0.00145169281164487
18.58,2,2.00992359577111,-0.715670761893484,0.230849161431153,-0.0011249435676336
18.6,2,2.00989673995091,-0.715673164788533,0.230850453733848,-0.0015185225241773
18.62,2,2.00987062860698,-0.715671083401904,0.230850453733848,-0.00107989028975979
18.64,2,2.00984601982511,-0.715669532496813,0.230849568458278,-0.00143307659402441
18.66,2,2.00982038859356,-0.715665350092981,0.230854600848269,-0.00101346888657345
18.68,2,2.00979853240005,-0.715663159206524,0.230854600848269,-0.00133580380509952
18.7,2,2.00977274047563,-0.715660086823643,0.230848422371163,-0.00105096194977245
18.72,2,2.00975176713842,-0.715658654305547,0.230834804682605,-0.00126326798341371
18.74,2,2.00972558307669,-0.715657169191539,0.230834804682605,-0.00112118883843284
18.76,2,2.0097051538296,-0.715656631583614,0.230832454160151,-0.0011488878523907
18.78,2,2.00967922982635,-0.715657343614861,0.23082903070913,-0.00122370794995281
18.8,2,2.00965836092275,-0.715657768983586,0.23082903070913,-0.00105827105543447
18.82,2,2.00963312155708,-0.715660160193082,0.230814618273228,-0.00130641283477102
18.84,2,2.00961119728124,-0.715661323498954,0.230809959528391,-0.000996977037831853
18.86,2,2.00958699304916,-0.715664889804436,0.230809959528391,-0.0013464221025341
18.88,2,2.00956412428769,-0.715666839666481,0.230810424523226,-0.000958487675617058
18.9,2,2.00954134787075,-0.715671259598312,0.23079915564579,-0.00136762809922278
18.92,2,2.00951714817526,-0.715673704654359,0.23079915564579,-0.000975617104140769
18.94,2,2.00949513163473,-0.71567810532654,0.23079188205748,-0.00134169650918632
18.96,2,2.00946989830471,-0.715680811480441,0.230795327184693,-0.00101526655883286
18.98,2,2.00944898680969,-0.715684784994717,0.230795327184693,-0.00128598030581721
19,2,2.0094230480114,-0.715687497323516,0.23079001356245,-0.00108423422417105
19.02,2,2.00940266370021,-0.715690555829363,0.230780018958173,-0.00117945980231205
19.04,2,2.00937716053684,-0.715693749202869,0.230780018958173,-0.00112884943124478
19.06,2,2.00935756643013,-0.715697202266649,0.230779575791178,-0.00104997663199852
19.08,2,2.00933292712106,-0.715702374209751,0.230774144544234,-0.00121203569630383
19.1,2,2.00931288064094,-0.715706923387262,0.230774144544234,-0.000965375427523197
19.12,2,2.00928894388865,-0.7157138015947,0.230758814523874,-0.00131807506874374
19.14,2,2.00926675545122,-0.715718471914153,0.230759002210474,-0.000963501921355389
19.16,2,2.00924318153285,-0.7157246945859,0.230759002210474,-0.00138290038538025
19.18,2,2.00921897860914,-0.715727616081756,0.230764457392142,-0.000979846670620031
19.2,2,2.00919644038199,-0.715731237693225,0.230759334634514,-0.00138268333924225
19.22,2,2.00917090259903,-0.715731373076227,0.230759334634514,-0.00101578713461173
19.24,2,2.00914945566256,-0.715731463677035,0.230761723096573,-0.00133088331396681
19.26,2,2.00912274589645,-0.715728486416257,0.230774073881054,-0.00112565149257807
19.28,2,2.00910090308548,-0.715723817160781,0.230774073881054,-0.00128095456449626
19.3,2,2.00907336783796,-0.715716192810057,0.230777606515324,-0.00122671628133093
19.32,2,2.00905171444128,-0.715705538823553,0.230781569389227,-0.0011702534043162
19.34,2,2.00902493699592,-0.71569316605012,0.230781569389227,-0.00129482082087751
19.36,2,2.00900352338917,-0.715677369409245,0.230796262812585,-0.00101859181434479
19.38,2,2.00897910661491,-0.715662048965191,0.230796713936184,-0.0012961913036684
19.4,2,2.00895768606519,-0.715644298314195,0.230796713936184,-0.000903510330716945
19.42,2,2.00893565935491,-0.715628909899964,0.230787160013283,-0.00128484730014938
19.44,2,2.0089138571106,-0.71561196025455,0.230787401087717,-0.000852315199092392
19.46,2,2.00889374492452,-0.715598169960624,0.230787401087717,-0.00125145153196854
19.48,2,2.00887129291346,-0.715583618676888,0.230782506564095,-0.000853914037474031
19.5,2,2.00885314392234,-0.715572478154212,0.230763576543669,-0.00113558448420303
19.52,2,2.00883097824633,-0.715562628288128,0.230763576543669,-0.000865318877962179
19.54,2,2.00881438631582,-0.715556692135191,0.230750588599864,-0.00102511636500549
19.56,2,2.00879222197359,-0.715553584513827,0.230739904511128,-0.000947933985050836
19.58,2,2.00877583682879,-0.715553455960747,0.230739904511128,-0.000933554479286931
19.6,2,2.00875356612823,-0.715556913765281,0.230716575153417,-0.00108957424243381
19.62,2,2.0087354986546,-0.715561288056194,0.230703200969107,-0.000890653900522992
19.64,2,2.00871318599717,-0.715568978136201,0.230703200969107,-0.001202538148047
19.66,2,2.00869339740607,-0.715575930516367,0.230701593436695,-0.000853106110330764
19.68,2,2.00867203006998,-0.715585918923109,0.230689863662468,-0.00125636625567767
19.7,2,2.00865085689327,-0.715594378768035,0.230689863662468,-0.000836677322651041
19.72,2,2.00863066241486,-0.715605609162085,0.23067842645719,-0.00127449993536406
19.74,2,2.00860741486236,-0.715614743228982,0.230683201560479,-0.000921417833765082
19.76,2,2.00858731871578,-0.71562489238393,0.230683201560479,-0.0012583770322224
19.78,2,2.00856235979205,-0.715632606695867,0.230683026418699,-0.00102350379619249
19.8,2,2.00854251445109,-0.715639598894394,0.230679202880536,-0.00119268454965081
19.82,2,2.0085170421507,-0.715644470217526,0.230679202880536,-0.00111156028105444
19.84,2,2.00849755390112,-0.715647442660611,0.230688911799183,-0.00107789315294378
19.86,2,2.00847241569294,-0.715649527286856,0.230695915581916,-0.00122225587633412
19.88,2,2.0084519260422,-0.715648397616036,0.230695915581916,-0.000991940230561925
19.9,2,2.00842791896026,-0.715647122447989,0.230692919370773,-0.00126559270045198
19.92,2,2.00840722362622,-0.71564254106252,0.230697789761565,-0.000876400183259262
19.94,2,2.00838578193522,-0.715639375913992,0.230697789761565,-0.00124186555292288
19.96,2,2.0083651009544,-0.71563391063428,0.230701645689087,-0.000807751664509881
19.98,2,2.00834588321561,-0.715630986787006,0.230689524181163,-0.00118975491542117
20,2,2.00832477445264,-0.715626955918915,0.230689524181163,-0.000796178264947685
