time,vel_sp,vel,theta,acc_sp,acc
1.34,2,0.0954168958686395,-3.27948684435933,0.71741825153985,0.9309392742658
1.36,2,0.114123830105955,-3.30600189015886,0.679955668254053,0.937195386663643
1.38,2,0.132762812029244,-3.34923043740726,0.654375712045564,0.915086729463098
1.4,2,0.150787322223755,-3.40797502244496,0.654375712045564,0.882620229357647
1.42,2,0.168132757602002,-3.48027406157224,0.642535513163361,0.8385812325897
1.44,2,0.184465505093681,-3.5636100049726,0.644278507068186,0.789006097437964
1.46,2,0.19991175194334,-3.6550977599255,0.644278507068186,0.743702556629533
1.48,2,0.214358958539898,-3.75191406756892,0.658093575615397,0.695595393735118
1.5,2,0.228032282758947,-3.85118554928859,0.681693203580372,0.663254208174569
1.52,2,0.241000638035537,-3.95054065423989,0.681693203580372,0.628680919999103
1.54,2,0.253494427590981,-4.04774669216204,0.71247884492952,0.616026419744788
1.56,2,0.265704670751675,-4.14129309182955,0.747884892692867,0.600728158740419
1.58,2,0.277799531446647,-4.22988778771048,0.747884892692867,0.607177472168926
1.6,2,0.290030688357177,-4.31296460700952,0.785610551705011,0.61167301256772
1.62,2,0.302468201005086,-4.3901910594237,0.823750750663234,0.633046834645501
1.64,2,0.315379479582373,-4.46180748098062,0.823750750663234,0.653270284645478
1.66,2,0.328734096519874,-4.52825997395717,0.86084465597832,0.68398584511715
1.68,2,0.342772925812867,-4.59034421647274,0.895868134101517,0.715108347667848
1.7,2,0.357400840345912,-4.64903013651641,0.895868134101517,0.748619831160902
1.72,2,0.372793402056933,-4.70537917452062,0.928188828866645,0.785605058113523
1.74,2,0.388830716864202,-4.76060191316871,0.957497283517237,0.817491395287773
1.76,2,0.40561306366404,-4.8157828513884,0.957497283517237,0.855121469153915
1.78,2,0.423027005268912,-4.87212700585049,0.983731834403003,0.882936785598448
1.8,2,0.441088841535227,-4.93056520404188,1.00700846927361,0.91756473880907
1.82,2,0.459727216378795,-4.99211516861624,1.00700846927361,0.939701979173236
1.84,2,0.478874928248044,-5.0574383468703,1.02755687722331,0.969049795132823
1.86,2,0.498517041151663,-5.12724415535325,1.04566716971269,0.985748861582908
1.88,2,0.518523696884866,-5.20188208257772,1.04566716971269,1.00805208235183
1.9,2,0.53892769198292,-5.28169294311659,1.06165171955946,1.02051176043007
1.92,2,0.559563529333645,-5.36672177194386,1.07581774270515,1.03534720933699
1.94,2,0.580499381026877,-5.45693044026117,1.07581774270515,1.04438254380453
1.96,2,0.60155783105979,-5.55208533948409,1.08844734928856,1.0523445582866
1.98,2,0.622819695695407,-5.65180519089162,1.09978661862583,1.05902436981569
2,2,0.644128837704938,-5.75562614887751,1.09978661862583,1.06089822912246
2.02,2,0.66554940746176,-5.86287879538983,1.11004061065846,1.06598601037639
2.04,2,0.686971019341918,-5.97291971739565,1.11936953625921,1.06329610799108
2.06,2,0.708423012907536,-6.08487071725237,1.11936953625921,1.06683554473927
2.08,2,0.729852680092866,-6.19795501601836,1.12788697976749,1.0614153481887
2.1,2,0.751247147843296,-6.31117056483998,1.13566044925152,1.06343492858124
2.12,2,0.772614331609338,-6.42365551105766,1.13566044925152,1.05682819614024
2.14,2,0.793897762995156,-6.53436547697884,1.14271178314804,1.05722835047932
2.16,2,0.815156094908662,-6.64239740852027,1.14901795484997,1.05088306011039
2.18,2,0.836299174644749,-6.7467448022589,1.14901795484997,1.04942532797551
2.2,2,0.857422171037265,-6.84650862733811,1.15451391966591,1.04454001323138
2.22,2,0.87842074237267,-6.94078220362013,1.1590962007951,1.0413549962613
2.24,2,0.899400219006119,-7.02872004619487,1.1590962007951,1.03831330986563
2.26,2,0.920264562674768,-7.10955606308476,1.16262672553747,1.03369629179115
2.28,2,0.941104307187596,-7.18253254824283,1.16493840439962,1.03252049396522
2.3,2,0.961849217718501,-7.24705742635542,1.16493840439962,1.02696318897684
2.32,2,0.982557670011739,-7.3025079006052,1.16584188427826,1.02727562877991
2.34,2,1.00320157315701,-7.34847522112517,1.1651355422212,1.02144707926859
2.36,2,1.02379562757846,-7.38449789317983,1.1651355422212,1.02242849654813
2.38,2,1.04434862268981,-7.4103482923371,1.16262092252322,1.01676896473015
2.4,2,1.0648316020564,-7.42575030003739,1.15812230369475,1.01744954764441
2.42,2,1.0852911087592,-7.43063946692479,1.15812230369475,1.01237629542002
2.44,2,1.10566356879653,-7.4249232782377,1.15150467078898,1.01177479988894
2.46,2,1.126017321265,-7.4086704986431,1.14268772310318,1.00744928377221
2.48,2,1.14626443317328,-7.38197168122957,1.14268772310318,1.00497277565846
2.5,2,1.16648162165757,-7.34501312022088,1.13165407069884,1.0011687666762
2.52,2,1.18657492319379,-7.2980498598452,1.11844918394856,0.996342664659727
2.54,2,1.20660989159057,-7.24136554954431,1.11844918394856,0.992883918391824
2.56,2,1.226508607385,-7.17535450113823,1.10317474006822,0.985450753158394
2.58,2,1.24631007136975,-7.10037180725995,1.0859778084967,0.981690395276507
2.6,2,1.26596233513651,-7.01691492983586,1.0859778084967,0.972137233787534
2.62,2,1.28547188757325,-6.92540117415564,1.06703613429951,0.967156804899297
2.64,2,1.30481903843902,-6.82639409193772,1.04654241502505,0.955914300523812
2.66,2,1.32397244155525,-6.72036538905821,1.04654241502505,0.949366271162489
2.68,2,1.34295006230909,-6.60791924573091,1.02469140149916,0.936842379280031
2.7,2,1.36168971081651,-6.48957560313045,1.00166959341043,0.928191292090155
2.72,2,1.38023578287356,-6.36594863073854,1.00166959341043,0.915322415885513
2.74,2,1.39850964703145,-6.23760376214011,0.977647615966206,0.904046493307839
2.76,2,1.41656652505648,-6.10514713880694,0.952777595694065,0.891146958911103
2.78,2,1.43432688965039,-5.96917893908144,0.952777595694065,0.8777172071845
2.8,2,1.45184825211171,-5.83028377711886,0.927194268672571,0.864682107989045
2.82,2,1.46905800809111,-5.68908005277948,0.901017552392326,0.849184559610726
2.84,2,1.48599718957464,-5.54612026845289,0.901017552392326,0.836203901184383
2.86,2,1.50261906712955,-5.40201992392836,0.874357063252503,0.818766154425248
2.88,2,1.51893654309806,-5.25729080394125,0.847318117679151,0.805465183282969
2.9,2,1.53493223314108,-5.1125252394592,0.847318117679151,0.787106465256351
2.92,2,1.55059486032114,-4.96819506920939,0.820006375527546,0.772749291891585
2.94,2,1.56593358572784,-4.82483856461562,0.792531066335524,0.753794935490029
2.96,2,1.58090700570359,-4.68287757516199,0.792531066335524,0.738351080282075
2.98,2,1.59555326767376,-4.54277724621771,0.76500770544767,0.719012069543398
3,2,1.6098110634322,-4.4049049073011,0.737558727740298,0.702050121239032
3.02,2,1.62372982259727,-4.26963141870198,0.737558727740298,0.683044600217923
3.04,2,1.63724435546911,-4.13726688828827,0.710311873131386,0.664159508557049
3.06,2,1.65040677114067,-4.00807757296587,0.683397971391846,0.645642701699541
3.08,2,1.66315608455722,-3.88231292220414,0.683397971391846,0.625444887530558
3.1,2,1.6755377969359,-3.76013767736455,0.65694785221765,0.607047133793619
3.12,2,1.68750842709697,-3.64173061611543,0.63108792419735,0.585853602023255
3.14,2,1.6990918784589,-3.52716232706857,0.63108792419735,0.567866621126019
3.16,2,1.71027240712646,-3.41654162215056,0.605936088989809,0.545851227633545
3.18,2,1.72105000586788,-3.30985444465106,0.581598439152612,0.527973543313246
3.2,2,1.73143529658239,-3.20713717319965,0.581598439152612,0.506258485115072
3.22,2,1.74140902176412,-3.10831527630813,0.558165783032517,0.488010092011776
3.24,2,1.75100454278361,-3.01335402062905,0.535711064520062,0.467090801081832
3.26,2,1.76018581680513,-2.92213701781058,0.535711064520062,0.448800385028823
3.28,2,1.76900573018779,-2.83456893849133,0.514288291620698,0.428917249267872
3.3,2,1.77742037665101,-2.75050826839467,0.493931982386913,0.41053630017038
3.32,2,1.78548646682154,-2.669809663207,0.493931982386913,0.392341550424028
3.34,2,1.79316572549649,-2.59232433846837,0.474657301937525,0.373736492712166
3.36,2,1.80050975062181,-2.51786753441039,0.456461685377759,0.357254287045404
3.38,2,1.80748989863201,-2.44629269831647,0.456461685377759,0.339046038598509
3.4,2,1.81414717574976,-2.37739731103098,0.439326995595523,0.324004445131906
3.42,2,1.82047376585545,-2.31104347788703,0.42322153758493,0.306649617533416
3.44,2,1.82649069012116,-2.24703062881588,0.42322153758493,0.293138513549565
3.46,2,1.83221305569368,-2.18523575133783,0.408102707957939,0.276806120427276
3.48,2,1.83763918258857,-2.12547579352574,0.393919850563596,0.26445675067448
3.5,2,1.84280276217654,-2.06764472819306,0.393919850563596,0.249669485921508
3.52,2,1.84768587657181,-2.01158782863807,0.38061661670757,0.237871378317702
3.54,2,1.85233689543154,-1.9572050726161,0.368133782995962,0.224855158453781
3.56,2,1.85672536806526,-1.90437718581638,0.368133782995962,0.213603929948277
3.58,2,1.86090692088001,-1.85301287113072,0.35641240509068,0.202294695520612
3.6,2,1.86484829645916,-1.8030317950675,0.345396021693867,0.191434191747186
3.62,2,1.86860040672386,-1.75435276764432,0.345396021693867,0.181953793054905
3.64,2,1.87213875632393,-1.70693437239127,0.335032308513471,0.171359728836487
3.66,2,1.87550091125507,-1.6607053487533,0.325274706634243,0.163374328859899
3.68,2,1.8786748175798,-1.61565560523955,0.325274706634243,0.153321395896015
3.7,2,1.88168133266433,-1.57172698599437,0.316082980660668,0.146370467429027
3.72,2,1.88452551546697,-1.52893168832896,0.307422976562709,0.137043964801632
3.74,2,1.88720790591633,-1.48722915190234,0.307422976562709,0.130813342402107
3.76,2,1.88975137739311,-1.446641464223,0.299266672421461,0.122299640991398
3.78,2,1.8921404282008,-1.40714486352072,0.291591848555894,0.116465661719964
3.8,2,1.89441000116575,-1.36876513125639,0.291591848555894,0.109134583869427
3.82,2,1.89653339726331,-1.33150258810257,0.284381112507899,0.103299732947791
3.84,2,1.89855103125703,-1.29537937017053,0.277621423787262,0.0970969806856768
3.86,2,1.90043251288443,-1.26041285079211,0.277621423787262,0.091225848739947
3.88,2,1.90221742038943,-1.22661615474944,0.271303767698895,0.0860649865117985
3.9,2,1.90388010746454,-1.19402231295736,0.265422199295695,0.0801938058230586
3.92,2,1.9054507962688,-1.16263651003541,0.265422199295695,0.075970331191686
3.94,2,1.9069139400496,-1.13250077081044,0.259973058562001,0.070131054385326
3.96,2,1.90828768448132,-1.1036137106278,0.254954547553069,0.0666391873216003
3.98,2,1.90956881885788,-1.07602098187769,0.254954547553069,0.0610566041291698
4,2,1.91076116757396,-1.04971584790221,0.250365839167393,0.0579172880635963
4.02,2,1.91187538834281,-1.02473735940477,0.246206078024933,0.0528063293620209
4.04,2,1.91290175068475,-1.00107813894541,0.246206078024933,0.0499420405839719
4.06,2,1.91386554190596,-0.978769685380254,0.242473865022863,0.0455438584374842
4.08,2,1.91474498857581,-0.957809788259666,0.239166577565652,0.0426638894980526
4.1,2,1.91557193493604,-0.938215395788286,0.239166577565652,0.0391029983492817
4.12,2,1.91632070798597,-0.91998912325247,0.236279527684215,0.0360817020565458
4.14,2,1.91702384424522,-0.903132245012114,0.233805748288556,0.0334062274044163
4.16,2,1.91765826634812,-0.887653135326834,0.233805748288556,0.030308292727147
4.18,2,1.91825157115643,-0.873538217792849,0.231735947145231,0.0283812189723698
4.2,2,1.91878726112365,-0.860797289606927,0.230058239498228,0.0252497400857921
4.22,2,1.9192829616728,-0.849402594142241,0.230058239498228,0.0239492947371642
4.24,2,1.91973390768842,-0.839362320694418,0.228758318086449,0.0209817668290843
4.26,2,1.92014518235437,-0.830641083060095,0.227819955696153,0.0200774102467795
4.28,2,1.92052429986273,-0.823240710855825,0.227819955696153,0.0174852233549911
4.3,2,1.920865242176,-0.817121676596141,0.227225166780701,0.0167730418802555
4.32,2,1.9211853179373,-0.812276040880062,0.226954473868965,0.0147253579078599
4.34,2,1.9214699447725,-0.808664964693364,0.226954473868965,0.0140797656600898
4.36,2,1.92174325750685,-0.806269111341939,0.226987473078043,0.0126483313922757
4.38,2,1.92198404981373,-0.805051483815414,0.22730314590098,0.0118758612257603
4.4,2,1.92221939881619,-0.804977130119386,0.22730314590098,0.0110886809847851
4.42,2,1.92242805084683,-0.806010237296184,0.22787999508824,0.0101656752764505
4.44,2,1.92263433909237,-0.808101474660416,0.228696497093816,0.0100429911846827
4.46,2,1.92282210181572,-0.811218767979811,0.228696497093816,0.00900781718421756
4.48,2,1.92300797901596,-0.815300821309183,0.229731338681866,0.00936783397636866
4.5,2,1.92318436423734,-0.820314087275353,0.230963313896943,0.00835854827435294
4.52,2,1.92335838188907,-0.826189593807162,0.230963313896943,0.00904427571750003
4.54,2,1.9235321647787,-0.832891040032202,0.232371482869708,0.00819600523408809
4.56,2,1.92370184632188,-0.840345724780956,0.233935364028781,0.00899446778218197
4.58,2,1.92387929146377,-0.848510772480245,0.233935364028781,0.00842788054369921
4.6,2,1.92405141813764,-0.857313437445294,0.235634747010719,0.0091801040414974
4.62,2,1.92423762125154,-0.866703007682067,0.237449667915964,0.00909199151967801
4.64,2,1.92442059633034,-0.876613251301713,0.237449667915964,0.00966972962643055
4.66,2,1.92462134098413,-0.886984541859592,0.239360558286343,0.0100284927684284
4.68,2,1.92482116439623,-0.897755328422249,0.241348129147113,0.0104005048121679
4.7,2,1.9250397751546,-0.908858879395265,0.241348129147113,0.0111709563147913
4.72,2,1.92526240372012,-0.920240246048668,0.243393313315354,0.0114497470357491
4.74,2,1.92550406194741,-0.931829965161024,0.245477490190893,0.0125534956557654
4.76,2,1.92575471071437,-0.943579013734738,0.245477490190893,0.0126960835230553
4.78,2,1.92602222939157,-0.955415623719006,0.247582605933772,0.0140508031290554
4.8,2,1.92630416434872,-0.967296065522922,0.24969116031402,0.0141967359230841
4.82,2,1.92660101196811,-0.979151146465893,0.24969116031402,0.0156255699333241
4.84,2,1.92691746825263,-0.990940061991382,0.251786466382319,0.0159114513380169
4.86,2,1.92724658672716,-1.0026007136116,0.253852880871884,0.0173212064214648
4.88,2,1.9276001066889,-1.0140955531968,0.253852880871884,0.0178137932874916
4.9,2,1.92796481009783,-1.0253720291145,0.255875743526976,0.0190577044623896
4.92,2,1.92835624691485,-1.03639207797326,0.257841502204574,0.0198126919737307
4.94,2,1.92875863619618,-1.04711403841402,0.257841502204574,0.020823284766339
4.96,2,1.92918854033319,-1.05750091326024,0.259737941083515,0.0219002888793268
4.98,2,1.92963060282188,-1.06752391828863,0.261554097499042,0.0226600361631342
5,2,1.93009852514249,-1.07714785307306,0.261554097499042,0.0239737931704858
5.02,2,1.93058101067705,-1.08635565883168,0.263280225445854,0.0245411385557958
5.04,2,1.93108670619291,-1.0951149269263,0.264907946498848,0.026020356495021
5.06,2,1.93161084181505,-1.10341828196751,0.264907946498848,0.0264620636001411
5.08,2,1.93215416295468,-1.11123881199685,0.266430166649923,0.0279883951607714
5.1,2,1.93271894774687,-1.11857667234772,0.267840931021052,0.0284166243594122
5.12,2,1.93329869180833,-1.12541300041559,0.267840931021052,0.0297810225959589
5.14,2,1.93390134273836,-1.13175064363213,0.269135560322036,0.0303276848375373
5.16,2,1.93451668783841,-1.13758137939319,0.270310642428875,0.0315305607411382
5.18,2,1.93515644077798,-1.1429119556026,0.270310642428875,0.0322138859172584
5.2,2,1.93580693658768,-1.14774424748867,0.271363842387918,0.0331473024138257
5.22,2,1.93647996592189,-1.1520854025467,0.272293963175512,0.0339221638620997
5.24,2,1.93716162342697,-1.15594515800012,0.272293963175512,0.0345343932070319
5.26,2,1.93786315067141,-1.15932927869889,0.273101055165929,0.0354323123474736
5.28,2,1.93857315478766,-1.16225434438607,0.273786264881309,0.0357350392671967
5.3,2,1.93929887909623,-1.16472433872329,0.273786264881309,0.0367056341788658
5.32,2,1.94003392892181,-1.16676285323458,0.274351769226854,0.0368609083944105
5.34,2,1.94078066878479,-1.16837763707442,0.274800782454122,0.0378266237373033
5.36,2,1.94153787185492,-1.16959662168402,0.274800782454122,0.0378513778234479
