time,vel_sp,vel,theta,acc_sp,acc
13.72,2,1.99759176691601,-0.238867323740754,-0.0972771639388011,0.0103632945146068
13.74,2,1.99781642695881,-0.237657778452728,-0.0983322844834199,0.00995100926549333
13.76,2,1.99801129090777,-0.236501499235031,-0.0983322844834199,0.00954285775081123
13.78,2,1.99822339562954,-0.235398846835249,-0.0993665560568759,0.00914834925933378
13.8,2,1.9983932355795,-0.234346300048394,-0.100379844484588,0.0087503807215937
13.82,2,1.99858310078182,-0.233341757353403,-0.100379844484588,0.00834662153233455
13.84,2,1.99873546419325,-0.23238373290658,-0.101370902530964,0.00793020568591597
13.86,2,1.9989061756055,-0.231469053639412,-0.102341199644942,0.00755007011972726
13.88,2,1.99904065306913,-0.230597714921094,-0.102341199644942,0.00717573807013019
13.9,2,1.99918591499802,-0.229764502132024,-0.103290673114705,0.00679024628841796
13.92,2,1.99931329911986,-0.228970196176202,-0.104219068335616,0.00639166026575677
13.94,2,1.99944339616825,-0.228209051409009,-0.104219068335616,0.00604250307133457
13.96,2,1.99957009066779,-0.227482694185902,-0.105129249511148,0.00572965620881139
13.98,2,1.99968525208971,-0.226785413785441,-0.106020571026557,0.00541618869468887
14,2,1.99981130668129,-0.226118364466036,-0.106020571026557,0.00511806039004727
14.02,2,1.9999132359488,-0.225476915230584,-0.106894521043714,0.00486019642360596
14.04,2,2.00003718359693,-0.22486243406186,-0.107753664981182,0.00463788980763038
14.06,2,2.00012595817494,-0.224272285514482,-0.107753664981182,0.00439550043585112
14.08,2,2.00023584610149,-0.223705945553398,-0.108598443530014,0.00417245867599327
14.1,2,2.0003052534641,-0.22316129135893,-0.109431146291986,0.0039994818343973
14.12,2,2.00040380425447,-0.22263708883921,-0.109431146291986,0.00383710879076353
14.14,2,2.00046790185191,-0.222134411886738,-0.110252948763053,0.00366871530492461
14.16,2,2.00055023652462,-0.221650839153851,-0.11106634987418,0.00352298637081713
14.18,2,2.00060486054041,-0.221187551816985,-0.11106634987418,0.00334787650200779
14.2,2,2.00067353435832,-0.220740461300974,-0.111872777289982,0.00317668689746174
14.22,2,2.00073389205896,-0.220312098887131,-0.112672435395891,0.00297192967712329
14.24,2,2.00079430000484,-0.219897987075059,-0.112672435395891,0.00277016691066042
14.26,2,2.0008583561143,-0.219499922486972,-0.113468220669132,0.00258690832815962
14.28,2,2.00090640050754,-0.219112942637067,-0.114258913785978,0.00237512024853029
14.3,2,2.00097460639093,-0.218738903559492,-0.114258913785978,0.00218534850813486
14.32,2,2.00101501255044,-0.218374399331693,-0.115044194524501,0.00200064393942193
14.34,2,2.00107980613016,-0.218020539413971,-0.115825472362707,0.00181318933807677
14.36,2,2.00109980822044,-0.217674289786204,-0.115825472362707,0.00161417770894429
14.38,2,2.00115001315288,-0.217334327194387,-0.116600073269995,0.00140590137743509
14.4,2,2.00116232480404,-0.216999823909856,-0.117367651083316,0.00127677147840501
14.42,2,2.00120611439865,-0.216669702088785,-0.117367651083316,0.00114283892063691
14.44,2,2.0012098474305,-0.216345073668867,-0.118127531767146,0.000987876054207059
14.46,2,2.00123171261646,-0.216021660128018,-0.11887824887924,0.000848798727164676
14.48,2,2.00123733173323,-0.215701597722788,-0.11887824887924,0.000686313203056642
14.5,2,2.00125605158868,-0.215380979981517,-0.119619121079373,0.000499049093929462
14.52,2,2.00127138237298,-0.215062505750747,-0.120348385976294,0.000296696338917032
14.54,2,2.00127385218269,-0.21474014924888,-0.120348385976294,0.000123092435817812
14.56,2,2.00129275883762,-0.214415807270212,-0.121066722284964,-3.21869953822562e-05
14.58,2,2.00129011462482,-0.214085694039038,-0.121772162178096,-0.000213412329481992
14.6,2,2.00131577064629,-0.213751623658966,-0.121772162178096,-0.000397794675575193
14.62,2,2.00129661642104,-0.213410298718648,-0.122463444336913,-0.000592710824533066
14.64,2,2.00130810468463,-0.213061137448453,-0.123141860374659,-0.000742725413805318
14.66,2,2.0012772975539,-0.212702640419157,-0.123141860374659,-0.000881395174234369
14.68,2,2.00128299236758,-0.21233391320097,-0.123804921079498,-0.00104038670608826
14.7,2,2.00124717938026,-0.211955775295,-0.124453293639732,-0.00119510688322462
14.72,2,2.00123504351588,-0.211565291944869,-0.124453293639732,-0.00128635306616114
14.74,2,2.00119272534951,-0.211164069116568,-0.125087855265214,-0.00136043444462758
14.76,2,2.00117156166818,-0.210749139776346,-0.125707989387645,-0.00137316882100176
14.78,2,2.00114819932162,-0.210324934989411,-0.125707989387645,-0.00134983077349161
14.8,2,2.00112723925535,-0.209889079304371,-0.126315701968652,-0.00131561309213394
14.82,2,2.00111223230283,-0.20944521112498,-0.126911782722949,-0.00130925317064058
14.84,2,2.00108406554187,-0.208990411694595,-0.126911782722949,-0.00131309228606702
14.86,2,2.00108768246664,-0.208528871570326,-0.127499404674192,-0.00129923059754805
14.88,2,2.00106391763315,-0.208059669562221,-0.128080656625248,-0.00130590669336596
14.9,2,2.00106515310422,-0.207585250287632,-0.128080656625248,-0.0013202630498863
14.92,2,2.00102145558105,-0.207104055392505,-0.12865670354693,-0.00136482893793237
14.94,2,2.00101898674519,-0.206616999088434,-0.129231484506245,-0.00134921985008358
14.96,2,2.00097733664952,-0.20612564322358,-0.129231484506245,-0.00136480661643814
14.98,2,2.00096988375567,-0.205630364803059,-0.129804956512014,-0.00136225008356121
15,2,2.00092125600634,-0.205133079136803,-0.130378559915885,-0.00136561854098724
15.02,2,2.00089869533641,-0.204631873631766,-0.130378559915885,-0.00135825031778236
15.04,2,2.00085951716468,-0.204130738341031,-0.130954380056526,-0.00136439002409484
15.06,2,2.00084092665317,-0.203627965986702,-0.131531699575189,-0.0013669274105631
15.08,2,2.00081797856804,-0.203127864794614,-0.131531699575189,-0.00135503324920351
15.1,2,2.00078722581112,-0.202626960616856,-0.13211144921328,-0.00131343579795191
15.12,2,2.00077757097272,-0.202129785721033,-0.132693077444447,-0.00129137939214755
15.14,2,2.00075593294584,-0.201634912642169,-0.132693077444447,-0.00132028352178845
15.16,2,2.00076403127606,-0.201146500257228,-0.133277350890108,-0.00133757335588602
15.18,2,2.00072305466614,-0.200662399357245,-0.133863800194305,-0.00134569548262212
15.2,2,2.00072102890285,-0.200184079652578,-0.133863800194305,-0.00134680074752736
15.22,2,2.00067836179979,-0.199711836999701,-0.134450409656785,-0.00135263059415536
15.24,2,2.00068243349835,-0.199247318965037,-0.135038926673467,-0.00134400610397808
15.26,2,2.00063488748355,-0.198792440881801,-0.135038926673467,-0.00134660497832618
15.28,2,2.00061889039307,-0.198345266051762,-0.135626888960284,-0.00133279681955568
15.3,2,2.00057131728587,-0.197908935658951,-0.136212686351758,-0.00135547560893976
15.32,2,2.00055430719044,-0.197481865436339,-0.136212686351758,-0.00136826869900712
15.34,2,2.00052729631781,-0.197068602671848,-0.136797693018703,-0.00138832117722036
15.36,2,2.00049961228594,-0.196665461396131,-0.137379104236267,-0.00141195231338976
15.38,2,2.00047925156532,-0.196275831825975,-0.137379104236267,-0.00141487870188336
15.4,2,2.00044779671271,-0.195897065720096,-0.13795647666077,-0.00140252346698066
15.42,2,2.00045491637528,-0.195533682391404,-0.138529770562115,-0.00139704330465579
15.44,2,2.0004233695605,-0.195184143827752,-0.138529770562115,-0.0013968115250607
15.46,2,2.00042320355015,-0.194850559129427,-0.139098235122163,-0.00141005437062339
15.48,2,2.00037698557354,-0.194531577344909,-0.13966150783332,-0.001425699937526
15.5,2,2.00038095019102,-0.194228426586678,-0.13966150783332,-0.001448990445267
15.52,2,2.00033831458771,-0.193942611905694,-0.140218695386421,-0.00149109487929276
15.54,2,2.0003298129052,-0.193673149068221,-0.140771711432722,-0.00148248307331616
15.56,2,2.00027743688547,-0.193421273318694,-0.140771711432722,-0.00147508727179223
15.58,2,2.00025555775636,-0.193185248583498,-0.141319153252592,-0.0014899562204806
15.6,2,2.00022037367812,-0.192969065817427,-0.141860667451309,-0.00154682244813065
15.62,2,2.00019814765338,-0.192769929116165,-0.141860667451309,-0.00160874292611227
15.64,2,2.00016494049653,-0.19258982563228,-0.142398759113013,-0.00164873469311443
15.66,2,2.00012651067591,-0.192424645305436,-0.142930918846385,-0.00168466550221227
15.68,2,2.00011328598676,-0.192278093935643,-0.142930918846385,-0.00169739620524609
15.7,2,2.00008833599246,-0.192148220949111,-0.143457764274322,-0.00167773410081298
15.72,2,2.00008530679369,-0.192037942700464,-0.143980723245625,-0.00166009190264041
15.74,2,2.00003480991898,-0.191944616960706,-0.143980723245625,-0.0016507045322101
15.76,2,2.00003130766431,-0.191869814773301,-0.144498485010721,-0.0016083200007304
15.78,2,1.99998644830601,-0.191813854669776,-0.145011983431099,-0.00157858867705779
15.8,2,1.99998663874562,-0.191778073667779,-0.145011983431099,-0.00154198503828916
15.82,2,1.99993130956853,-0.19176295526021,-0.145521430130853,-0.00151533877895635
15.84,2,1.99991501414388,-0.191766614986914,-0.146028395807212,-0.00148302893845514
15.86,2,1.99986246904191,-0.191791689544562,-0.146028395807212,-0.00145142223549602
15.88,2,1.99985096152138,-0.191837045021563,-0.146533056549171,-0.00142107340936353
15.9,2,1.99981761100324,-0.191906082153033,-0.147035520611159,-0.00141151187046066
15.92,2,1.99978577871732,-0.191994174823101,-0.147035520611159,-0.00141386195601568
15.94,2,1.99976138940431,-0.192104344821052,-0.147538365521916,-0.00142234161332009
15.96,2,1.99973622486988,-0.192233627597,-0.148040141158805,-0.00144525503454838
15.98,2,1.99974274948205,-0.192385726281659,-0.148040141158805,-0.0014748003016848
16,2,1.99969887546367,-0.192556408867107,-0.148541405570249,-0.00150999979109442
16.02,2,1.99969386199562,-0.192746622028973,-0.149043279136109,-0.00152779256480962
16.04,2,1.99964726981716,-0.192954397974474,-0.149043279136109,-0.00158655416132171
16.06,2,1.99965530131535,-0.193180903346851,-0.149543788102483,-0.00159264572257274
16.08,2,1.99960112264702,-0.193425707471887,-0.150043174742928,-0.00161585576882848
16.1,2,1.99958811241976,-0.193686390123572,-0.150043174742928,-0.00160015849842254
16.12,2,1.99953013261394,-0.193963685700442,-0.150540249680501,-0.00163354976221843
16.14,2,1.99951272226812,-0.194255526336511,-0.151034583761431,-0.00166490806921329
16.16,2,1.99947102594543,-0.194564875831267,-0.151034583761431,-0.0017191678586678
16.18,2,1.99944037777471,-0.194886764175936,-0.151525513149831,-0.00175690717541483
16.2,2,1.99939927054301,-0.195222723535712,-0.152010726379463,-0.00177123481890611
16.22,2,1.99935960301358,-0.195568375015375,-0.152010726379463,-0.00177708365511199
16.24,2,1.99935051611335,-0.195927561531553,-0.152491433484097,-0.00178734577728333
16.26,2,1.99931576798606,-0.196296670348702,-0.15296572662861,-0.00180608765400822
16.28,2,1.99930382689816,-0.196676830422314,-0.15296572662861,-0.00180989935444337
16.3,2,1.99924737341122,-0.197064386366864,-0.153432142577791,-0.00184202654535707
16.32,2,1.99924777831759,-0.197460400052095,-0.153892256997548,-0.0018885748857825
16.34,2,1.99919511213513,-0.197863991210073,-0.153892256997548,-0.00199172336555678
16.36,2,1.99918060532216,-0.198273196439579,-0.154344023712341,-0.00206663046426886
16.38,2,1.9991086866324,-0.198686027538513,-0.154787062748894,-0.00212005750586763
16.4,2,1.99908353979503,-0.199099706564042,-0.154787062748894,-0.00212685693365977
16.42,2,1.9990247289861,-0.19951680092585,-0.155221520435033,-0.00214832430745553
16.44,2,1.99899571852089,-0.199934283549411,-0.15564720719035,-0.00213491895641961
16.46,2,1.99893953505516,-0.200353493722488,-0.15564720719035,-0.00212177836838663
16.48,2,1.99889280790336,-0.200769577798648,-0.156063970608646,-0.00209015851223926
16.5,2,1.99886149800982,-0.201186295280304,-0.156471365415589,-0.00205039661836962
16.52,2,1.99882864354768,-0.201600854519052,-0.156471365415589,-0.00200689661487345
16.54,2,1.99881681286059,-0.202016064502994,-0.156872694745898,-0.00194296409815025
16.56,2,1.99876150086175,-0.202427665770322,-0.157267770868768,-0.00190165351711044
16.58,2,1.99875430311467,-0.202837657618582,-0.157267770868768,-0.00186018484438696
16.6,2,1.99870936626452,-0.20324482857694,-0.157657157581877,-0.00181959794925967
16.62,2,1.99871206219588,-0.203650943239044,-0.158045515572284,-0.00175414659970725
16.64,2,1.99864786636792,-0.204054484775269,-0.158045515572284,-0.00171323780774762
16.66,2,1.99863469817515,-0.2044535744108,-0.158431996955429,-0.0016626139380497
16.68,2,1.99857793666148,-0.204849725574793,-0.158818123706573,-0.00163351970106567
16.7,2,1.99856986457898,-0.205242162433944,-0.158818123706573,-0.00157908861505252
16.72,2,1.99852006966361,-0.205633145769332,-0.159207116989733,-0.00157285593830355
16.74,2,1.99848716665314,-0.206017298540918,-0.159598249947303,-0.00155630992058242
16.76,2,1.99844652126143,-0.20639738018926,-0.159598249947303,-0.00152559819569789
16.78,2,1.99842177099497,-0.206770193637592,-0.159991956188329,-0.00146818386446113
16.8,2,1.99841511615018,-0.207140312214533,-0.160388534562709,-0.00142833554144436
16.82,2,1.99837469562126,-0.20750270629974,-0.160388534562709,-0.00141311079471796
16.84,2,1.99836771900086,-0.207859419088572,-0.160788729157195,-0.00133147021344819
16.86,2,1.99832827157894,-0.208208130646866,-0.161191322045737,-0.00128796777904651
16.88,2,1.9983470610623,-0.208552152948284,-0.161191322045737,-0.00122521213795567
16.9,2,1.99829828590016,-0.208890246833618,-0.161595809046838,-0.00121965927539267
16.92,2,1.99829711578379,-0.20922098479652,-0.16200402650386,-0.00121122684248835
16.94,2,1.99824157665291,-0.209543772470608,-0.16200402650386,-0.00123848963710308
16.96,2,1.99824469524577,-0.209857552256172,-0.162413213864837,-0.001265461676807
16.98,2,1.99820048706804,-0.210164947154781,-0.162823416919364,-0.00130496367148976
17,2,1.99818090690248,-0.210461130602639,-0.162823416919364,-0.00132665286594823
17.02,2,1.99813246996588,-0.210747483693744,-0.163235454665257,-0.00136003660858606
17.04,2,1.99810502136168,-0.211019559836934,-0.163646253816153,-0.00136882600110023
17.06,2,1.9980932941406,-0.211282189362544,-0.163646253816153,-0.00137206761880085
17.08,2,1.99806362858938,-0.211530914881299,-0.164055830565578,-0.0013741741645679
17.1,2,1.99805085752487,-0.211767589353892,-0.164463119795598,-0.00137656809970159
17.12,2,1.99800435084114,-0.211987808837345,-0.164463119795598,-0.00141021862485716
17.14,2,1.99801632226983,-0.212194584183309,-0.164867003245844,-0.00139537399110594
17.16,2,1.9979753685678,-0.212386722248975,-0.165267085453571,-0.00137750880877854
17.18,2,1.99797522345977,-0.212564604957092,-0.165267085453571,-0.00134980609049283
17.2,2,1.99791230080024,-0.212726345971232,-0.165661713155939,-0.00132977297577163
17.22,2,1.99791260380498,-0.212871437761225,-0.166052457117737,-0.00124626172157328
17.24,2,1.99786774135062,-0.213003238237906,-0.166052457117737,-0.00123878691971063
17.26,2,1.9978628565817,-0.213120115526048,-0.166438581390684,-0.00122199337440531
17.28,2,1.99781084566056,-0.213223471675687,-0.166819897683193,-0.00124899577400399
17.3,2,1.99778490958973,-0.213308766596887,-0.166819897683193,-0.0012544490350981
17.32,2,1.99775912586197,-0.213380400523684,-0.167198900153763,-0.00126023561543478
17.34,2,1.99774349284114,-0.213435356195596,-0.167574902724121,-0.00125560228626864
17.36,2,1.99773200699464,-0.213476980776882,-0.167574902724121,-0.00123605511034688
17.38,2,1.99769149310472,-0.213500186474087,-0.167948886449276,-0.00121237486351157
17.4,2,1.99769694079794,-0.21350866023619,-0.168322043467593,-0.00118827103377605
17.42,2,1.99767265723085,-0.213501039727199,-0.168322043467593,-0.0011791730314536
17.44,2,1.99769050030308,-0.213480475509621,-0.168695426918496,-0.0011648393078594
17.46,2,1.99763557163524,-0.213444188523222,-0.169069542335639,-0.00114109613087028
17.48,2,1.99764043341117,-0.213391924299391,-0.169069542335639,-0.00112399648201743
17.5,2,1.99759633982476,-0.213325012915167,-0.169443776557741,-0.00109269407206111
17.52,2,1.99761030345216,-0.213244381930889,-0.169821076812177,-0.00104104379618923
17.54,2,1.99756197381202,-0.213152030275226,-0.169821076812177,-0.000982028196809851
17.56,2,1.99754608321503,-0.213044235353955,-0.170200340651279,-0.000909379410331586
17.58,2,1.997509107494,-0.212925285221872,-0.170580545114431,-0.000850395648040876
17.6,2,1.99750571413657,-0.212793553069051,-0.170580545114431,-0.000785035882514521
17.62,2,1.99749950544172,-0.2126545092307,-0.170965127051855,-0.00070725997284084
17.64,2,1.99747428395294,-0.212503586493223,-0.171352172840941,-0.000626113600275982
17.66,2,1.99747389813691,-0.212345002450042,-0.171352172840941,-0.000550858436795303
17.68,2,1.99745723915755,-0.212176746700228,-0.171741741648484,-0.000487056806082061
17.7,2,1.9974927696404,-0.212004268862641,-0.17213651042048,-0.000461197739320775
17.72,2,1.99745961825736,-0.21182550567482,-0.17213651042048,-0.000501924448955261
17.74,2,1.99747506699117,-0.211640718742329,-0.172535528578222,-0.000510887939045648
17.76,2,1.99743279322677,-0.211448816028185,-0.172938376489726,-0.000557278133152132
17.78,2,1.99746061332488,-0.211250873361295,-0.172938376489726,-0.000567142613017743
17.8,2,1.99742512384253,-0.21104924607823,-0.173345154114587,-0.000616015417128552
17.82,2,1.99742753362513,-0.210840673951262,-0.173756272425242,-0.000649856692309111
17.84,2,1.99737973907718,-0.210626735060336,-0.173756272425242,-0.000669319410400496
17.86,2,1.99737671024082,-0.210404877501764,-0.17416925771947,-0.000675372413230163
17.88,2,1.9973687411523,-0.210180986524263,-0.174582955760614,-0.000694197361596334
17.9,2,1.99735454340357,-0.209950661187957,-0.174582955760614,-0.000664481633911754
17.92,2,1.9973413543611,-0.209716990806681,-0.17499857810613,-0.000641149500605098
17.94,2,1.99731275100118,-0.209476267673799,-0.175412338387278,-0.000642901332088261
17.96,2,1.99734176815541,-0.209233978150661,-0.175412338387278,-0.000623642062597773
17.98,2,1.99731920950305,-0.208988409198529,-0.175823900612549,-0.000634228039294858
18,2,1.99733246475984,-0.208741302367424,-0.176234610678214,-0.000613341895436169
18.02,2,1.99728331801511,-0.208490327086032,-0.176234610678214,-0.000641731596888472
18.04,2,1.99730772478752,-0.208236994752484,-0.176641649761193,-0.000617159173763338
18.06,2,1.99727334616331,-0.207983571751158,-0.177045646592882,-0.000626841956119436
18.08,2,1.9972882609546,-0.207729490030894,-0.177045646592882,-0.000618148006485796
18.1,2,1.99724063968192,-0.207475801495808,-0.177447170596905,-0.000598492759547266
18.12,2,1.99723466975786,-0.207219958033003,-0.177846010412643,-0.000588602640734511
18.14,2,1.99721223609011,-0.206967116129349,-0.177846010412643,-0.000587506521798499
18.16,2,1.9972154419659,-0.206715002069038,-0.1782427660106,-0.000580429765694058
18.18,2,1.99720198775095,-0.206467212704841,-0.178637388339418,-0.000613530440243353
18.2,2,1.99717400282687,-0.20621849205674,-0.178637388339418,-0.000629952814426911
18.22,2,1.99718283660439,-0.205973402579456,-0.179031869670387,-0.000628917509834663
18.24,2,1.99717584860331,-0.205730172722921,-0.17942558650523,-0.000680260358870567
18.26,2,1.99720021647339,-0.205492265431611,-0.17942558650523,-0.000721848148293799
18.28,2,1.99715325925582,-0.205255672799179,-0.179818318914629,-0.000753006681688676
18.3,2,1.99717174013741,-0.205021540260295,-0.180211694100841,-0.000718243974987409
18.32,2,1.99713995888299,-0.20479078532798,-0.180211694100841,-0.000718791648555974
18.34,2,1.99716931952876,-0.204565305077731,-0.18060427306189,-0.000699426800865897
18.36,2,1.99712047804085,-0.204345463028039,-0.180996228595641,-0.000670399652454665
18.38,2,1.99712219015229,-0.204128627562691,-0.180996228595641,-0.000642220880510012
18.4,2,1.9970827108912,-0.203918495345779,-0.181387796122691,-0.000651764713106409
18.42,2,1.99709304994397,-0.203713909391841,-0.181778926169551,-0.000684450828575147
18.44,2,1.99707378866838,-0.20351857735152,-0.181778926169551,-0.000711621685370242
18.46,2,1.99705099275898,-0.203326957738774,-0.182169323074231,-0.000716947181680529
18.48,2,1.99703831372882,-0.203142828127183,-0.182557572755525,-0.000725097588008833
18.5,2,1.99702302422955,-0.202963492540129,-0.182557572755525,-0.000716296288595923
18.52,2,1.99705055582688,-0.202794071009238,-0.182945606637782,-0.000683405138030933
18.54,2,1.99701491286585,-0.202631280937476,-0.183332109872218,-0.00068313152240268
18.56,2,1.9970266143898,-0.202476897457008,-0.183332109872218,-0.000643291708091255
18.58,2,1.99698621877612,-0.202329557785671,-0.183715502765248,-0.000641826123338268
18.6,2,1.99702059987041,-0.20219204695079,-0.184098728786867,-0.000590034499384959
18.62,2,1.99697973699006,-0.202065511111263,-0.184098728786867,-0.000560223500095921
18.64,2,1.99699007936862,-0.201948368575129,-0.184480010305764,-0.00054448727659272
18.66,2,1.9969390359136,-0.201841593642079,-0.184858789157546,-0.00056051468047034
18.68,2,1.99694724267506,-0.201744001567844,-0.184858789157546,-0.000578365100923388
18.7,2,1.99692693965075,-0.201660208784104,-0.185237470861522,-0.000666780062053103
18.72,2,1.99691646699968,-0.201585171484351,-0.185615027876934,-0.000750533490333978
18.74,2,1.99688510039889,-0.20152046666441,-0.185615027876934,-0.000837872755105168
18.76,2,1.99685954480013,-0.201461338588372,-0.185990198292342,-0.000917045620637584
18.78,2,1.9968726507332,-0.201412769541302,-0.186362809857132,-0.000973464192735679
18.8,2,1.99684694993063,-0.201370814604411,-0.186362809857132,-0.00102470200972021
18.82,2,1.99684493344975,-0.201336839980062,-0.186733141767751,-0.00105849444918688
18.84,2,1.9967897757747,-0.201306951410729,-0.187098211559845,-0.00111295453785104
18.86,2,1.99681322134019,-0.201283743428266,-0.187098211559845,-0.00111414052907009
18.88,2,1.99676725683117,-0.201267328526969,-0.187456707924779,-0.00116121974536858
18.9,2,1.99677407447881,-0.201257023353464,-0.187810394541274,-0.00114362892737611
18.92,2,1.99670715215164,-0.201252095639695,-0.187810394541274,-0.00118584074879184
18.94,2,1.99670604964135,-0.201250774409826,-0.188155829787623,-0.00115690322914347
18.96,2,1.99666082997477,-0.201257116700858,-0.188492935455887,-0.00120103381464825
18.98,2,1.99665595926198,-0.20126833828395,-0.188492935455887,-0.00121582446559375
19,2,1.99661161330154,-0.201286527652152,-0.188824392782508,-0.00126210998602621
19.02,2,1.99657724234283,-0.201306351513902,-0.189148084700889,-0.00128505539179713
19.04,2,1.99656222082116,-0.201332363043614,-0.189148084700889,-0.00131595577494687
19.06,2,1.9965408299154,-0.201361420821494,-0.18946495337453,-0.00133615676020612
19.08,2,1.99654295395511,-0.201396811180369,-0.189776701636738,-0.00131677838524223
19.1,2,1.99648500411066,-0.201433782039317,-0.189776701636738,-0.00133020559065544
19.12,2,1.99649366541792,-0.201474681054632,-0.190083253323583,-0.00129056647882502
19.14,2,1.99645352698185,-0.201519133988565,-0.190385163692179,-0.0013054380303765
19.16,2,1.99647259875533,-0.201569163368092,-0.190385163692179,-0.0013262214229925
19.18,2,1.99640285550486,-0.201622712040652,-0.190682919324372,-0.00136803311324411
19.2,2,1.99639961012528,-0.201677394347307,-0.190978302286393,-0.00135187418152006
19.22,2,1.99634551725723,-0.201735649583115,-0.190978302286393,-0.00136686581500641
19.24,2,1.99634986475097,-0.201796783313372,-0.191270438127579,-0.00134586292445502
19.26,2,1.99630003299972,-0.201863221096094,-0.191559437330998,-0.00132969364977475
19.28,2,1.99626987942042,-0.201929789458613,-0.191559437330998,-0.0013099931965456
19.3,2,1.99623575439624,-0.202000435157059,-0.191847152268559,-0.00128575908734575
19.32,2,1.99621861199973,-0.202072704431551,-0.192132230613883,-0.00125160389549925
19.34,2,1.99621895002444,-0.202151328473268,-0.192132230613883,-0.0012059894006459
19.36,2,1.9961757175221,-0.202231615110043,-0.192415484022773,-0.00115147369402089
19.38,2,1.99617546191604,-0.202316446993621,-0.192697852938566,-0.00108035605955667
19.4,2,1.99613615562015,-0.202404085298656,-0.192697852938566,-0.00103253392266303
19.42,2,1.99616561446883,-0.202498304011553,-0.192979561307922,-0.00098610299534491
19.44,2,1.99611199572134,-0.202598012918471,-0.193261269311149,-0.000947864934179982
19.46,2,1.99611880514042,-0.202702379707553,-0.193261269311149,-0.000911179083202837
19.48,2,1.99606031131782,-0.202811524542626,-0.193542460296785,-0.000890144360075145
19.5,2,1.99607664042719,-0.202925511109369,-0.193825438747031,-0.000829798765209963
19.52,2,1.99603703280544,-0.203048005200175,-0.193825438747031,-0.000776915159897657
19.54,2,1.99602893287409,-0.203175303413844,-0.194109770022023,-0.000723978143944717
19.56,2,1.99598338765835,-0.203309805670281,-0.19439423370013,-0.000696033790304103
19.58,2,1.99597131114276,-0.203448287982216,-0.19439423370013,-0.000652764817345983
19.6,2,1.99597427015333,-0.203596645732545,-0.194681856359337,-0.000618617432667575
19.62,2,1.99595323070077,-0.203750620167024,-0.194971144419114,-0.000619031010599056
19.64,2,1.99594785845853,-0.203912292071837,-0.194971144419114,-0.000618791945114808
19.66,2,1.99590953578851,-0.204077367232512,-0.195261058508331,-0.000639562888520136
19.68,2,1.99594442315086,-0.204249953372609,-0.195553459020792,-0.000690799156422587
19.7,2,1.99590687716691,-0.204427897474534,-0.195553459020792,-0.000774581542733243
19.72,2,1.99591867652737,-0.204610496768626,-0.195846982657409,-0.000817321009324288
19.74,2,1.99585424011425,-0.204794920423504,-0.196139668288751,-0.000862529450128999
19.76,2,1.99587358485127,-0.204980725205494,-0.196139668288751,-0.000897714047868554
19.78,2,1.99582842834654,-0.205170167042031,-0.196430892142202,-0.000980024983926903
19.8,2,1.995831565787,-0.205359937908985,-0.196720983974097,-0.00102192847372775
19.82,2,1.9957722022661,-0.205550618101284,-0.196720983974097,-0.00105838638450443
19.84,2,1.9957526888967,-0.205737570977448,-0.197006890988439,-0.001054305560453
19.86,2,1.99573023984195,-0.205925743596005,-0.197287159057319,-0.00108242178907536
19.88,2,1.99571529572686,-0.206111108404189,-0.197287159057319,-0.00109767460738871
19.9,2,1.99570144150323,-0.20629662551675,-0.197564033385206,-0.00109890537808988
19.92,2,1.9956528291385,-0.206476512580602,-0.19783425025874,-0.00112799079261526
19.94,2,1.99566477039156,-0.206654369509514,-0.19783425025874,-0.00111923174084105
19.96,2,1.99563303717262,-0.206828120825332,-0.198097468545848,-0.00112735641872667
19.98,2,1.99565250635668,-0.207000296374522,-0.198356928400038,-0.00112447191906211
20,2,1.99558395435008,-0.207167390419318,-0.198356928400038,-0.00112164753530844
